player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2734,Devin Harris,Devin,1610612743,DEN,35.0,17,6,11,0.353,1.7,0.2,0.2,0.1,0.1,0.7,0.8,0.4,1.1,0.0,0.0,0.4,0.1,1.4,224,250,270,338,336,127,125,109,269,218,266,240,352,228,1,323,281,279
203914,Gary Harris,Gary,1610612743,DEN,23.0,34,17,17,0.5,3.5,0.2,0.2,0.1,0.4,1.2,0.6,0.4,3.2,0.0,0.0,0.3,0.3,2.6,61,70,373,198,105,101,125,89,145,370,198,240,67,214,254,229,156,139
1627750,Jamal Murray,Jamal,1610612743,DEN,21.0,37,19,18,0.514,4.1,0.5,0.2,0.2,0.7,1.3,0.8,0.3,3.2,0.0,0.1,0.4,0.6,3.4,44,53,386,192,32,20,118,55,84,390,262,172,58,228,364,321,61,75
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,22.0,1,1,0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,354,1,1,436,233,236,179,300,1,1,1,404,228,1,1,332,403
202702,Kenneth Faried,Kenneth,1610612743,DEN,28.0,3,1,2,0.333,2.5,0.0,0.0,0.0,0.0,1.3,0.7,0.0,4.7,0.0,0.3,0.3,0.0,1.0,360,354,75,342,218,233,236,179,300,400,205,1,7,228,441,256,332,333
1627736,Malik Beasley,Malik,1610612743,DEN,21.0,4,2,2,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,348,329,75,198,434,233,236,179,300,1,1,1,354,228,1,1,71,377
203486,Mason Plumlee,Mason,1610612743,DEN,28.0,21,15,6,0.714,1.9,0.3,0.2,0.0,0.8,0.8,0.6,0.6,1.6,0.1,0.2,0.4,0.0,2.1,182,95,183,42,312,66,116,179,74,229,177,324,297,56,415,334,326,198
203999,Nikola Jokić,Nikola,1610612743,DEN,23.0,39,20,19,0.513,3.7,0.1,0.5,0.0,0.5,1.1,0.7,0.3,2.4,0.0,0.1,0.6,0.6,3.6,34,41,402,193,66,209,21,179,123,352,228,177,171,224,307,413,57,67
200794,Paul Millsap,Paul,1610612743,DEN,33.0,19,11,8,0.579,4.6,0.0,0.4,0.1,1.1,1.2,1.3,0.5,2.3,0.1,0.1,0.7,0.8,4.5,206,152,212,130,16,233,35,118,35,365,400,308,186,89,362,431,25,37
1628470,Torrey Craig,Torrey,1610612743,DEN,27.0,17,10,7,0.588,1.0,0.2,0.0,0.0,0.1,0.2,0.1,0.2,0.8,0.1,0.1,0.2,0.0,0.8,224,167,197,117,386,127,236,179,269,89,87,161,376,158,317,171,332,347
1626168,Trey Lyles,Trey,1610612743,DEN,22.0,18,8,10,0.444,2.7,0.2,0.2,0.2,0.6,1.0,0.4,0.3,3.0,0.1,0.1,0.3,0.1,2.1,214,216,254,273,204,92,93,47,112,310,146,195,84,166,313,210,283,186
203115,Will Barton,Will,1610612743,DEN,27.0,41,21,20,0.512,4.0,0.4,0.1,0.2,0.8,1.1,0.8,0.4,3.3,0.1,0.0,0.2,0.6,3.4,17,33,415,195,41,43,152,76,68,360,267,223,52,135,296,161,52,73
201163,Wilson Chandler,Wilson,1610612743,DEN,31.0,32,14,18,0.438,3.2,0.1,0.1,0.0,0.1,1.3,0.8,0.3,2.6,0.0,0.0,0.6,0.2,1.5,76,108,386,282,135,220,222,179,264,396,263,193,139,212,259,411,223,263
