group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,2738,Andre Iguodala,,1610612744,GSW,34.0,19,12,7,0.632,64.65666666666667,2.2,0.0,2.2,6.7,13.9,8.9,5.0,26.7,0.0,0.6,3.3,0.6,19.8,206,133,197,87,164,120,236,68,119,352,202,233,277,228,296,178,328,316
,1627745,Damian Jones,,1610612744,GSW,23.0,1,1,0,1.0,2.9266666666666667,24.6,0.0,24.6,73.8,0.0,36.9,0.0,0.0,0.0,0.0,0.0,0.0,73.8,407,354,1,1,388,4,236,4,4,1,442,1,404,228,1,1,332,10
,2561,David West,,1610612744,GSW,37.0,10,8,2,0.8,12.145,0.0,0.0,0.0,0.0,11.9,5.9,11.9,29.6,3.0,0.0,5.9,0.0,25.5,277,216,75,32,319,233,236,179,300,311,124,405,213,36,1,349,332,248
,203110,Draymond Green,,1610612744,GSW,28.0,24,15,9,0.625,85.07,0.4,0.8,0.8,5.1,14.4,9.3,7.2,28.8,3.4,0.4,4.7,3.8,47.4,151,95,236,90,120,229,218,148,153,366,215,325,232,27,270,280,168,40
,1628395,Jordan Bell,,1610612744,GSW,23.0,6,6,0,1.0,12.175,0.0,0.0,5.9,17.7,11.8,17.7,0.0,29.6,3.0,0.0,14.8,3.0,47.3,317,250,1,1,317,233,236,16,9,308,412,1,216,38,1,439,209,41
,201142,Kevin Durant,,1610612744,GSW,29.0,25,17,8,0.68,94.935,1.5,1.1,5.3,3.8,14.4,10.2,6.1,25.8,3.0,0.4,3.0,8.3,55.0,143,70,212,56,100,168,198,18,203,367,255,287,298,34,266,150,31,23
,1626172,Kevon Looney,,1610612744,GSW,22.0,11,7,4,0.636,23.095,0.0,0.0,6.2,9.4,24.9,7.8,14.0,15.6,0.0,0.0,1.6,4.7,25.7,264,233,141,82,267,233,236,15,69,437,176,419,386,228,1,85,131,243
,202691,Klay Thompson,,1610612744,GSW,28.0,27,18,9,0.667,94.92833333333331,1.9,1.1,1.9,2.3,13.7,11.8,6.8,26.5,0.8,0.0,3.4,4.9,29.2,122,60,236,57,101,141,197,79,264,349,314,312,281,156,1,188,116,188
,201156,Nick Young,,1610612744,GSW,33.0,17,10,7,0.588,29.246666666666663,6.2,0.0,7.4,4.9,8.6,7.4,7.4,24.6,0.0,1.2,7.4,1.2,22.9,224,167,197,117,242,21,236,8,162,192,165,331,321,228,353,389,315,280
,201956,Omri Casspi,,1610612744,GSW,30.0,6,3,3,0.5,13.573333333333334,0.0,0.0,0.0,0.0,5.3,10.6,0.0,31.8,5.3,0.0,5.3,0.0,28.6,317,305,114,198,313,233,236,179,300,112,272,1,165,14,1,328,332,198
,1627775,Patrick McCaw,,1610612744,GSW,22.0,11,8,3,0.727,22.916666666666668,0.0,0.0,0.0,0.0,15.7,11.0,4.7,31.4,0.0,1.6,4.7,0.0,12.1,264,216,114,39,268,233,236,179,300,392,283,216,173,228,387,284,332,373
,1626188,Quinn Cook,,1610612744,GSW,25.0,6,3,3,0.5,15.316666666666666,0.0,0.0,4.7,9.4,16.5,14.1,16.5,37.6,0.0,4.7,7.1,2.4,20.4,317,305,114,198,300,233,236,23,66,403,369,427,68,228,444,378,245,308
,2733,Shaun Livingston,,1610612744,GSW,32.0,15,9,6,0.6,17.578333333333333,0.0,0.0,0.0,4.1,16.4,8.2,2.0,8.2,2.0,2.0,4.1,4.1,12.7,240,182,183,104,289,233,236,179,190,402,187,125,403,64,411,242,156,371
,201939,Stephen Curry,,1610612744,GSW,30.0,16,10,6,0.625,60.16166666666667,1.2,1.2,6.6,8.4,14.4,9.6,6.0,26.3,0.0,0.0,4.2,7.2,57.3,233,167,183,90,174,196,194,11,85,364,229,284,287,228,1,250,51,21
,2585,Zaza Pachulia,,1610612744,GSW,34.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,354,1,1,445,233,236,179,300,1,1,1,404,228,1,1,332,403
