season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,202397,Ish Smith,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.0,4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,DET
42018,101181,Jose Calderon,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.0,3,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,DET
42018,203922,Glenn Robinson III,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.0,3,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,1.3,0.0,0.0,0.7,0.7,DET
42018,2585,Zaza Pachulia,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.0,2,0.14,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,0.5,0.5,0.0,DET
42018,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.0,4,0.3,0.889,0.33,0.0,0.0,0.0,0.0,0.33,0.44,2.3,2.0,0.8,2.3,1.5,DET
42018,201933,Blake Griffin,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.0,4,0.36,1.222,0.44,0.11,0.0,0.11,0.11,0.44,0.56,2.3,3.0,1.0,2.3,1.3,DET
42018,1628971,Bruce Brown,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.0,4,0.39,1.714,0.57,0.14,0.0,0.14,0.14,0.57,0.79,1.8,3.0,1.0,1.8,0.8,DET
42018,204038,Langston Galloway,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.018,4,0.27,1.5,0.67,0.1,0.1,0.1,0.1,0.6,0.78,2.5,4.0,1.5,2.3,0.8,DET
42018,1628379,Luke Kennard,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.009,4,0.4,1.6,0.6,0.0,0.0,0.0,0.0,0.6,0.8,2.5,4.0,1.5,2.5,1.0,DET
42018,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.068,4,0.52,1.462,0.58,0.0,0.08,0.0,0.0,0.54,0.79,3.3,5.0,1.8,3.0,1.3,DET
42018,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.308,4,0.39,1.136,0.5,0.09,0.14,0.09,0.05,0.45,0.61,5.5,6.0,2.3,4.5,2.3,DET
