player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203078,Bradley Beal,Bradley,1610612764,WAS,25.0,82,43,39,0.524,49.0,5.1,2.2,3.3,9.8,16.9,13.3,11.4,46.0,0.6,1.0,2.6,4.9,49.9,1,90,443,250,158,29,240,97,184,310,395,234,195,287,325,64,117,87
1626191,Chris McCullough,Chris,1610612764,WAS,23.0,19,11,8,0.579,44.0,2.9,2.9,3.4,12.7,14.2,12.7,15.2,37.3,2.5,0.5,3.9,3.9,46.6,415,379,101,178,524,273,136,88,90,83,317,488,508,42,136,255,201,134
1628421,Devin Robinson,Devin,1610612764,WAS,23.0,1,0,1,0.0,45.6,0.0,6.9,0.0,6.9,6.9,0.0,6.9,20.7,0.0,3.4,6.9,6.9,37.9,524,520,11,520,502,498,15,478,298,13,1,31,529,473,534,494,28,304
101133,Ian Mahinmi,Ian,1610612764,WAS,31.0,77,42,35,0.545,48.9,1.7,5.1,0.4,11.4,18.4,13.9,10.3,42.7,1.8,1.1,9.8,5.0,41.0,79,101,394,226,163,442,35,469,121,436,447,128,397,81,370,529,112,238
201160,Jason Smith,Jason,1610612764,WAS,32.0,33,15,18,0.455,46.2,2.4,3.2,0.6,6.8,19.2,15.6,12.7,40.9,2.1,1.3,7.1,4.2,37.3,356,350,198,318,485,345,117,450,305,476,508,333,463,62,422,502,177,315
201975,Jodie Meeks,Jodie,1610612764,WAS,30.0,77,41,36,0.532,48.0,4.0,1.8,2.9,5.2,17.3,13.3,10.4,45.5,0.2,0.9,2.4,3.3,34.5,79,109,412,241,324,91,306,136,384,353,384,138,234,449,265,48,260,365
202322,John Wall,John,1610612764,WAS,27.0,41,23,18,0.561,47.7,5.2,2.5,4.8,10.8,15.4,13.2,12.3,45.3,1.5,1.5,2.7,6.8,58.0,332,265,198,210,358,28,197,27,150,174,375,301,243,102,474,76,30,33
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,22.0,81,43,38,0.531,48.3,4.1,3.3,3.4,7.3,17.9,14.8,11.3,45.8,0.8,1.2,5.1,4.5,38.7,27,90,435,243,279,86,116,94,279,407,491,230,216,236,405,390,149,286
101162,Marcin Gortat,Marcin,1610612764,WAS,34.0,82,43,39,0.524,48.9,1.7,2.3,0.7,11.9,16.8,12.1,11.4,46.7,1.4,1.2,4.1,4.4,44.0,1,90,443,250,166,444,226,448,114,303,235,238,160,114,414,286,161,182
202693,Markieff Morris,Markieff,1610612764,WAS,28.0,73,37,36,0.507,49.4,2.1,2.2,1.3,8.1,17.9,13.1,11.2,48.0,1.0,0.8,5.4,3.0,42.7,134,147,412,265,81,391,235,350,248,401,364,216,109,176,246,425,297,213
203118,Mike Scott,Mike,1610612764,WAS,29.0,76,39,37,0.513,48.6,3.6,2.3,0.9,8.4,17.3,13.2,11.2,43.7,0.3,0.6,5.1,2.7,38.2,95,128,422,261,223,145,229,410,238,352,382,218,338,396,154,393,363,300
203490,Otto Porter Jr.,Otto,1610612764,WAS,25.0,77,42,35,0.545,49.0,4.1,3.2,2.9,7.0,16.6,12.4,10.4,45.9,0.8,0.4,3.0,2.4,47.4,79,101,394,226,155,89,122,134,290,284,274,136,202,214,98,105,393,120
201196,Ramon Sessions,Ramon,1610612764,WAS,32.0,28,10,18,0.357,48.5,3.0,1.2,1.4,7.4,17.0,12.8,13.7,50.6,0.2,1.0,3.6,5.7,38.9,375,390,198,380,242,268,404,344,275,329,325,419,44,429,313,193,70,283
204025,Tim Frazier,Tim,1610612764,WAS,27.0,59,31,28,0.525,48.9,2.1,0.8,1.2,3.6,16.5,12.5,9.3,41.3,0.4,0.9,5.7,3.4,41.4,248,195,304,249,176,397,456,361,444,276,294,78,452,365,270,441,248,235
203107,Tomas Satoransky,Tomas,1610612764,WAS,26.0,73,39,34,0.534,48.8,2.6,1.9,2.3,7.1,18.2,12.2,10.0,46.5,0.4,0.7,3.9,3.3,40.1,134,128,376,239,194,328,296,202,288,429,250,113,170,348,189,245,277,253
