player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203078,Bradley Beal,Bradley,1610612764,WAS,25.0,82,43,39,0.524,49.0,11.2,24.4,0.46,3.3,8.7,0.375,4.8,6.1,0.791,1.0,5.0,6.0,6.1,3.5,1.6,0.6,1.0,2.6,4.9,30.5,2.9,49.9,4,0,50.3,1,90,90,250,158,33,35,210,86,98,138,66,80,203,342,342,351,113,106,217,287,216,477,117,31,142,87,105,32,66
1626191,Chris McCullough,Chris,1610612764,WAS,23.0,19,11,8,0.579,44.0,8.8,20.6,0.429,0.5,3.9,0.125,4.4,6.9,0.643,3.4,8.8,12.3,2.0,1.0,0.0,2.5,0.5,3.9,3.9,22.5,-7.8,46.6,0,0,42.2,415,379,431,178,524,122,104,312,403,353,435,90,54,402,105,114,110,433,500,500,42,405,284,201,141,427,134,228,32,169
1628421,Devin Robinson,Devin,1610612764,WAS,23.0,1,0,1,0.0,45.6,3.4,10.3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.9,10.3,17.2,0.0,0.0,3.4,0.0,3.4,6.9,6.9,6.9,34.5,37.9,0,0,31.0,524,520,502,520,502,498,480,481,445,492,445,501,502,501,13,61,22,510,518,12,473,6,47,28,517,5,304,228,32,411
101133,Ian Mahinmi,Ian,1610612764,WAS,31.0,77,42,35,0.545,48.9,5.9,10.6,0.556,0.0,0.1,0.0,3.8,5.5,0.703,5.8,7.6,13.3,2.3,4.3,1.6,1.8,1.1,9.8,5.0,15.6,0.6,41.0,1,0,38.0,79,101,130,226,163,365,470,65,445,480,445,129,117,339,27,172,81,400,47,204,81,171,12,112,358,214,238,177,32,271
201160,Jason Smith,Jason,1610612764,WAS,32.0,33,15,18,0.455,46.2,7.3,18.7,0.391,0.6,5.2,0.125,3.1,3.4,0.905,2.9,5.7,8.6,2.3,2.6,0.5,2.1,1.3,7.1,4.2,18.3,-13.5,37.3,0,0,35.1,356,350,329,318,485,236,146,419,392,293,435,192,278,30,133,292,219,398,240,489,62,119,39,177,271,488,315,228,32,337
201975,Jodie Meeks,Jodie,1610612764,WAS,30.0,77,41,36,0.532,48.0,6.7,16.9,0.399,3.1,9.0,0.343,4.3,5.0,0.863,0.6,4.8,5.4,3.0,1.6,1.2,0.2,0.9,2.4,3.3,20.9,-6.6,34.5,0,0,35.2,79,109,120,241,324,290,209,402,102,87,241,96,144,70,441,365,400,300,432,322,449,276,493,260,186,407,365,228,32,334
202322,John Wall,John,1610612764,WAS,27.0,41,23,18,0.561,47.7,9.5,22.5,0.42,2.1,5.6,0.371,5.9,8.1,0.726,0.7,4.3,5.1,13.3,5.3,1.9,1.5,1.5,2.7,6.8,26.9,4.3,58.0,19,0,54.3,332,265,329,210,358,90,58,343,228,260,145,34,32,307,409,415,430,4,18,120,102,67,465,30,66,106,33,28,32,38
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,22.0,81,43,38,0.531,48.3,6.9,17.1,0.403,2.7,8.0,0.341,4.1,5.0,0.82,1.3,6.6,7.9,2.1,1.9,1.7,0.8,1.2,5.1,4.5,20.6,-2.4,38.7,0,0,38.3,27,90,99,243,279,278,197,396,146,135,243,116,142,145,287,228,254,416,364,170,236,136,151,149,198,316,286,228,32,264
101162,Marcin Gortat,Marcin,1610612764,WAS,34.0,82,43,39,0.524,48.9,6.8,13.2,0.518,0.0,0.0,0.0,2.6,3.8,0.675,4.3,10.4,14.7,3.6,2.3,0.9,1.4,1.2,4.1,4.4,16.3,2.5,44.0,15,0,39.3,1,90,90,250,166,282,381,94,445,492,445,257,224,367,68,58,57,230,293,408,114,127,255,161,342,155,182,35,32,239
202693,Markieff Morris,Markieff,1610612764,WAS,28.0,73,37,36,0.507,49.4,8.3,17.3,0.48,1.9,5.2,0.367,2.6,3.2,0.82,1.9,8.4,10.3,3.6,3.2,1.4,1.0,0.8,5.4,3.0,21.1,0.7,42.7,5,0,41.6,134,147,120,265,81,155,194,162,245,292,168,251,299,143,206,127,163,228,144,268,176,295,116,297,177,208,213,92,32,186
