player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203458,Alex Len,Alex,1610612756,PHX,23.0,22,7,15,0.318,2.1,0.0,0.1,0.0,0.4,1.1,0.7,0.6,1.7,0.1,0.0,0.4,0.0,1.4,182,215,313,362,283,234,199,175,168,336,189,277,259,64,1,295,326,280
203462,Archie Goodwin,Archie,1610612756,PHX,21.0,10,3,7,0.3,1.3,0.0,0.0,0.2,0.6,1.8,0.7,1.2,0.8,0.1,0.0,0.2,0.0,1.5,277,293,188,363,358,234,237,60,99,419,192,425,370,85,1,125,326,261
202688,Brandon Knight,Brandon,1610612756,PHX,24.0,30,9,21,0.3,3.3,0.1,0.1,0.1,0.4,1.8,0.8,0.7,2.9,0.0,0.1,0.5,0.4,2.7,107,182,402,363,132,215,192,146,153,421,228,306,87,200,375,328,95,131
201978,Chase Budinger,Chase,1610612756,PHX,28.0,19,7,12,0.368,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.1,0.0,0.0,203,215,264,313,408,234,237,175,303,1,77,1,394,200,1,73,326,400
203928,Cory Jefferson,Cory,1610612756,PHX,25.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,357,362,75,330,432,234,237,175,303,189,1,1,381,200,1,1,326,400
1626164,Devin Booker,Devin,1610612756,PHX,19.0,25,8,17,0.32,2.5,0.2,0.3,0.0,0.2,1.8,0.9,1.0,1.6,0.0,0.1,0.6,0.2,1.3,151,195,341,360,238,147,84,175,258,417,260,407,277,200,366,396,206,284
202339,Eric Bledsoe,Eric,1610612756,PHX,26.0,18,6,12,0.333,3.6,0.5,0.2,0.6,0.9,1.8,0.7,0.4,3.4,0.1,0.1,0.3,0.7,4.0,211,235,264,330,96,19,109,5,52,418,172,216,29,142,356,234,36,52
203098,John Jenkins,John,1610612756,PHX,25.0,2,0,2,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.6,374,408,75,408,391,234,237,175,303,1,1,1,343,200,1,339,326,362
202720,Jon Leuer,Jon,1610612756,PHX,27.0,13,3,10,0.231,3.0,0.2,0.0,0.0,0.3,2.2,0.7,0.3,3.2,0.2,0.1,0.2,0.2,1.9,250,293,238,395,174,150,237,175,193,432,191,153,40,53,319,90,191,211
203141,Mirza Teletovic,Mirza,1610612756,PHX,30.0,28,10,18,0.357,2.1,0.1,0.1,0.0,0.1,1.4,0.4,0.8,1.6,0.0,0.0,0.2,0.2,1.4,128,176,361,321,285,211,161,175,267,385,102,365,272,200,256,141,202,281
200782,P.J. Tucker,P.J.,1610612756,PHX,31.0,36,10,26,0.278,2.9,0.1,0.3,0.0,0.2,2.0,0.8,0.9,2.4,0.1,0.1,0.3,0.2,2.7,59,176,431,375,188,223,86,175,233,423,219,397,149,100,294,234,196,131
101179,Ronnie Price,Ronnie,1610612756,PHX,33.0,15,3,12,0.2,1.2,0.1,0.0,0.1,0.1,0.3,0.2,0.3,0.9,0.0,0.0,0.4,0.1,0.3,233,293,264,396,366,169,237,103,271,95,73,139,361,200,1,287,262,384
201603,Sonny Weems,Sonny,1610612756,PHX,29.0,2,0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,408,75,408,383,234,237,175,303,1,404,1,401,200,1,1,326,400
203933,T.J. Warren,T.J.,1610612756,PHX,22.0,12,3,9,0.25,2.2,0.1,0.2,0.3,0.3,0.8,0.5,0.2,1.7,0.0,0.1,0.3,0.2,2.0,257,293,223,380,280,197,145,44,175,223,119,121,264,200,331,234,229,194
2199,Tyson Chandler,Tyson,1610612756,PHX,33.0,23,8,15,0.348,2.2,0.3,0.4,0.0,0.5,1.3,0.7,0.6,1.7,0.0,0.0,0.4,0.1,2.1,173,195,313,326,273,63,28,175,112,375,165,286,258,165,275,314,265,187
