season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22015,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.529,68,0.362,0.845,0.443,0.09,0.12,0.063,0.003,0.435,0.443,400,338,140,316,176
22015,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.664,52,0.402,0.888,0.413,0.184,0.12,0.146,0.037,0.447,0.413,376,334,114,276,162
22015,203210,JaMychal Green,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.511,78,0.139,0.841,0.393,0.193,0.136,0.136,0.023,0.443,0.393,88,74,24,61,37
22015,201145,Jeff Green,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.525,53,0.084,0.845,0.373,0.121,0.017,0.086,0.017,0.431,0.373,58,49,19,51,32
22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.309,60,0.083,0.735,0.36,0.176,0.147,0.176,0.059,0.382,0.36,34,25,9,25,16
22015,202362,Lance Stephenson,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.327,26,0.051,0.75,0.375,0.15,0.1,0.15,0.05,0.4,0.375,20,15,6,16,10
22015,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.425,27,0.092,0.8,0.417,0.067,0.133,0.067,0.0,0.4,0.417,15,12,5,12,7
22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.127,64,0.025,0.6,0.308,0.067,0.133,0.067,0.067,0.267,0.308,15,9,4,13,9
22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.063,76,0.023,0.45,0.25,0.2,0.25,0.2,0.05,0.25,0.25,20,9,3,12,9
