group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203076,Anthony Davis,,1610612747,LAL,31.0,30,23,7,0.767,138.02333333333334,8.3,16.0,0.522,0.3,3.1,0.111,12.5,14.6,0.857,3.8,10.4,14.3,2.1,2.1,1.0,3.8,1.7,5.6,10.4,29.6,11.1,62.3,29,1,56.0,60,6,208,41,13,113,153,100,221,280,217,29,39,95,107,72,71,250,170,186,41,97,186,40,73,149,47,4,9,62
,1630559,Austin Reaves,,1610612747,LAL,26.0,32,23,9,0.719,125.58666666666667,6.9,15.7,0.439,2.7,8.4,0.318,11.8,13.4,0.886,0.8,5.4,6.1,5.7,0.8,1.1,0.8,0.4,3.4,9.2,28.3,14.1,49.2,5,1,46.6,43,6,168,55,23,151,161,186,105,117,130,35,51,87,272,215,272,91,251,180,174,210,299,54,80,134,121,67,9,120
,1629629,Cam Reddish,,1610612747,LAL,24.0,15,11,4,0.733,39.36333333333334,3.7,8.5,0.429,2.4,6.1,0.4,2.4,4.9,0.5,2.4,1.2,3.7,1.2,0.0,3.7,0.0,0.0,3.7,2.4,12.2,24.4,29.4,0,0,26.8,204,138,275,52,197,291,331,194,120,173,74,230,189,223,165,352,344,291,270,42,218,214,294,263,278,86,310,215,22,312
,1626174,Christian Wood,,1610612747,LAL,28.0,7,5,2,0.714,22.586666666666662,2.1,6.4,0.333,0.0,4.3,0.0,0.0,0.0,0.0,2.1,10.6,12.8,2.1,0.0,0.0,2.1,0.0,4.3,4.3,4.3,25.5,29.1,1,0,23.4,294,240,339,56,257,336,368,278,222,240,222,272,280,272,184,67,89,249,270,254,84,214,259,185,359,80,312,145,22,342
,1630658,Colin Castleton,,1610612747,LAL,24.0,1,1,0,1.0,0.0366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,420,359,442,1,462,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,194,410,215,22,411
,1626156,D'Angelo Russell,,1610612747,LAL,28.0,19,16,3,0.842,78.54666666666667,6.7,17.7,0.379,3.7,9.2,0.4,10.4,10.4,1.0,0.6,4.9,5.5,6.7,3.1,0.0,1.2,0.6,1.8,6.7,27.5,21.4,44.8,3,0,45.8,163,56,307,32,113,164,128,248,60,96,74,47,81,1,282,233,294,68,101,254,140,190,354,102,86,101,153,95,22,123
,1629216,Gabe Vincent,,1610612747,LAL,28.0,3,2,1,0.667,14.46,0.0,6.6,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,10.0,0.0,0,0,0.0,364,315,373,70,305,355,363,355,222,159,222,272,280,272,298,355,379,308,270,254,218,214,138,310,367,154,410,215,22,411
,1628385,Harry Giles III,,1610612747,LAL,26.0,1,1,0,1.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,420,359,442,1,454,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,194,410,215,22,411
,1641720,Jalen Hood-Schifino,,1610612747,LAL,21.0,1,1,0,1.0,0.0516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,420,359,442,1,457,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,194,410,215,22,411
,1629020,Jarred Vanderbilt,,1610612747,LAL,25.0,5,4,1,0.8,18.328333333333333,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.6,5.2,5.2,2.6,2.6,0.0,0.0,7.9,0.0,0.0,-13.1,19.4,0,0,15.7,320,261,373,35,282,355,379,355,222,324,222,272,280,272,154,332,302,101,129,71,218,214,99,310,367,299,380,215,22,387
