group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203076,Anthony Davis,,1610612747,LAL,31.0,30,23,7,0.767,138.02333333333334,4.5,3.5,1.0,13.9,10.1,15.0,6.6,41.0,3.8,1.7,5.6,10.4,62.3,60,6,243,41,13,89,137,150,71,145,246,233,255,41,373,284,40,47
,1630559,Austin Reaves,,1610612747,LAL,26.0,32,23,9,0.719,125.58666666666667,0.0,1.9,0.8,6.1,9.9,12.6,7.3,44.3,0.8,0.4,3.4,9.2,49.2,43,6,288,55,23,226,198,162,225,141,194,257,214,174,260,171,54,121
,1629629,Cam Reddish,,1610612747,LAL,24.0,15,11,4,0.733,39.36333333333334,2.4,3.7,0.0,2.4,4.9,6.1,4.9,41.5,0.0,0.0,3.7,2.4,29.4,204,138,164,52,197,159,127,169,309,78,99,182,243,218,1,176,263,310
,1626174,Christian Wood,,1610612747,LAL,28.0,7,5,2,0.714,22.586666666666662,0.0,4.3,0.0,4.3,8.5,17.0,8.5,34.0,2.1,0.0,4.3,4.3,29.1,294,240,98,56,257,226,104,169,272,117,295,289,349,84,1,211,185,312
,1630658,Colin Castleton,,1610612747,LAL,24.0,1,1,0,1.0,0.0366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,359,1,1,462,226,238,169,329,1,1,1,432,218,1,1,310,410
,1626156,D'Angelo Russell,,1610612747,LAL,28.0,19,16,3,0.842,78.54666666666667,1.8,0.0,1.8,4.9,12.2,12.8,6.7,28.1,1.2,0.6,1.8,6.7,44.8,163,56,132,32,113,175,238,115,255,192,199,238,391,140,280,116,102,153
,1629216,Gabe Vincent,,1610612747,LAL,28.0,3,2,1,0.667,14.46,0.0,0.0,0.0,0.0,16.6,19.9,6.6,39.8,0.0,0.0,6.6,0.0,0.0,364,315,29,70,305,226,238,169,329,291,355,235,268,218,1,332,310,410
,1628385,Harry Giles III,,1610612747,LAL,26.0,1,1,0,1.0,0.065,0.0,0.0,0.0,0.0,0.0,738.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,359,1,1,454,226,238,169,329,1,469,1,432,218,1,1,310,410
,1641720,Jalen Hood-Schifino,,1610612747,LAL,21.0,1,1,0,1.0,0.0516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,359,1,1,457,226,238,169,329,1,1,1,432,218,1,1,310,410
,1629020,Jarred Vanderbilt,,1610612747,LAL,25.0,5,4,1,0.8,18.328333333333333,0.0,0.0,0.0,0.0,15.7,21.0,5.2,31.4,0.0,0.0,7.9,0.0,19.4,320,261,29,35,282,226,238,169,329,271,377,189,368,218,1,371,310,380
,1629637,Jaxson Hayes,,1610612747,LAL,24.0,9,6,3,0.667,7.691666666666666,0.0,0.0,0.0,0.0,0.0,6.2,12.5,74.9,6.2,0.0,0.0,6.2,26.2,265,221,132,70,356,226,238,169,329,1,100,377,30,16,1,1,113,335
,2544,LeBron James,,1610612747,LAL,39.0,28,19,9,0.679,115.66666666666669,4.6,2.5,3.3,17.4,9.1,12.0,4.1,44.0,2.1,0.4,2.5,7.9,74.7,87,25,288,68,38,87,176,61,47,129,182,158,219,85,265,134,79,20
,1631108,Max Christie,,1610612747,LAL,21.0,6,5,1,0.833,8.853333333333333,0.0,5.4,0.0,0.0,38.0,16.3,0.0,75.9,0.0,0.0,0.0,5.4,11.9,308,240,29,33,345,226,71,169,329,438,273,1,28,218,1,1,136,398
,1641721,Maxwell Lewis,,1610612747,LAL,21.0,2,2,0,1.0,0.0883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.4,393,315,1,1,451,226,238,169,329,1,1,1,432,218,1,1,310,469
,1629060,Rui Hachimura,,1610612747,LAL,26.0,13,11,2,0.846,54.39666666666667,6.2,7.9,0.0,8.8,6.2,15.9,7.9,40.6,0.0,0.9,2.6,4.4,28.9,229,138,98,31,163,44,31,169,152,88,266,272,261,218,306,137,171,314
,1630219,Skylar Mays,,1610612747,LAL,26.0,3,1,2,0.333,14.406666666666666,0.0,0.0,0.0,13.3,20.0,6.7,6.7,53.3,0.0,0.0,6.7,0.0,35.0,364,359,98,353,306,226,238,169,85,347,104,236,99,218,1,334,310,251
,203915,Spencer Dinwiddie,,1610612747,LAL,31.0,25,15,10,0.6,89.46166666666667,2.1,1.6,1.6,4.3,12.9,21.5,14.0,29.0,1.6,0.5,6.4,4.3,46.9,119,69,303,121,96,167,208,122,270,208,383,396,388,107,276,323,180,137
,1627752,Taurean Prince,,1610612747,LAL,30.0,23,15,8,0.652,71.07666666666667,2.0,0.0,2.0,4.1,6.8,17.6,4.1,50.0,0.0,0.7,2.7,2.7,20.0,132,69,263,93,133,170,238,108,274,94,310,153,128,218,281,140,251,376
