season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,41.016666666666666,7.0,18.7,0.375,0.0,1.2,0.0,4.7,4.7,1.0,2.3,10.5,12.9,4.7,2.3,0.0,3.5,1.2,3.5,3.5,18.7,-15.2,49.4,1,0,43.3,1,883,1,883,105,770,609,965,875,1295,875,506,649,1,569,365,405,616,714,754,135,533,987,819,799,1224,529,1,16,654,1,41:01,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,29.316666666666663,3.3,11.5,0.286,1.6,8.2,0.2,0.0,0.0,0.0,0.0,3.3,3.3,8.2,0.0,0.0,0.0,3.3,8.2,0.0,8.2,11.5,24.4,0,0,21.3,1,883,1,883,640,1279,1240,1211,731,553,789,937,995,937,870,1260,1393,269,1012,754,525,150,275,1218,1349,527,1382,157,16,1433,1,29:19,2018,2019
2018-19,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,33.3,11.5,24.5,0.471,2.9,10.1,0.286,4.3,4.3,1.0,2.9,8.6,11.5,1.4,1.4,1.4,2.9,2.9,1.4,4.3,30.3,10.1,57.8,0,0,54.8,1,883,1,883,431,293,280,693,500,342,665,536,687,1,461,542,511,1133,928,603,189,186,1336,674,334,555,301,157,16,319,1,33:18,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,18.066666666666663,2.7,8.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.3,15.9,21.3,0.0,0.0,0.0,0.0,0.0,5.3,0.0,5.3,-13.3,30.8,0,0,26.6,1,883,1,883,1082,1342,1484,1045,875,1297,875,937,995,937,213,111,106,1186,1012,754,525,560,616,1218,1440,1190,1198,157,16,1286,1,18:04,2018,2019
2018-19,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,42.516666666666666,7.9,23.7,0.333,0.0,0.0,0.0,5.6,6.8,0.833,1.1,7.9,9.0,6.8,2.3,2.3,0.0,2.3,3.4,5.6,21.5,1.1,47.0,0,0,41.8,1,883,1,883,60,662,324,1045,875,1297,875,425,467,500,858,629,740,396,742,428,525,285,1013,467,670,813,611,157,16,710,1,42:31,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,15.598333333333333,0.0,9.2,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,6.2,0.0,9.2,4.6,0,0,3.1,1,883,1,883,1181,1436,1405,1436,875,806,875,937,995,937,870,1456,1519,867,1012,754,525,560,1066,401,1488,583,1643,157,16,1653,1,15:36,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,39.3,8.5,13.4,0.636,3.7,4.9,0.75,2.4,3.7,0.667,1.2,6.1,7.3,0.0,0.0,0.0,0.0,1.2,3.7,2.4,23.2,-13.4,32.0,0,0,34.2,1,883,1,883,157,581,1045,237,366,939,84,754,745,661,825,853,934,1186,1012,754,525,512,955,1001,598,1194,1158,157,16,1013,1,39:18,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41800157,2019-04-27T00:00:00,SAS @ DEN,L,20.885,0.0,16.1,0.0,0.0,9.2,0.0,9.2,9.2,1.0,0.0,4.6,4.6,4.6,2.3,0.0,0.0,0.0,4.6,9.2,9.2,-20.7,19.3,0,0,18.4,1,883,1,883,991,1436,818,1436,875,436,875,185,273,1,870,1057,1237,629,727,754,525,560,751,170,1311,1324,1477,157,16,1494,1,20:53,2018,2019
2018-19,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,30.48333333333333,7.9,12.6,0.625,3.1,6.3,0.5,0.0,0.0,0.0,0.0,4.7,4.7,0.0,1.6,0.0,0.0,0.0,3.1,0.0,18.9,4.7,23.0,0,0,26.8,1,1,880,1,576,667,1127,250,454,788,215,937,995,937,870,1038,1224,1186,879,754,525,560,1061,1218,793,706,1418,157,16,1281,1,30:29,2018,2019
2018-19,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,28.4,6.8,10.1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,8.5,6.8,15.2,3.4,1.7,0.0,1.7,0.0,6.8,5.1,13.5,28.7,40.2,0,0,35.5,1,1,880,1,674,804,1342,166,875,1297,875,937,995,937,93,761,268,821,849,754,361,560,401,554,1086,233,832,157,16,968,1,28:24,2018,2019
2018-19,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,20.116666666666667,4.8,9.5,0.5,4.8,9.5,0.5,7.2,7.2,1.0,0.0,4.8,4.8,2.4,2.4,0.0,2.4,0.0,2.4,2.4,21.5,42.9,35.6,0,0,38.2,1,1,880,1,1013,1090,1377,475,230,396,215,305,437,1,870,1029,1217,992,702,754,256,560,1197,1013,669,123,1013,157,16,849,1,20:07,2018,2019
2018-19,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,1.75,27.4,27.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9,0.0,54.9,0,0,54.9,1,1,880,1,1690,9,175,1,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,560,1388,1218,26,816,383,157,16,317,1,1:45,2018,2019
2018-19,201967,Dante Cunningham,Dante,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,1.75,0.0,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,54.9,82.3,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,98.7,0,0,82.3,1,1,880,1,1690,1436,175,1436,875,1297,875,937,995,937,4,3,1,1186,1012,754,525,1,1388,1218,1488,816,25,157,16,38,1,1:45,2018,2019
2018-19,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,37.5,12.8,23.0,0.556,1.3,3.8,0.333,6.4,7.7,0.833,2.6,10.2,12.8,6.4,0.0,0.0,1.3,1.3,2.6,5.1,33.3,15.4,62.1,1,0,56.3,1,1,880,1,232,204,346,403,838,1075,517,362,386,500,528,391,418,422,1012,754,463,496,1167,550,238,449,238,1,16,283,1,37:30,2018,2019
2018-19,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,25.03333333333333,5.8,23.0,0.25,0.0,13.4,0.0,0.0,0.0,0.0,0.0,3.8,3.8,11.5,3.8,5.8,0.0,0.0,1.9,1.9,11.5,7.7,46.8,0,0,38.3,1,1,880,1,826,935,349,1256,875,155,875,937,995,937,870,1175,1331,112,399,60,525,560,1256,1086,1191,622,615,157,16,837,1,25:02,2018,2019
2018-19,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,27.516666666666666,7.0,12.2,0.571,3.5,5.2,0.667,5.2,7.0,0.75,0.0,1.7,1.7,3.5,1.7,0.0,3.5,0.0,7.0,3.5,22.7,29.7,38.7,0,0,38.4,1,1,880,1,718,777,1162,366,396,903,111,462,451,567,870,1416,1495,802,837,754,136,560,384,826,619,222,890,157,16,835,1,27:31,2018,2019
2018-19,202700,Donatas Motiejunas,Donatas,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,880,1,1690,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,560,1388,1218,1488,816,1652,157,16,1655,1,1:45,2018,2019
2018-19,202347,Quincy Pondexter,Quincy,1610612759,SAS,San Antonio Spurs,41800156,2019-04-25T00:00:00,SAS vs. DEN,W,1.1166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,880,1,1727,1436,1623,1436,875,1297,875,937,995,937,870,1456,1519,1186,1012,754,525,560,1388,1218,1488,816,1652,157,16,1655,1,1:07,2018,2019
