player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627741,Buddy Hield,1610612758,SAC,27.0,71,71,1.0,494,1151,0.429,0.546,0.409,226,471,0.48,0.591,268,680,0.394
1628368,De'Aaron Fox,1610612758,SAC,22.0,50,50,1.0,383,799,0.479,0.512,0.776,331,620,0.534,0.224,52,179,0.291
203084,Harrison Barnes,1610612758,SAC,28.0,71,71,1.0,362,778,0.465,0.53,0.661,261,514,0.508,0.339,101,264,0.383
203992,Bogdan Bogdanović,1610612758,SAC,27.0,60,60,1.0,333,756,0.44,0.548,0.425,170,321,0.53,0.575,163,435,0.375
202357,Nemanja Bjelica,1610612758,SAC,32.0,71,71,1.0,305,637,0.479,0.584,0.502,171,320,0.534,0.498,134,317,0.423
203145,Kent Bazemore,1610612758,SAC,30.0,67,67,1.0,194,521,0.372,0.452,0.536,111,279,0.398,0.464,83,242,0.343
203953,Jabari Parker,1610612758,SAC,25.0,38,37,1.0,219,429,0.51,0.548,0.723,187,310,0.603,0.277,32,119,0.269
202709,Cory Joseph,1610612758,SAC,28.0,71,71,1.0,169,408,0.414,0.483,0.615,113,251,0.45,0.385,56,157,0.357
1626158,Richaun Holmes,1610612758,SAC,26.0,43,43,1.0,219,338,0.648,0.648,1.0,219,338,0.648,0.0,0,0,
203458,Alex Len,1610612758,SAC,27.0,54,54,1.0,169,306,0.552,0.578,0.807,153,247,0.619,0.193,16,59,0.271
1628385,Harry Giles III,1610612758,SAC,22.0,45,41,1.0,138,247,0.559,0.559,0.992,138,245,0.563,0.008,0,2,0.0
1627812,Yogi Ferrell,1610612758,SAC,27.0,50,47,1.0,79,188,0.42,0.484,0.58,55,109,0.505,0.42,24,79,0.304
1628963,Marvin Bagley III,1610612758,SAC,21.0,13,13,1.0,78,167,0.467,0.479,0.868,74,145,0.51,0.132,4,22,0.182
1629713,Justin James,1610612758,SAC,23.0,36,21,1.0,35,84,0.417,0.47,0.655,26,55,0.473,0.345,9,29,0.31
1629610,DaQuan Jeffries,1610612758,SAC,22.0,13,10,1.0,20,40,0.5,0.563,0.55,15,22,0.682,0.45,5,18,0.278
1629657,Kyle Guy,1610612758,SAC,22.0,3,3,1.0,2,5,0.4,0.4,0.4,2,2,1.0,0.6,0,3,0.0
201147,Corey Brewer,1610612758,SAC,34.0,5,1,1.0,2,4,0.5,0.5,0.75,2,3,0.667,0.25,0,1,0.0
1628450,Eric Mika,1610612758,SAC,25.0,1,1,1.0,2,3,0.667,0.667,1.0,2,3,0.667,0.0,0,0,
