player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626148,Anthony Brown,Anthony,1610612747,LAL,23.0,29,4,25,0.138,598.6666666666666,21,17,14,18,178,146,194,570,5,10,34,18,269.5,385,434,201,452,336,366,359,348,413,125,136,159,146,348,138,98,392,377
101138,Brandon Bass,Brandon,1610612747,LAL,31.0,66,16,50,0.242,1342.4116666666666,82,83,65,298,433,385,406,1358,55,35,125,115,1148.0,207,339,440,418,216,205,144,189,140,249,285,295,293,57,347,284,165,199
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,20.0,80,17,63,0.213,2259.08,130,92,159,354,824,669,872,2286,13,50,142,174,1903.8,44,325,469,430,74,111,127,51,104,432,437,472,442,252,408,324,96,81
203903,Jordan Clarkson,Jordan,1610612747,LAL,24.0,79,17,62,0.215,2552.435,164,121,164,518,864,783,909,2606,7,87,168,185,2038.6,63,325,468,428,32,64,84,44,46,444,469,474,471,322,465,385,80,68
203944,Julius Randle,Julius,1610612747,LAL,21.0,81,17,64,0.21,2286.1966666666667,172,193,149,618,822,688,929,2350,29,81,242,212,2226.8,19,325,470,432,68,60,21,56,30,430,439,475,452,131,462,471,57,54
977,Kobe Bryant,Kobe,1610612747,LAL,37.0,66,13,53,0.197,1863.3233333333333,142,100,107,262,663,621,740,1952,13,36,115,174,1829.4,207,361,450,437,134,87,107,106,167,365,417,453,396,252,354,259,96,92
1626204,Larry Nance Jr.,Larry,1610612747,LAL,23.0,63,14,49,0.222,1265.715,67,74,61,234,430,340,368,1174,23,19,124,58,979.4,233,352,437,426,229,231,156,197,186,248,254,266,262,165,228,277,281,232
101150,Lou Williams,Lou,1610612747,LAL,29.0,67,14,53,0.209,1906.7116666666664,137,95,154,202,657,602,651,1930,19,40,107,258,1617.3,200,352,450,434,127,98,119,53,204,359,401,425,388,195,373,238,41,127
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,33.0,53,8,45,0.151,868.8166666666667,28,14,19,114,271,221,272,764,7,14,76,34,637.0,291,402,419,444,289,346,372,327,290,175,180,207,185,322,183,177,345,302
1897,Metta World Peace,Metta,1610612747,LAL,36.0,35,6,29,0.171,589.8766666666667,35,26,10,42,193,140,176,502,11,15,67,42,407.3,365,416,246,439,338,324,325,363,372,136,131,148,135,273,193,155,324,351
201156,Nick Young,Nick,1610612747,LAL,31.0,54,13,41,0.241,1033.41,56,46,47,20,350,309,318,1024,7,10,50,45,619.4,287,361,391,419,271,261,242,221,408,210,238,239,229,322,138,125,314,308
203135,Robert Sacre,Robert,1610612747,LAL,27.0,25,2,23,0.08,320.09,9,19,6,40,113,85,121,306,10,9,43,26,224.4,399,449,179,468,386,405,347,396,377,91,91,111,95,286,131,113,367,388
201579,Roy Hibbert,Roy,1610612747,LAL,29.0,81,17,64,0.21,1877.87,29,116,10,238,674,608,764,1892,110,30,252,150,1451.1,19,325,470,432,131,342,90,363,182,369,404,462,385,20,313,474,128,150
203527,Ryan Kelly,Ryan,1610612747,LAL,25.0,36,3,33,0.083,469.8066666666667,31,30,26,58,130,144,116,458,10,13,39,44,378.2,360,441,291,467,360,334,307,299,350,102,135,104,128,286,172,103,317,355
204028,Tarik Black,Tarik,1610612747,LAL,24.0,39,6,33,0.154,495.59,15,36,6,112,158,119,129,418,18,9,78,38,419.4,345,416,291,443,353,380,286,396,292,115,115,119,119,207,131,182,336,348
