season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,29.7,2.0,0.0,2.0,6.0,9.0,8.0,10.0,34.0,2.0,0.0,5.0,0.0,33.2,1,1,1,1,6841,5653,8917,4206,5533,13657,15168,18219,3716,697,1,21997,16020,4649,1,29:39,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,27.5,0.0,3.0,2.0,6.0,6.0,8.0,8.0,28.0,0.0,0.0,1.0,1.0,33.8,1,1,1,1,8527,10450,2672,4206,5533,8925,15168,15689,6938,7210,1,4919,10308,4424,1,27:28,2020,2021
2020-21,204038,Langston Galloway,Langston,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,26.4,0.0,0.0,0.0,0.0,11.0,12.0,11.0,48.0,0.0,0.0,0.0,1.0,12.7,1,1,1,1,9345,10450,8917,8314,16797,16410,20146,19215,419,7210,1,1,10308,15681,1,26:22,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,5.4,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,9.7,1,1,1,1,21033,5653,8917,4206,11929,1,3358,1,21630,7210,1,4919,16020,17407,1,5:23,2020,2021
2020-21,1628975,Jevon Carter,Jevon,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,42.5,2.0,3.0,2.0,8.0,12.0,16.0,15.0,58.0,0.0,3.0,0.0,0.0,51.5,1,1,1,1,133,5653,2672,4206,3599,17651,22284,21728,43,7210,22522,1,16020,785,1,42:32,2020,2021
2020-21,202734,E'Twaun Moore,E'Twaun,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,20.5,0.0,2.0,0.0,8.0,9.0,8.0,9.0,36.0,1.0,0.0,0.0,3.0,28.4,1,1,1,1,13810,10450,4436,8314,3599,13657,15168,17072,2909,2271,1,1,3793,6526,1,20:32,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,20.2,4.0,2.0,0.0,8.0,7.0,8.0,7.0,30.0,1.0,1.0,2.0,0.0,35.5,1,1,1,1,14017,2302,4436,8314,3599,10568,15168,14170,5704,2271,15321,10833,16020,3857,1,20:14,2020,2021
2020-21,1630188,Jalen Smith,Jalen,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,41.0,0.0,4.0,0.0,8.0,10.0,12.0,15.0,54.0,1.0,1.0,3.0,1.0,29.0,1,1,1,1,300,10450,1490,8314,3599,15109,20146,21728,103,2271,15321,16132,10308,6262,1,40:58,2020,2021
2020-21,203967,Dario Šarić,Dario,1610612756,PHX,Phoenix Suns,22001078,2021-05-16T00:00:00,PHX @ SAS,W,26.9,4.0,0.0,2.0,10.0,11.0,6.0,10.0,30.0,0.0,0.0,1.0,2.0,28.8,1,1,1,1,8965,2302,8917,4206,2235,16410,11464,18219,5704,7210,1,4919,6289,6336,1,26:52,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,18.1,2.0,4.0,0.0,6.0,5.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,29.3,1,1,1,1,15563,5653,1490,8314,5533,7357,3358,1,14903,7210,1,4919,16020,6138,1,18:03,2020,2021
