season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,,22401198,,,,17.736666666666668,2.7,8.1,0.333,0.0,2.7,0.0,2.7,5.4,0.5,2.7,10.8,13.5,2.7,0.0,0.0,0.0,0.0,2.7,2.7,8.1,-10.8,28.4,0,0,24.4,1,1,13086,1,17750,21349,22521,17395,15070,19503,15070,10538,7719,10625,8263,4536,5276,16269,16469,12854,8263,8846,14972,12939,21325,17025,20525,2246,150,21732,1,,2024,2025
,1626181,Norman Powell,Norman,1610612746,LAC,,22401198,,,,43.86666666666667,4.4,14.2,0.308,1.1,6.6,0.167,2.2,2.2,1.0,0.0,2.2,2.2,0.0,2.2,1.1,0.0,3.3,4.4,4.4,12.0,18.6,15.8,0,0,17.5,1,1,13086,1,95,18798,15943,19226,15056,13384,14236,11522,13350,1,14058,20583,22380,19908,12177,12822,8263,2106,9513,8300,19047,6032,24057,2246,150,23671,1,,2024,2025
,1629599,Amir Coffey,Amir,1610612746,LAC,,22401198,,,,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,12.6,0.0,12.6,0.0,0.0,0.0,12.6,0.0,0.0,-164.2,2.5,0,0,12.6,1,1,13086,1,24574,22635,24836,22635,15070,20945,15070,13505,14344,13505,14058,3039,6091,19908,375,12854,8263,8846,819,17725,23200,26234,25167,2246,150,24532,1,,2024,2025
,1627739,Kris Dunn,Kris,1610612746,LAC,,22401198,,,,35.365,5.4,5.4,1.0,4.1,4.1,1.0,0.0,0.0,0.0,0.0,1.4,1.4,8.1,1.4,4.1,0.0,0.0,5.4,1.4,14.9,14.9,39.6,0,0,36.6,1,1,13086,1,3186,16922,24059,1,6339,17545,1,13505,14344,13505,14058,21941,23191,5319,15724,3043,8263,8846,6935,17321,16997,7139,15008,2246,150,15799,1,,2024,2025
,1627732,Ben Simmons,Ben,1610612746,LAC,,22401198,,,,10.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,4.5,4.5,0.0,0.0,0.0,9.0,0.0,0.0,-49.7,13.1,0,0,13.6,1,1,13086,1,21870,22635,24836,22635,15070,20945,15070,13505,14344,13505,1239,22137,10571,11702,5249,12854,8263,8846,2158,17725,23200,24642,24447,2246,150,24391,1,,2024,2025
,201935,James Harden,James,1610612746,LAC,,22401198,,,,48.4,12.9,22.8,0.565,5.0,7.9,0.625,7.9,8.9,0.889,1.0,6.0,6.9,9.9,6.0,2.0,2.0,0.0,3.0,7.9,38.7,5.0,67.8,1,0,68.4,1,1,13086,1,12,3637,5692,7102,4651,10804,2868,2916,3664,6857,14052,12356,14263,3472,3049,8464,4898,8846,13955,2684,2424,10796,3019,1,150,2198,1,,2024,2025
,202695,Kawhi Leonard,Kawhi,1610612746,LAC,,22401198,,,,47.41666666666666,13.2,20.2,0.65,4.0,8.1,0.5,3.0,5.1,0.6,0.0,6.1,6.1,7.1,5.1,3.0,0.0,1.0,1.0,6.1,33.4,17.2,55.4,0,0,56.7,1,1,13086,1,20,3375,8286,4562,6386,10510,3944,9699,8263,10343,14058,12111,15908,6790,4337,5120,8263,8836,20253,5033,4191,6435,6870,2246,150,5399,1,,2024,2025
,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,,22401198,,,,15.543333333333331,6.2,21.6,0.286,3.1,12.4,0.25,0.0,0.0,0.0,3.1,0.0,3.1,0.0,0.0,3.1,0.0,0.0,15.4,0.0,15.4,-30.9,28.4,0,0,27.8,1,1,13086,1,19230,15414,6817,19630,8795,4438,11902,13505,14344,13505,7194,22137,21165,19908,16469,4975,8263,8846,462,17725,16594,22366,20529,2246,150,20376,1,,2024,2025
,1627826,Ivica Zubac,Ivica,1610612746,LAC,,22401198,,,,42.255,12.5,18.2,0.688,0.0,0.0,0.0,0.0,0.0,0.0,4.5,14.8,19.3,3.4,0.0,1.1,1.1,2.3,0.0,0.0,25.0,14.8,60.1,1,0,52.3,1,1,13086,1,235,4077,10775,3227,15070,20945,15070,13505,14344,13505,4526,1873,2006,14351,16469,12782,8185,4138,20257,17725,9087,7204,5144,1,150,7276,1,,2024,2025
,1627826,Ivica Zubac,Ivica,1610612746,LAC,,22401184,,,,35.78333333333333,10.7,13.4,0.8,0.0,0.0,0.0,1.3,1.3,1.0,2.7,12.1,14.8,0.0,1.3,0.0,0.0,0.0,1.3,1.3,22.8,13.4,39.2,1,0,37.6,1,1,13086,1,2834,6534,16943,1688,15070,20945,15070,13225,14209,1,8336,3453,4354,19908,15807,12854,8263,8846,19672,17377,10740,7670,15228,1,150,15316,1,,2024,2025
