player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627854,Bryn Forbes,Bryn,1610612759,SAS,25.0,82,48,34,0.585,48.4,7.6,16.7,0.456,3.7,8.7,0.426,1.5,1.6,0.885,0.4,4.7,5.0,3.7,1.7,0.9,0.1,0.8,3.4,1.7,20.4,-0.2,33.4,1,0,34.9,1,38,135,175,63,199,218,212,47,112,37,419,456,36,493,383,433,246,387,415,469,310,385,466,201,240,402,189,38,352
1629002,Chimezie Metu,Chimezie,1610612759,SAS,22.0,29,14,15,0.483,45.6,6.0,18.2,0.328,0.0,0.6,0.0,4.1,5.3,0.765,2.8,8.5,11.3,4.1,4.7,1.9,0.6,0.9,4.4,3.4,16.0,-0.3,38.5,0,0,36.4,390,361,376,282,436,368,158,488,454,466,454,120,128,237,148,123,134,214,22,113,283,221,231,244,354,247,292,261,38,315
201967,Dante Cunningham,Dante,1610612759,SAS,32.0,64,36,28,0.563,47.7,3.9,8.1,0.475,1.5,3.3,0.462,0.7,0.9,0.778,2.5,7.2,9.7,2.6,1.1,1.4,0.7,0.4,3.7,0.9,10.0,-8.8,30.5,0,0,27.9,201,146,220,199,142,493,520,168,320,404,17,482,494,218,162,185,180,367,479,260,268,440,340,511,497,449,460,261,38,478
201942,DeMar DeRozan,DeMar,1610612759,SAS,29.0,77,44,33,0.571,48.8,11.5,23.8,0.481,0.1,0.8,0.156,6.6,8.0,0.83,1.0,7.4,8.4,8.6,3.6,1.6,0.7,1.8,3.2,6.9,29.7,0.2,55.7,12,1,51.2,74,77,150,192,30,35,41,155,439,461,440,29,36,111,358,177,230,46,81,194,277,38,404,37,45,220,54,60,16,59
1628401,Derrick White,Derrick,1610612759,SAS,24.0,67,41,26,0.612,48.7,7.3,15.3,0.479,1.4,4.0,0.338,2.7,3.5,0.772,1.0,6.0,7.0,7.4,2.7,1.9,1.3,0.9,4.1,3.9,18.7,4.3,45.1,0,0,40.9,179,103,261,140,35,224,283,158,345,377,237,257,278,225,355,268,305,76,183,110,120,228,276,202,264,108,164,261,38,201
202700,Donatas Motiejunas,Donatas,1610612759,SAS,28.0,3,3,0,1.0,45.7,10.7,21.4,0.5,0.0,0.0,0.0,0.0,7.1,0.0,7.1,3.6,10.7,3.6,10.7,0.0,3.6,3.6,21.4,3.6,21.4,-57.1,39.6,0,0,42.9,501,472,523,1,427,56,76,107,454,495,454,497,57,497,8,465,145,261,2,505,12,5,1,234,168,527,271,261,38,160
1629234,Drew Eubanks,Drew,1610612759,SAS,22.0,23,13,10,0.565,47.1,6.2,10.8,0.577,0.0,0.0,0.0,4.6,5.4,0.846,2.5,11.6,14.1,2.9,3.3,0.8,2.1,0.4,4.6,4.1,17.0,-8.7,43.7,0,0,39.8,409,374,421,198,251,337,483,44,454,495,454,78,125,79,161,36,72,328,115,443,57,437,204,179,320,448,193,261,38,225
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,26.0,76,44,32,0.579,47.2,5.9,13.1,0.45,4.2,9.8,0.429,1.5,1.7,0.883,0.7,7.0,7.6,2.9,1.2,1.0,1.0,0.2,3.9,2.0,17.5,7.4,35.7,0,0,36.2,88,77,160,186,219,371,400,224,28,63,31,404,451,38,436,204,267,330,468,388,181,486,305,435,300,57,358,261,38,322
1627751,Jakob Poeltl,Jakob,1610612759,SAS,23.0,77,43,34,0.558,47.7,7.0,10.9,0.645,0.0,0.0,0.0,1.8,3.4,0.533,6.7,8.7,15.4,3.5,1.8,1.1,2.5,0.7,4.6,3.3,15.9,3.3,48.6,1,0,42.0,74,88,135,204,151,253,479,14,454,495,454,362,279,467,13,107,48,271,363,363,34,330,196,255,360,133,125,189,38,181
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,33.0,81,48,33,0.593,48.8,12.4,23.9,0.519,0.2,0.8,0.238,6.3,7.5,0.847,4.6,8.9,13.5,3.5,2.6,0.8,1.9,0.8,3.2,6.9,31.3,1.6,58.4,32,0,54.0,22,38,150,165,32,18,39,88,437,462,408,36,49,77,60,101,88,266,209,453,66,286,403,36,29,176,32,17,38,41
1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,20.0,17,12,5,0.706,46.4,6.3,18.1,0.348,2.0,5.1,0.385,3.1,3.9,0.8,0.0,6.7,6.7,3.5,1.6,2.8,1.2,1.2,2.8,3.5,17.7,-21.7,41.3,0,0,37.8,435,387,456,53,342,324,160,466,272,328,93,202,238,167,505,219,320,264,413,25,135,146,465,235,295,517,235,261,38,270
201158,Marco Belinelli,Marco,1610612759,SAS,33.0,79,46,33,0.582,46.9,7.4,17.8,0.413,3.8,10.2,0.372,2.9,3.2,0.903,0.4,4.7,5.1,3.4,1.9,0.9,0.2,0.5,3.1,2.8,21.4,0.9,34.1,1,0,35.9,56,61,150,181,279,220,164,356,42,52,120,231,300,24,486,378,425,281,346,428,442,426,419,321,169,198,388,189,38,330
201988,Patty Mills,Patty,1610612759,SAS,30.0,82,48,34,0.585,46.6,6.9,16.2,0.425,3.9,9.9,0.394,2.2,2.5,0.854,0.6,3.9,4.4,6.0,2.3,1.2,0.2,0.3,3.2,3.0,19.8,4.9,36.2,0,0,37.0,1,38,135,175,309,266,239,308,36,60,80,328,365,73,464,446,472,126,269,328,428,474,414,292,223,96,348,261,38,295
202347,Quincy Pondexter,Quincy,1610612759,SAS,31.0,53,29,24,0.547,46.8,4.6,9.3,0.5,1.0,2.9,0.333,5.4,6.7,0.81,1.3,6.1,7.4,3.8,2.1,1.8,0.2,1.0,3.8,4.5,15.7,-2.2,34.0,0,0,31.7,275,209,277,212,292,466,509,107,393,415,248,51,69,149,288,257,280,232,300,145,450,206,306,133,369,292,389,261,38,423
200752,Rudy Gay,Rudy,1610612759,SAS,32.0,69,42,27,0.609,48.2,9.8,19.5,0.504,1.9,4.8,0.402,3.1,3.8,0.816,1.6,10.6,12.3,4.8,3.0,1.4,0.9,0.9,4.2,3.5,24.7,4.2,50.6,9,0,48.3,157,95,240,144,87,80,124,103,278,335,56,204,245,140,242,55,112,176,147,250,197,237,266,236,101,113,105,78,38,85
