player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,27.0,20,16,4,0.8,49.8,107.5,5.0,0.097,0.135,0.8,0.104,0.9,0.21,12.3,10.5,13.5,46.6,-1.191,9,1,71,12,72,69,137,142,151,132,143,77,71,46,48,118,103,70
1628971,Bruce Brown,Bruce,1610612743,DEN,26.0,20,16,4,0.8,50.0,107.6,6.1,0.121,0.17,2.0,0.253,0.8,0.188,15.8,11.6,12.1,45.5,-1.192,9,1,71,12,62,70,94,98,119,44,55,81,82,110,65,92,90,71
1631128,Christian Braun,Christian,1610612743,DEN,22.0,19,15,4,0.789,49.6,108.1,5.4,0.103,0.153,2.2,0.282,0.8,0.148,18.1,13.3,14.1,44.6,-1.206,23,8,71,19,80,73,123,136,140,32,40,85,99,148,91,128,80,76
201599,DeAndre Jordan,DeAndre,1610612743,DEN,34.0,4,3,1,0.75,46.6,67.9,13.8,0.2,0.364,0.0,0.0,3.4,0.5,27.6,20.7,13.8,41.4,-0.104,155,88,12,20,164,7,8,33,16,159,159,10,16,200,189,121,53,7
202397,Ish Smith,Ish,1610612743,DEN,34.0,4,4,0,1.0,49.0,80.0,4.2,0.067,0.091,0.0,0.0,0.0,0.0,8.3,16.7,37.5,58.3,-0.461,155,78,1,1,96,12,154,173,180,159,159,147,147,23,162,214,202,13
1627750,Jamal Murray,Jamal,1610612743,DEN,26.0,20,16,4,0.8,49.8,108.9,6.1,0.122,0.171,1.9,0.256,0.3,0.079,12.8,10.8,13.9,47.6,-1.231,9,1,71,12,70,86,95,97,117,51,53,136,129,50,56,124,124,86
201145,Jeff Green,Jeff,1610612743,DEN,36.0,20,16,4,0.8,49.9,115.0,3.6,0.076,0.109,0.7,0.114,1.0,0.25,17.0,10.2,16.4,48.3,-1.397,9,1,71,12,65,157,166,164,167,137,139,67,56,136,42,162,134,157
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,30.0,20,16,4,0.8,49.9,111.5,3.8,0.077,0.107,1.9,0.289,1.0,0.21,13.1,10.5,15.1,49.0,-1.313,9,1,71,12,66,127,164,162,168,47,36,71,71,54,49,146,142,128
1629008,Michael Porter Jr.,Michael,1610612743,DEN,25.0,20,16,4,0.8,49.3,110.6,10.7,0.221,0.298,0.8,0.12,0.8,0.204,12.2,9.4,14.1,49.6,-1.267,9,1,71,12,87,113,29,25,39,135,132,82,74,45,34,130,146,104
203999,Nikola Jokić,Nikola,1610612743,DEN,28.0,20,16,4,0.8,49.9,110.5,12.6,0.258,0.357,1.3,0.188,1.3,0.294,13.4,10.2,13.4,47.8,-1.273,9,1,71,12,67,112,13,13,17,80,91,51,44,61,43,114,127,108
1631212,Peyton Watson,Peyton,1610612743,DEN,20.0,5,5,0,1.0,48.8,82.1,10.7,0.176,0.25,0.0,0.0,3.6,1.0,7.1,14.3,32.1,57.1,-0.502,120,67,1,1,100,16,30,52,56,159,159,8,1,19,122,212,195,14
202704,Reggie Jackson,Reggie,1610612743,DEN,33.0,6,6,0,1.0,47.5,83.8,5.3,0.1,0.143,2.6,0.5,0.0,0.0,10.5,10.5,23.7,57.9,-0.533,96,43,1,1,135,17,131,140,145,10,3,147,147,29,51,205,199,17
1628418,Thomas Bryant,Thomas,1610612743,DEN,25.0,1,1,0,1.0,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.764,203,132,1,1,76,1,198,198,198,159,159,147,147,1,1,1,1,1
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,26.0,5,5,0,1.0,47.9,81.8,14.3,0.2,0.3,0.0,0.0,0.0,0.0,0.0,19.0,42.9,57.1,-0.516,120,67,1,1,125,14,5,33,34,159,159,147,147,1,175,216,195,16
1630192,Zeke Nnaji,Zeke,1610612743,DEN,22.0,5,5,0,1.0,48.9,76.9,8.0,0.118,0.167,4.0,0.5,0.0,0.0,8.0,16.0,36.0,56.0,-0.372,120,67,1,1,99,11,60,104,121,3,3,147,147,20,153,213,190,10
