player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629630,Ja Morant,1610612763,MEM,22.0,9,9,1.0,81,184,0.44,0.486,0.728,64,134,0.478,0.272,17,50,0.34
1628415,Dillon Brooks,1610612763,MEM,26.0,11,11,1.0,60,172,0.349,0.422,0.581,35,100,0.35,0.419,25,72,0.347
1630217,Desmond Bane,1610612763,MEM,24.0,12,12,1.0,76,160,0.475,0.609,0.444,33,71,0.465,0.556,43,89,0.483
1628991,Jaren Jackson Jr.,1610612763,MEM,22.0,12,12,1.0,59,156,0.378,0.465,0.538,32,84,0.381,0.462,27,72,0.375
1626145,Tyus Jones,1610612763,MEM,26.0,12,12,1.0,39,99,0.394,0.485,0.545,21,54,0.389,0.455,18,45,0.4
1629634,Brandon Clarke,1610612763,MEM,25.0,12,12,1.0,56,91,0.615,0.615,0.989,56,90,0.622,0.011,0,1,0.0
1629001,De'Anthony Melton,1610612763,MEM,24.0,10,10,1.0,21,65,0.323,0.408,0.323,10,21,0.476,0.677,11,44,0.25
1630533,Ziaire Williams,1610612763,MEM,20.0,10,10,1.0,23,52,0.442,0.548,0.308,12,16,0.75,0.692,11,36,0.306
203937,Kyle Anderson,1610612763,MEM,28.0,12,11,1.0,29,51,0.569,0.598,0.765,26,39,0.667,0.235,3,12,0.25
1630214,Xavier Tillman,1610612763,MEM,23.0,9,9,1.0,18,25,0.72,0.74,0.92,17,23,0.739,0.08,1,2,0.5
203500,Steven Adams,1610612763,MEM,28.0,7,4,1.0,9,21,0.429,0.429,1.0,9,21,0.429,0.0,0,0,
1629723,John Konchar,1610612763,MEM,26.0,8,4,1.0,3,11,0.273,0.318,0.455,2,5,0.4,0.545,1,6,0.167
1629633,Jarrett Culver,1610612763,MEM,23.0,3,3,1.0,3,10,0.3,0.3,0.8,3,8,0.375,0.2,0,2,0.0
