player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1641710,Anthony Black,Anthony,1610612753,ORL,21.0,78,39,39,0.5,1886.993333333333,5.0,11.8,0.423,1.2,3.7,0.318,2.9,3.8,0.761,1.0,3.4,4.4,4.6,2.7,1.6,0.9,1.0,3.2,3.5,14.0,-0.8,31.2,1,0,29.3,35,100,68,266,108,337,297,381,390,412,344,141,150,293,396,420,434,151,111,104,161,118,225,116,313,262,288,198,44,310
1631216,Caleb Houstan,Caleb,1610612753,ORL,22.0,58,29,29,0.5,787.99,3.7,8.7,0.421,2.9,7.3,0.4,0.7,0.8,0.882,0.9,2.6,3.4,1.6,0.6,1.0,0.3,0.3,2.8,0.8,10.9,-3.0,20.7,0,0,21.4,223,212,188,266,307,487,475,388,91,133,78,505,520,62,431,527,522,506,545,360,440,491,293,527,447,359,541,281,44,531
1630175,Cole Anthony,Cole,1610612753,ORL,25.0,67,35,32,0.522,1234.1133333333332,6.7,15.8,0.424,2.2,6.4,0.353,2.7,3.3,0.823,1.3,4.6,6.0,5.6,3.0,1.3,0.9,0.4,4.4,3.1,18.4,-0.5,37.6,0,0,36.6,147,149,143,254,229,142,105,376,201,202,234,157,194,159,310,270,290,95,71,217,159,424,59,162,138,251,141,281,44,122
202709,Cory Joseph,Cory,1610612753,ORL,33.0,50,26,24,0.52,611.7333333333333,3.6,9.1,0.403,2.3,6.3,0.364,0.8,1.1,0.778,1.0,3.4,4.4,4.2,1.1,1.5,0.2,0.3,2.9,2.2,10.4,2.1,26.2,0,0,24.8,283,240,271,256,345,488,460,438,193,211,194,485,490,252,390,430,439,179,483,136,459,483,258,289,475,174,455,281,44,463
1630532,Franz Wagner,Franz,1610612753,ORL,23.0,60,33,27,0.55,2023.3066666666664,9.6,20.7,0.463,1.9,6.3,0.295,4.8,5.5,0.871,1.0,5.1,6.1,5.1,2.5,1.3,0.4,1.3,2.6,4.5,25.8,4.4,43.3,3,0,42.2,206,166,222,231,89,16,13,232,276,213,388,31,45,82,395,214,282,118,130,206,379,48,351,46,23,106,54,134,44,43
203914,Gary Harris,Gary,1610612753,ORL,30.0,48,28,20,0.583,710.71,2.6,6.7,0.383,1.8,5.1,0.356,0.4,0.6,0.583,1.0,2.2,3.2,1.5,0.9,1.3,0.6,0.4,2.3,0.4,7.3,4.4,18.4,0,0,17.8,297,220,318,197,324,533,543,475,285,315,220,534,530,493,387,545,536,514,521,214,263,453,420,551,532,107,558,281,44,553
1629048,Goga Bitadze,Goga,1610612753,ORL,25.0,70,38,32,0.543,1429.4616666666666,5.2,8.5,0.611,0.1,0.7,0.107,2.1,3.3,0.639,4.2,7.5,11.7,3.5,1.8,1.2,2.5,0.6,3.8,3.0,12.6,2.0,41.1,15,0,35.2,118,110,143,236,188,306,485,34,494,511,495,239,187,461,42,67,56,250,268,245,19,335,117,167,376,176,84,37,44,156
1630591,Jalen Suggs,Jalen,1610612753,ORL,24.0,35,20,15,0.571,1002.4533333333334,7.1,17.3,0.41,2.7,8.7,0.314,3.5,4.0,0.882,0.8,4.2,5.1,4.6,3.7,1.8,1.2,0.6,3.5,4.6,20.4,0.1,38.8,0,0,38.8,381,296,382,210,269,118,61,418,120,65,352,92,131,64,438,316,364,145,26,79,99,317,154,35,91,233,121,281,44,81
1641724,Jett Howard,Jett,1610612753,ORL,21.0,60,29,31,0.483,701.1066666666667,5.0,13.5,0.374,2.8,9.6,0.296,0.8,1.2,0.696,1.0,2.6,3.6,2.3,1.8,0.7,0.6,0.3,3.5,0.9,13.7,-4.4,23.3,0,0,24.9,206,212,158,306,326,329,206,487,105,40,387,486,481,398,381,526,505,396,261,503,281,474,163,515,323,393,516,281,44,462
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,27.0,71,35,36,0.493,1090.015,4.4,10.7,0.414,1.3,5.0,0.258,2.4,3.5,0.682,4.0,6.4,10.4,1.3,1.1,2.0,2.6,0.5,3.0,2.6,12.6,-1.3,39.9,2,0,34.8,108,149,106,291,255,400,381,409,374,325,434,189,168,420,52,119,77,535,479,54,15,394,253,226,380,284,105,159,44,167
