player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203471,Dennis Schröder,Dennis,1610612737,ATL,23.0,6,2,4,0.333,211.46833333333333,111.5,1.7,0.046,0.068,1.0,0.273,0.0,0.0,11.6,7.5,16.5,32.0,0.065,102,106,72,115,70,136,204,205,203,92,46,152,152,118,72,190,109,140
2730,Dwight Howard,Dwight,1610612737,ATL,31.0,6,2,4,0.333,156.54666666666665,110.3,10.6,0.293,0.422,1.4,0.316,1.1,0.714,10.6,9.2,16.1,26.7,0.078,102,106,72,115,101,125,6,9,5,56,25,45,11,84,117,187,31,128
101141,Ersan Ilyasova,Ersan,1610612737,ATL,30.0,6,2,4,0.333,90.35666666666668,101.5,6.8,0.175,0.254,0.4,0.083,0.0,0.0,20.3,6.4,18.3,35.1,0.185,102,106,72,115,137,35,41,55,54,158,155,152,152,208,45,201,157,33
101181,Jose Calderon,Jose,1610612737,ATL,35.0,6,2,4,0.333,75.23333333333333,100.0,2.9,0.092,0.146,1.0,0.133,0.5,0.2,16.7,6.2,13.4,24.9,0.191,102,106,72,115,146,27,174,155,145,103,133,102,81,199,41,175,23,30
203145,Kent Bazemore,Kent,1610612737,ATL,27.0,6,2,4,0.333,150.385,102.8,4.5,0.115,0.181,1.0,0.19,1.2,0.385,16.0,7.4,17.2,32.6,0.166,102,106,72,115,106,44,102,119,114,101,88,43,36,195,67,195,119,47
2743,Kris Humphries,Kris,1610612737,ATL,32.0,1,1,0,1.0,2.9166666666666665,112.5,0.0,0.0,0.0,0.0,0.0,12.3,1.0,24.7,0.0,24.7,24.7,0.074,208,152,1,1,215,148,209,209,209,173,173,1,1,213,1,207,21,131
1627098,Malcolm Delaney,Malcolm,1610612737,ATL,28.0,1,1,0,1.0,3.4,100.0,10.6,0.25,0.333,0.0,0.0,0.0,0.0,21.2,0.0,21.2,21.2,0.245,208,152,1,1,214,27,5,16,20,173,173,152,152,210,1,205,9,19
2399,Mike Dunleavy,Mike,1610612737,ATL,36.0,6,2,4,0.333,53.09666666666666,103.3,2.7,0.063,0.1,0.7,0.25,0.0,0.0,23.1,7.5,17.6,33.9,0.17,102,106,72,115,157,49,181,192,191,134,56,152,152,211,71,199,142,40
203488,Mike Muscala,Mike,1610612737,ATL,25.0,6,2,4,0.333,80.765,107.1,4.5,0.114,0.2,0.4,0.143,1.3,0.333,10.7,8.5,12.5,35.7,0.117,102,106,72,115,142,84,107,122,90,151,123,36,45,90,92,164,167,83
200794,Paul Millsap,Paul,1610612737,ATL,32.0,6,2,4,0.333,219.41166666666663,107.1,7.7,0.213,0.318,1.6,0.333,0.7,0.286,14.1,7.7,15.9,27.2,0.113,102,106,72,115,66,87,27,33,28,40,17,78,64,177,76,186,38,88
1627752,Taurean Prince,Taurean,1610612737,ATL,23.0,6,2,4,0.333,187.07666666666665,106.5,4.8,0.127,0.187,0.4,0.08,0.2,0.083,11.0,8.5,13.3,27.3,0.121,102,106,72,115,82,75,91,102,108,160,158,139,130,98,91,171,39,79
200757,Thabo Sefolosha,Thabo,1610612737,ATL,33.0,4,2,2,0.5,8.938333333333333,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,12.1,16.1,40.3,0.062,153,106,30,63,205,159,209,209,209,173,173,152,152,207,179,188,199,145
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,25.0,6,2,4,0.333,200.405,106.3,2.3,0.067,0.096,0.5,0.12,0.0,0.0,13.1,7.5,14.2,26.6,0.122,102,106,72,115,74,71,187,190,193,147,141,152,152,159,73,177,29,78
