player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203506,Victor Oladipo,1610612754,IND,27.0,36,35,0.515,3.25,8.42,0.386,0.444,0.315,2.28,5.14,0.443,0.201,0.97,3.28,0.297
201954,Darren Collison,1610612754,IND,31.0,76,74,0.48,1.78,4.16,0.427,0.47,0.364,1.42,3.16,0.45,0.115,0.36,1.0,0.355
202711,Bojan Bogdanović,1610612754,IND,30.0,81,78,0.258,1.3,3.35,0.387,0.443,0.177,0.93,2.3,0.403,0.081,0.37,1.05,0.353
202083,Wesley Matthews,1610612754,IND,32.0,69,68,0.326,1.06,3.3,0.32,0.386,0.175,0.62,1.77,0.352,0.152,0.43,1.54,0.283
202709,Cory Joseph,1610612754,IND,27.0,82,81,0.447,1.13,2.99,0.38,0.39,0.391,1.07,2.61,0.411,0.057,0.06,0.38,0.161
201936,Tyreke Evans,1610612754,IND,29.0,69,66,0.288,0.88,2.75,0.321,0.408,0.138,0.41,1.32,0.308,0.15,0.48,1.43,0.333
1628988,Aaron Holiday,1610612754,IND,22.0,50,46,0.496,0.88,2.6,0.338,0.408,0.263,0.52,1.38,0.377,0.233,0.36,1.22,0.295
1626167,Myles Turner,1610612754,IND,23.0,74,41,0.079,0.35,0.84,0.419,0.46,0.068,0.28,0.72,0.396,0.012,0.07,0.12,0.556
203926,Doug McDermott,1610612754,IND,27.0,77,35,0.125,0.22,0.69,0.321,0.34,0.097,0.19,0.53,0.366,0.028,0.03,0.16,0.167
201152,Thaddeus Young,1610612754,IND,31.0,81,32,0.048,0.09,0.49,0.175,0.188,0.04,0.07,0.42,0.176,0.007,0.01,0.07,0.167
1628432,Davon Reed,1610612754,IND,24.0,10,3,0.333,0.0,0.4,0.0,0.0,0.333,0.0,0.4,0.0,0.0,0.0,0.0,
1628410,Edmond Sumner,1610612754,IND,23.0,23,6,0.141,0.17,0.39,0.444,0.5,0.078,0.13,0.22,0.6,0.063,0.04,0.17,0.25
1628387,Ike Anigbogu,1610612754,IND,20.0,3,1,0.333,0.0,0.33,0.0,0.0,0.333,0.0,0.33,0.0,0.0,0.0,0.0,
1627734,Domantas Sabonis,1610612754,IND,23.0,74,17,0.026,0.07,0.24,0.278,0.278,0.026,0.07,0.24,0.278,0.0,0.0,0.0,
1628993,Alize Johnson,1610612754,IND,23.0,14,2,0.2,0.07,0.21,0.333,0.333,0.2,0.07,0.21,0.333,0.0,0.0,0.0,
1628388,T.J. Leaf,1610612754,IND,22.0,58,11,0.066,0.05,0.21,0.25,0.25,0.066,0.05,0.21,0.25,0.0,0.0,0.0,
203124,Kyle O'Quinn,1610612754,IND,29.0,45,5,0.037,0.09,0.11,0.8,0.8,0.037,0.09,0.11,0.8,0.0,0.0,0.0,
