group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627747,Caris LeVert,,1610612737,ATL,30.0,20,14,6,0.7,62.305,6.9,10.8,0.643,3.1,6.2,0.5,0.8,3.1,0.25,0.0,6.9,6.9,3.1,1.5,0.0,0.0,0.0,5.4,3.1,17.7,43.1,29.1,1,0,30.8,160,77,238,64,145,176,282,71,111,199,46,301,265,303,302,168,269,221,226,263,208,213,211,253,222,52,330,140,27,302
,203991,Clint Capela,,1610612737,ATL,31.0,17,10,7,0.588,36.00333333333333,9.3,13.3,0.7,0.0,0.0,0.0,4.0,5.3,0.75,4.0,5.3,9.3,2.7,1.3,0.0,2.7,2.7,4.0,2.7,22.7,-2.7,44.5,2,0,40.0,190,154,212,134,219,106,222,53,265,347,265,190,204,163,106,250,177,247,240,263,54,47,282,268,155,258,175,109,27,196
,1631230,Dominick Barlow,,1610612737,ATL,22.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,380,375,352,372,496,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,339,392,217,447,216,27,447
,1630700,Dyson Daniels,,1610612737,ATL,22.0,39,20,19,0.513,148.31666666666666,6.8,13.6,0.5,1.9,3.9,0.5,1.9,2.6,0.75,1.6,6.8,8.4,3.9,1.9,3.2,1.6,0.3,5.8,2.6,17.5,6.1,46.0,5,0,41.4,9,12,13,211,7,179,216,129,177,280,46,270,277,163,216,175,211,168,198,60,107,212,188,271,225,181,169,60,27,182
,1629726,Garrison Mathews,,1610612737,ATL,28.0,11,6,5,0.545,20.01333333333333,0.0,4.8,0.0,0.0,2.4,0.0,7.2,7.2,1.0,0.0,0.0,0.0,4.8,0.0,2.4,0.0,0.0,12.0,4.8,7.2,45.6,21.6,0,0,16.8,254,229,260,175,279,369,402,369,265,317,265,108,152,1,302,382,400,127,291,87,208,213,33,173,363,46,391,216,27,408
,1627777,Georges Niang,,1610612737,ATL,32.0,23,11,12,0.478,43.29,2.2,11.1,0.2,0.0,7.8,0.0,2.2,3.3,0.667,0.0,6.7,6.7,2.2,1.1,0.0,1.1,0.0,8.9,3.3,6.7,0.0,20.2,0,0,17.7,133,135,101,280,199,352,273,351,265,144,265,254,258,208,302,183,282,265,258,263,138,213,78,238,367,217,398,216,27,403
,1630552,Jalen Johnson,,1610612737,ATL,23.0,17,10,7,0.588,74.55833333333334,6.4,12.9,0.5,1.9,4.5,0.429,3.9,5.8,0.667,2.6,10.3,12.9,2.6,3.2,1.9,1.3,0.6,1.9,2.6,18.7,14.8,44.4,9,1,42.5,190,154,212,134,117,190,232,129,178,256,94,196,189,208,166,75,100,252,119,117,127,181,364,272,207,139,176,31,13,166
,1630811,Keaton Wallace,,1610612737,ATL,26.0,6,4,2,0.667,7.641666666666667,6.3,31.4,0.2,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,6.3,12.6,-18.8,31.4,0,0,25.1,322,275,352,73,368,193,23,351,265,193,265,307,313,307,302,382,400,12,291,263,208,213,385,127,304,358,303,216,27,360
,1626204,Larry Nance Jr.,,1610612737,ATL,32.0,4,2,2,0.5,17.28,13.9,19.4,0.714,2.8,2.8,1.0,0.0,0.0,0.0,5.6,13.9,19.4,2.8,0.0,0.0,0.0,2.8,5.6,0.0,30.6,-11.1,58.1,2,0,55.6,359,335,352,212,291,29,117,50,130,310,1,307,313,307,65,29,32,237,291,263,208,44,200,339,83,316,82,109,27,81
,1631243,Mouhamed Gueye,,1610612737,ATL,22.0,6,3,3,0.5,6.506666666666667,7.4,7.4,1.0,0.0,0.0,0.0,14.8,22.1,0.667,7.4,22.1,29.5,0.0,0.0,0.0,0.0,0.0,0.0,7.4,29.5,36.9,64.9,1,0,59.0,322,304,319,212,382,150,363,1,265,347,265,23,14,208,37,9,10,337,291,263,208,213,385,96,92,61,50,140,27,63
