group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627747,Caris LeVert,,1610612737,ATL,30.0,20,14,6,0.7,62.305,4.6,0.0,5.4,7.7,9.2,10.0,7.7,35.4,0.0,0.0,5.4,3.1,29.1,160,77,240,64,145,98,242,43,197,116,163,234,340,208,1,288,253,330
,203991,Clint Capela,,1610612737,ATL,31.0,17,10,7,0.588,36.00333333333333,2.7,8.0,5.3,18.7,10.7,18.7,6.7,42.7,2.7,2.7,4.0,2.7,44.5,190,154,262,134,219,171,35,45,36,134,359,195,236,54,452,217,268,175
,1631230,Dominick Barlow,,1610612737,ATL,22.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,375,105,372,496,248,242,189,331,1,1,1,456,208,1,1,339,447
,1630700,Dyson Daniels,,1610612737,ATL,22.0,39,20,19,0.513,148.31666666666666,2.6,2.6,1.3,9.1,15.2,11.0,8.7,39.5,1.6,0.3,5.8,2.6,46.0,9,12,481,211,7,174,169,159,152,245,180,279,276,107,287,311,271,169
,1629726,Garrison Mathews,,1610612737,ATL,28.0,11,6,5,0.545,20.01333333333333,0.0,0.0,0.0,0.0,16.8,12.0,0.0,33.6,0.0,0.0,12.0,4.8,21.6,254,229,214,175,279,248,242,189,331,290,208,1,369,208,1,466,173,391
,1627777,Georges Niang,,1610612737,ATL,32.0,23,11,12,0.478,43.29,0.0,0.0,0.0,4.4,11.1,8.9,12.2,37.7,1.1,0.0,8.9,3.3,20.2,133,135,372,280,199,248,242,189,267,142,133,368,301,138,1,421,238,398
,1630552,Jalen Johnson,,1610612737,ATL,23.0,17,10,7,0.588,74.55833333333334,2.6,1.3,2.6,9.0,20.0,7.7,7.7,29.6,1.3,0.6,1.9,2.6,44.4,190,154,262,134,117,175,227,108,154,348,121,236,403,127,318,135,272,176
,1630811,Keaton Wallace,,1610612737,ATL,26.0,6,4,2,0.667,7.641666666666667,0.0,0.0,0.0,12.6,0.0,0.0,6.3,12.6,0.0,0.0,0.0,6.3,31.4,322,275,105,73,368,248,242,189,94,1,1,183,454,208,1,1,127,303
,1626204,Larry Nance Jr.,,1610612737,ATL,32.0,4,2,2,0.5,17.28,0.0,19.4,0.0,22.2,27.8,0.0,13.9,22.2,0.0,2.8,5.6,0.0,58.1,359,335,105,212,291,248,6,189,23,438,1,388,440,208,455,299,339,82
,1631243,Mouhamed Gueye,,1610612737,ATL,22.0,6,3,3,0.5,6.506666666666667,0.0,14.8,0.0,14.8,0.0,7.4,0.0,44.3,0.0,0.0,0.0,7.4,64.9,322,304,148,212,382,248,11,189,61,1,117,1,209,208,1,1,96,50
,1630168,Onyeka Okongwu,,1610612737,ATL,24.0,31,16,15,0.516,111.18833333333332,3.5,6.9,0.9,13.0,14.7,8.6,8.6,37.1,2.2,0.9,5.2,5.6,52.9,44,55,433,204,44,141,46,175,87,228,130,272,315,76,337,278,141,111
,1629611,Terance Mann,,1610612737,ATL,28.0,17,6,11,0.353,34.943333333333335,0.0,4.1,0.0,0.0,15.1,8.2,6.9,38.5,1.4,0.0,5.5,2.7,19.8,190,229,352,366,222,248,102,189,331,241,124,204,285,123,1,295,264,403
,1629027,Trae Young,,1610612737,ATL,26.0,38,18,20,0.474,150.58,8.0,4.1,3.5,9.6,15.3,10.2,8.9,37.6,0.3,1.3,4.1,14.3,70.2,11,31,487,283,6,40,100,79,142,249,168,283,303,206,379,223,13,33
,1630249,Vít Krejčí,,1610612737,ATL,24.0,13,8,5,0.615,27.46333333333333,0.0,0.0,0.0,0.0,12.2,24.5,10.5,41.9,0.0,1.7,3.5,3.5,18.9,233,187,214,111,255,248,242,189,331,178,425,330,242,208,409,192,229,406
,1642258,Zaccharie Risacher,,1610612737,ATL,20.0,11,5,6,0.455,19.23333333333333,0.0,0.0,0.0,5.0,10.0,0.0,15.0,49.9,0.0,2.5,2.5,5.0,28.2,254,243,240,300,284,248,242,189,258,123,1,410,138,208,446,148,165,341
