player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203518,Alex Abrines,Alex,1610612760,OKC,23.0,5,1,4,0.2,80.07,0,2,0,4,25,27,7,96,0,1,8,6,40.8,138,152,72,167,143,172,139,160,162,72,94,38,88,152,54,76,123,152
203460,Andre Roberson,Andre,1610612760,OKC,25.0,5,1,4,0.2,185.45166666666665,15,13,5,34,51,60,23,188,17,1,15,15,188.7,138,152,72,167,83,49,46,98,72,117,157,84,151,6,54,124,67,64
1627734,Domantas Sabonis,Domantas,1610612760,OKC,21.0,2,0,2,0.0,5.998333333333333,0,0,0,0,0,3,1,4,1,0,4,2,12.4,197,178,30,178,209,172,161,160,192,1,22,7,5,109,1,52,158,186
203926,Doug McDermott,Doug,1610612760,OKC,25.0,5,1,4,0.2,66.27833333333334,9,0,0,4,9,26,18,82,1,1,2,0,37.5,138,152,72,167,151,95,161,160,162,47,91,75,79,109,54,29,195,155
202683,Enes Freedom,Enes,1610612760,OKC,25.0,5,1,4,0.2,45.46666666666667,4,4,6,20,8,27,9,68,4,2,8,6,46.3,138,152,72,167,162,124,117,86,95,44,94,48,72,52,95,76,123,147
203924,Jerami Grant,Jerami,1610612760,OKC,23.0,5,1,4,0.2,110.53833333333333,2,11,12,34,20,48,8,128,2,4,7,6,80.8,138,152,72,167,125,148,62,49,72,62,139,42,111,83,143,68,123,123
202713,Kyle Singler,Kyle,1610612760,OKC,29.0,1,0,1,0.0,10.433333333333334,0,0,0,0,6,2,3,14,0,1,2,0,1.2,208,178,6,178,199,172,161,160,192,31,16,18,26,152,54,29,195,213
202708,Norris Cole,Norris,1610612760,OKC,28.0,4,1,3,0.25,24.535,3,0,2,2,7,19,4,24,1,0,4,1,8.7,153,152,59,164,176,139,161,136,176,38,72,26,42,109,1,52,174,198
201566,Russell Westbrook,Russell,1610612760,OKC,28.0,5,1,4,0.2,194.48166666666663,38,16,26,48,48,71,25,192,2,4,16,48,349.6,138,152,72,167,78,13,33,17,51,112,173,91,156,83,143,128,16,25
203902,Semaj Christon,Semaj,1610612760,OKC,24.0,2,0,2,0.0,20.616666666666667,0,0,0,0,5,11,2,34,0,0,1,1,19.1,197,178,30,178,183,172,161,160,192,25,47,9,48,152,1,14,174,175
203500,Steven Adams,Steven,1610612760,OKC,23.0,5,1,4,0.2,156.96833333333333,6,11,4,36,45,56,23,150,9,3,14,12,132.3,138,152,72,167,99,110,62,108,68,108,149,84,126,23,124,117,84,91
201959,Taj Gibson,Taj,1610612760,OKC,32.0,5,1,4,0.2,118.32833333333332,12,10,4,28,32,41,13,122,0,3,13,10,70.1,138,152,72,167,120,66,71,108,81,83,120,64,106,152,124,109,95,131
203506,Victor Oladipo,Victor,1610612760,OKC,25.0,5,1,4,0.2,180.83333333333331,11,0,16,16,44,69,29,188,3,5,17,6,126.6,138,152,72,167,88,77,161,35,111,105,171,104,151,65,162,134,123,95
