player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,27.0,67,67,1.0,689,1244,0.554,0.582,0.805,618,1002,0.617,0.195,71,242,0.293
203114,Khris Middleton,1610612749,MIL,30.0,66,66,1.0,452,1022,0.442,0.522,0.575,290,588,0.493,0.425,162,434,0.373
201950,Jrue Holiday,1610612749,MIL,32.0,67,66,1.0,478,954,0.501,0.57,0.664,346,633,0.547,0.336,132,321,0.411
1626171,Bobby Portis,1610612749,MIL,27.0,72,72,1.0,417,870,0.479,0.556,0.611,284,532,0.534,0.389,133,338,0.393
1628960,Grayson Allen,1610612749,MIL,26.0,66,66,1.0,255,569,0.448,0.588,0.316,96,180,0.533,0.684,159,389,0.409
1626192,Pat Connaughton,1610612749,MIL,29.0,65,65,1.0,227,496,0.458,0.605,0.254,81,126,0.643,0.746,146,370,0.395
1629670,Jordan Nwora,1610612749,MIL,23.0,62,58,1.0,186,462,0.403,0.488,0.509,107,235,0.455,0.491,79,227,0.348
201586,Serge Ibaka,1610612749,MIL,32.0,53,52,1.0,144,288,0.5,0.564,0.663,107,191,0.56,0.337,37,97,0.381
201588,George Hill,1610612749,MIL,36.0,54,52,1.0,118,275,0.429,0.504,0.513,77,141,0.546,0.487,41,134,0.306
1628975,Jevon Carter,1610612749,MIL,26.0,66,55,1.0,98,253,0.387,0.518,0.328,32,83,0.386,0.672,66,170,0.388
1627761,DeAndre' Bembry,1610612749,MIL,27.0,56,47,1.0,124,222,0.559,0.592,0.838,109,186,0.586,0.162,15,36,0.417
202083,Wesley Matthews,1610612749,MIL,35.0,49,48,1.0,87,220,0.395,0.516,0.286,34,63,0.54,0.714,53,157,0.338
201572,Brook Lopez,1610612749,MIL,34.0,13,13,1.0,61,131,0.466,0.538,0.595,42,78,0.538,0.405,19,53,0.358
203648,Thanasis Antetokounmpo,1610612749,MIL,29.0,48,33,1.0,70,128,0.547,0.555,0.891,68,114,0.596,0.109,2,14,0.143
1630572,Sandro Mamukelashvili,1610612749,MIL,23.0,41,29,1.0,57,115,0.496,0.591,0.548,35,63,0.556,0.452,22,52,0.423
1629623,Lindell Wigginton,1610612749,MIL,24.0,19,13,1.0,26,61,0.426,0.5,0.574,17,35,0.486,0.426,9,26,0.346
204038,Langston Galloway,1610612749,MIL,30.0,7,7,1.0,6,26,0.231,0.269,0.385,4,10,0.4,0.615,2,16,0.125
1629730,Rayjon Tucker,1610612749,MIL,24.0,5,3,1.0,6,9,0.667,0.889,0.444,2,4,0.5,0.556,4,5,0.8
