player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626150,Andrew Harrison,Andrew,1610612763,MEM,22.0,15,9,6,0.6,49.4,3.5,2.1,0.0,1.4,7.8,6.4,7.8,19.9,0.7,2.1,3.5,2.1,25.2,235,191,163,99,113,102,173,184,291,96,92,203,378,147,384,138,273,303
201148,Brandan Wright,Brandan,1610612763,MEM,29.0,6,1,5,0.167,46.1,0.0,0.0,8.3,8.3,33.3,12.5,8.3,33.3,8.3,0.0,12.5,0.0,48.3,322,361,136,402,255,228,242,12,140,417,207,224,244,7,1,408,327,100
202718,Chandler Parsons,Chandler,1610612763,MEM,28.0,2,1,1,0.5,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,33.3,0.0,0.0,0.0,378,361,25,185,14,228,242,184,308,1,1,1,2,200,434,1,327,396
1627738,Deyonta Davis,Deyonta,1610612763,MEM,20.0,2,1,1,0.5,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.0,17.1,378,361,25,185,20,228,242,184,308,1,1,1,402,200,1,432,327,363
203210,JaMychal Green,JaMychal,1610612763,MEM,27.0,32,19,13,0.594,49.7,5.1,2.8,1.7,6.8,10.2,5.6,5.6,27.1,0.6,0.6,5.6,5.1,41.3,87,53,286,111,96,58,138,125,168,141,89,128,340,166,258,249,143,141
203516,James Ennis III,James,1610612763,MEM,26.0,26,13,13,0.5,48.9,1.7,2.5,0.0,1.7,18.6,11.0,10.2,28.8,0.0,0.8,4.2,4.2,23.5,143,133,286,185,132,185,152,184,287,354,170,293,325,200,285,171,178,315
1626185,Jarell Martin,Jarell,1610612763,MEM,23.0,7,4,3,0.571,45.0,0.0,13.8,3.4,6.9,0.0,0.0,6.9,13.8,0.0,10.3,6.9,13.8,37.9,310,280,96,132,300,228,6,64,166,1,1,170,393,200,430,310,10,169
201188,Marc Gasol,Marc,1610612763,MEM,32.0,40,21,19,0.525,49.7,4.3,3.4,0.9,11.1,9.8,8.0,8.6,28.3,1.5,0.0,5.2,5.8,56.6,26,30,384,172,99,77,115,163,94,136,111,237,332,93,1,227,121,56
201144,Mike Conley,Mike,1610612763,MEM,29.0,38,19,19,0.5,49.7,4.8,2.2,2.6,6.7,12.3,9.7,8.6,29.0,0.0,1.1,6.7,9.7,65.5,35,53,384,185,95,63,164,89,169,188,135,234,323,200,312,304,41,33
201962,Toney Douglas,Toney,1610612763,MEM,31.0,5,2,3,0.4,41.9,0.0,0.0,0.0,0.0,11.1,0.0,7.4,29.6,0.0,3.7,7.4,11.1,49.6,333,333,96,300,369,228,242,184,308,153,1,179,317,200,414,325,20,90
2754,Tony Allen,Tony,1610612763,MEM,35.0,33,17,16,0.515,50.6,2.3,3.3,2.3,8.5,9.9,9.4,8.9,23.5,0.5,0.9,5.6,4.7,40.8,77,69,340,181,73,149,119,96,137,137,132,249,362,177,299,248,155,147
203584,Troy Daniels,Troy,1610612763,MEM,25.0,22,8,14,0.364,46.9,3.3,6.7,2.0,2.7,8.0,3.3,6.0,21.3,0.0,0.0,2.7,2.0,24.9,171,211,305,327,210,108,43,111,257,99,78,137,371,200,1,96,277,305
1713,Vince Carter,Vince,1610612763,MEM,40.0,34,16,18,0.471,48.9,0.0,0.0,1.0,2.1,13.0,11.4,9.3,29.0,1.6,0.5,5.2,2.1,29.7,68,79,370,245,130,228,242,155,275,205,177,269,322,88,254,223,275,257
1627735,Wade Baldwin IV,Wade,1610612763,MEM,21.0,5,3,2,0.6,52.4,7.4,3.7,7.4,7.4,7.4,0.0,7.4,14.8,0.0,0.0,11.1,7.4,41.1,333,302,67,99,44,27,98,16,155,87,1,179,391,200,1,391,75,143
1627782,Wayne Selden,Wayne,1610612763,MEM,22.0,2,0,2,0.0,49.5,0.0,0.0,5.0,0.0,20.0,0.0,10.0,20.0,0.0,0.0,0.0,5.0,5.0,378,407,67,407,107,228,242,39,308,368,1,287,375,200,1,1,144,392
2216,Zach Randolph,Zach,1610612763,MEM,35.0,33,16,17,0.485,49.0,1.0,7.1,0.0,19.3,16.2,10.2,10.2,25.4,0.5,2.0,5.1,5.6,49.9,77,79,356,236,128,211,39,184,25,306,147,292,350,174,381,211,129,88
