group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1626150,Andrew Harrison,,1610612763,MEM,22.0,15,9,6,0.6,49.4,2.8,11.3,0.25,1.4,7.1,0.2,3.5,4.3,0.833,0.7,5.0,5.7,2.8,0.7,0.7,0.7,2.1,3.5,2.1,10.6,22.0,25.2,0,0,23.4,235,191,251,99,113,311,232,312,157,105,188,187,212,121,249,224,249,155,269,205,147,51,297,273,284,80,303,177,16,314
,201148,Brandan Wright,,1610612763,MEM,29.0,6,1,5,0.167,46.1,4.2,8.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.2,8.3,12.5,0.0,0.0,0.0,8.3,0.0,12.5,0.0,8.3,-20.8,48.3,0,0,37.5,322,361,273,402,255,240,297,91,222,295,222,300,307,300,83,98,81,291,286,234,7,200,24,327,317,337,100,177,16,150
,202718,Chandler Parsons,,1610612763,MEM,28.0,2,1,1,0.5,57.1,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,-233.3,0.0,0,0,0.0,378,361,369,185,14,355,12,355,222,295,222,300,307,300,277,353,370,291,286,234,200,1,370,327,368,430,396,177,16,398
,1627738,Deyonta Davis,,1610612763,MEM,20.0,2,1,1,0.5,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,0.0,0.0,0.0,0.0,0.0,42.9,0.0,0.0,-28.6,17.1,0,0,14.3,378,361,369,185,20,355,386,355,222,295,222,300,307,300,277,21,58,291,286,234,200,200,3,327,368,373,363,177,16,369
,203210,JaMychal Green,,1610612763,MEM,27.0,32,19,13,0.594,49.7,5.1,13.0,0.391,1.7,4.0,0.429,5.6,7.3,0.769,4.5,11.3,15.8,0.6,1.1,1.1,0.6,0.6,5.6,5.1,17.5,33.3,41.3,5,0,39.0,87,53,131,111,96,205,197,216,135,204,68,121,135,160,73,48,49,285,236,163,166,177,186,143,175,39,141,61,16,138
,203516,James Ennis III,,1610612763,MEM,26.0,26,13,13,0.5,48.9,1.7,7.6,0.222,0.8,5.1,0.167,3.4,5.1,0.667,1.7,7.6,9.3,0.8,4.2,2.5,0.0,0.8,4.2,4.2,7.6,7.6,23.5,1,0,23.7,143,133,131,185,132,336,320,327,200,166,208,194,192,210,184,117,145,267,52,59,200,149,264,178,325,160,315,131,16,311
,1626185,Jarell Martin,,1610612763,MEM,23.0,7,4,3,0.571,45.0,3.4,17.2,0.2,0.0,0.0,0.0,10.3,13.8,0.75,10.3,6.9,17.2,0.0,0.0,0.0,0.0,10.3,6.9,13.8,17.2,-24.1,37.9,0,0,34.5,310,280,320,132,300,284,122,331,222,295,222,47,40,168,13,140,40,291,286,234,200,5,125,10,181,354,169,177,16,195
,201188,Marc Gasol,,1610612763,MEM,32.0,40,21,19,0.525,49.7,9.5,20.0,0.477,2.2,6.5,0.333,7.1,8.0,0.885,1.5,8.6,10.2,7.1,3.7,1.5,1.5,0.0,5.2,5.8,28.3,12.3,56.6,6,1,53.8,26,30,46,172,99,74,82,132,104,124,109,95,122,99,189,93,127,37,73,116,93,200,208,121,74,134,56,48,8,53
,201144,Mike Conley,,1610612763,MEM,29.0,38,19,19,0.5,49.7,12.6,30.9,0.41,6.3,14.5,0.436,11.5,13.4,0.861,1.1,3.0,4.1,8.9,3.7,2.6,0.0,1.1,6.7,9.7,43.1,18.6,65.5,5,0,67.7,35,53,46,185,95,30,21,190,8,16,67,33,44,109,218,309,308,18,67,58,200,123,131,41,19,96,33,61,16,25
,201962,Toney Douglas,,1610612763,MEM,31.0,5,2,3,0.4,41.9,7.4,11.1,0.667,0.0,0.0,0.0,14.8,18.5,0.8,0.0,7.4,7.4,7.4,0.0,0.0,0.0,3.7,7.4,11.1,29.6,0.0,49.6,0,0,44.4,333,333,320,300,369,124,236,43,222,295,222,18,17,142,277,122,201,33,286,234,200,21,105,20,64,195,90,177,16,105
