season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,24.61,5.9,21.5,0.273,2.0,7.8,0.25,0.0,0.0,0.0,5.9,2.0,7.8,11.7,2.0,0.0,0.0,2.0,2.0,0.0,13.7,3.9,38.6,0,0,35.1,1,853,1,853,857,935,361,1240,791,673,785,879,928,879,134,1357,800,101,814,756,511,275,1240,1171,1080,710,852,163,13,944,1,24:37,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,14.3,10.1,16.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,6.7,0.0,0.0,0.0,0.0,0.0,10.1,0.0,20.1,-33.6,28.2,0,0,26.9,1,853,1,853,1239,385,697,313,987,1338,987,879,928,879,103,1427,939,1185,1048,756,511,530,148,1171,750,1477,1230,163,13,1266,1,14:18,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,23.933333333333334,8.0,14.0,0.571,2.0,6.0,0.333,4.0,4.0,1.0,4.0,8.0,12.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,22.1,0.0,42.5,0,0,40.1,1,853,1,853,889,630,944,371,780,898,608,522,658,1,254,575,411,1185,1048,453,511,530,1231,1014,651,795,718,163,13,750,1,23:56,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,26.2,3.7,16.5,0.222,1.8,11.0,0.167,3.7,3.7,1.0,0.0,11.0,11.0,0.0,1.8,1.8,0.0,0.0,3.7,1.8,12.8,-20.2,29.7,0,0,29.3,1,853,1,853,784,1220,720,1327,816,335,931,583,706,1,793,294,489,1185,844,489,511,530,912,1052,1135,1318,1181,163,13,1174,1,26:12,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,30.183333333333334,6.4,11.1,0.571,1.6,3.2,0.5,3.2,3.2,1.0,3.2,4.8,8.0,9.5,0.0,4.8,1.6,0.0,4.8,8.0,17.5,6.4,60.4,0,0,49.3,1,853,1,853,615,859,1196,371,864,1201,245,636,757,1,353,989,785,184,1048,104,338,530,695,229,899,648,241,163,13,428,1,30:11,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,1.7233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6,0.0,0,0,0.0,1,853,1,853,1638,1425,1574,1425,987,1338,987,879,928,879,793,1427,1480,1185,1048,756,511,530,1389,1171,1473,25,1602,163,13,1605,1,1:43,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,43.5,6.6,24.3,0.273,2.2,7.7,0.286,0.0,0.0,0.0,0.0,6.6,6.6,6.6,2.2,2.2,1.1,1.1,1.1,2.2,15.4,-23.2,41.0,0,0,37.5,1,853,1,853,40,820,224,1240,743,685,758,879,928,879,793,745,951,383,766,404,498,516,1379,981,994,1361,774,163,13,860,1,43:30,2019,2020
2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,34.3,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.4,92.6,0,0,68.6,1,853,1,853,1647,1425,1574,1425,987,1338,987,879,928,879,793,5,9,5,1048,756,511,530,1389,1171,1473,6,24,163,13,115,1,1:24,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,38.22666666666667,5.0,20.1,0.25,2.5,13.8,0.182,0.0,1.3,0.0,2.5,2.5,5.0,2.5,6.3,1.3,1.3,1.3,5.0,6.3,12.6,-25.1,23.6,0,0,27.6,1,853,1,853,225,1044,438,1257,669,156,924,879,917,879,450,1294,1141,934,152,679,448,447,646,386,1150,1383,1342,163,13,1231,1,38:14,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,4.09,0.0,23.5,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,-105.6,0.0,0,0,0.0,1,853,1,853,1572,1425,249,1425,987,274,987,879,928,879,793,1427,1480,1185,1048,756,511,530,103,1171,1473,1672,1602,163,13,1605,1,4:05,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,25.716666666666665,13.1,18.7,0.7,0.0,0.0,0.0,11.2,16.8,0.667,1.9,3.7,5.6,0.0,1.9,0.0,0.0,3.7,5.6,11.2,37.3,-14.9,42.2,0,0,42.9,1,853,1,853,809,176,547,158,987,1338,987,94,54,623,557,1131,1060,1185,833,756,511,76,531,75,152,1230,731,163,13,643,1,25:43,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900237,2020-09-15T00:00:00,LAC vs. DEN,L,6.116666666666666,7.8,7.8,1.0,7.8,7.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,23.5,-78.5,23.5,0,0,31.4,1,853,1,853,1506,647,1397,1,72,667,1,879,928,879,793,1427,1480,1185,1048,756,511,530,274,1171,575,1654,1343,163,13,1087,1,6:07,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,29.85,1.6,9.6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,6.4,12.9,19.3,1.6,1.6,0.0,3.2,0.0,4.8,0.0,3.2,17.7,36.8,0,0,30.6,1,853,1,853,626,1408,1294,1383,987,1338,987,879,928,879,114,201,115,1094,895,756,147,530,688,1171,1463,371,928,163,13,1125,1,29:51,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0,0,60.0,1,853,1,853,1661,1425,1574,1425,987,1338,987,879,928,879,793,1,1,1185,1048,756,511,530,1389,1171,1473,795,114,163,13,215,1,0:48,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,39.19166666666667,11.0,25.7,0.429,4.9,11.0,0.444,13.5,13.5,1.0,1.2,6.1,7.3,3.7,3.7,6.1,1.2,1.2,4.9,7.3,40.4,-28.2,73.1,0,0,71.0,1,853,1,853,176,315,183,835,268,332,458,55,105,1,746,798,857,769,440,45,462,462,670,284,109,1419,102,163,13,95,1,39:12,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,29.716666666666665,1.6,8.1,0.2,1.6,6.5,0.25,3.2,3.2,1.0,1.6,3.2,4.8,1.6,1.6,0.0,0.0,0.0,6.5,3.2,8.1,-12.9,14.7,0,0,16.2,1,853,1,853,633,1407,1385,1339,856,848,785,634,755,1,608,1202,1160,1090,891,756,511,530,418,802,1321,1188,1521,163,13,1490,1,29:43,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,24.433333333333334,9.8,21.6,0.455,2.0,3.9,0.5,5.9,5.9,1.0,0.0,3.9,3.9,2.0,0.0,5.9,0.0,2.0,0.0,3.9,27.5,-19.6,52.8,0,0,47.1,1,853,1,853,867,421,350,761,787,1138,245,348,452,1,793,1099,1255,1017,1048,55,511,270,1389,676,384,1306,402,163,13,484,1,24:26,2019,2020
2019-20,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,15.433333333333334,6.2,12.4,0.5,0.0,3.1,0.0,3.1,6.2,0.5,0.0,3.1,3.1,3.1,6.2,0.0,0.0,0.0,0.0,3.1,15.6,-59.1,17.7,0,0,21.8,1,853,1,853,1206,881,1107,500,987,1208,987,640,430,708,793,1221,1337,851,156,756,511,530,1389,811,989,1624,1471,163,13,1390,1,15:26,2019,2020
2019-20,201149,Joakim Noah,Joakim,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,853,1,853,1661,1425,1574,1425,987,1338,987,879,928,879,793,1427,1480,1185,1048,756,511,530,1389,1171,1473,795,1602,163,13,1605,1,0:48,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,0.9916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.2,0.0,0,0,0.0,1,853,1,853,1659,1425,1574,1425,987,1338,987,879,928,879,793,1427,1480,1185,1048,756,511,530,1389,1171,1473,1684,1602,163,13,1605,1,0:60,2019,2020
2019-20,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,17.616666666666667,2.7,5.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,10.9,5.4,0.0,0.0,0.0,16.3,0.0,5.4,-2.7,22.9,0,0,21.8,1,853,1,853,1127,1308,1512,500,987,1338,987,879,928,879,793,893,1086,136,228,756,511,530,45,1171,1414,916,1361,163,13,1389,1,17:37,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,20.2,11.9,19.0,0.625,2.4,7.1,0.333,0.0,0.0,0.0,2.4,2.4,4.8,4.8,0.0,0.0,0.0,0.0,7.1,0.0,26.1,-23.8,39.0,0,0,38.0,1,853,1,853,1044,242,523,273,697,766,608,879,928,879,476,1309,1171,593,1048,756,511,530,327,1171,453,1367,843,163,13,838,1,20:12,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,41.45,9.3,20.8,0.444,3.5,5.8,0.6,6.9,8.1,0.857,2.3,6.9,9.3,5.8,2.3,2.3,1.2,1.2,1.2,6.9,29.0,-1.2,56.9,0,0,54.4,1,853,1,853,98,485,395,791,489,920,184,285,310,447,486,711,650,463,736,380,477,493,1368,316,340,872,319,163,13,319,1,41:27,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900236,2020-09-13T00:00:00,LAC @ DEN,L,19.516666666666666,0.0,7.4,0.0,0.0,7.4,0.0,2.5,4.9,0.5,0.0,0.0,0.0,4.9,4.9,0.0,0.0,0.0,2.5,2.5,2.5,-2.5,4.9,0,0,7.4,1,853,1,853,1064,1425,1422,1425,987,739,987,729,568,708,793,1427,1480,568,281,756,511,530,1157,940,1467,903,1589,163,13,1583,1,19:31,2019,2020
2019-20,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,13.946666666666667,3.4,6.9,0.5,3.4,6.9,0.5,0.0,0.0,0.0,0.0,3.4,3.4,6.9,3.4,0.0,0.0,0.0,6.9,0.0,10.3,-13.8,21.3,0,0,24.1,1,853,1,853,1253,1242,1445,500,497,796,245,879,928,879,793,1164,1303,362,485,756,511,530,356,1171,1237,1202,1399,163,13,1342,1,13:57,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41900235,2020-09-11T00:00:00,LAC vs. DEN,L,31.62,3.0,12.1,0.25,0.0,0.0,0.0,1.5,3.0,0.5,4.6,9.1,13.7,1.5,3.0,1.5,0.0,3.0,1.5,4.6,7.6,7.6,27.8,0,0,25.8,1,853,1,853,541,1280,1130,1257,987,1338,987,825,770,708,212,460,296,1115,569,573,511,133,1300,587,1339,618,1246,163,13,1297,1,31:37,2019,2020
