player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630162,Anthony Edwards,Anthony,1610612750,MIN,21.0,79,40,39,0.506,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.1,27,74,472,261,25,3,4,19,3,9,6,10,63,38,6,73,2,1,19,MIN
203085,Austin Rivers,Austin,1610612750,MIN,30.0,52,25,27,0.481,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,262,291,315,120,3,4,19,3,9,6,10,399,38,163,73,2,1,135,MIN
1627854,Bryn Forbes,Bryn,1610612750,MIN,29.0,25,9,16,0.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419,426,153,432,25,3,4,19,3,9,6,10,399,38,163,73,2,1,135,MIN
1630183,Jaden McDaniels,Jaden,1610612750,MIN,22.0,79,41,38,0.519,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,27,65,459,237,25,3,4,19,3,9,6,10,117,38,27,73,2,1,10,MIN
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,23.0,65,34,31,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,171,149,357,227,338,3,4,19,3,9,6,10,229,38,163,73,2,1,135,MIN
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,27.0,43,22,21,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327,290,200,252,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,MIN
1631169,Josh Minott,Josh,1610612750,MIN,20.0,15,7,8,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,442,87,338,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,MIN
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,27.0,29,15,14,0.517,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.1,406,369,134,242,25,3,4,19,3,9,6,10,1,38,27,73,2,1,19,MIN
203937,Kyle Anderson,Kyle,1610612750,MIN,29.0,69,36,33,0.522,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,123,126,385,230,25,3,4,19,3,9,6,10,229,38,27,73,2,1,135,MIN
1630568,Luka Garza,Luka,1610612750,MIN,24.0,28,15,13,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,411,369,123,212,338,3,4,19,3,9,6,10,63,38,163,73,2,1,135,MIN
1630346,Matt Ryan,Matt,1610612750,MIN,26.0,34,15,19,0.441,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,385,369,176,369,120,3,4,19,3,9,6,10,399,38,163,73,2,1,19,MIN
201144,Mike Conley,Mike,1610612750,MIN,35.0,67,34,33,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,149,385,257,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,MIN
1630233,Nathan Knight,Nathan,1610612750,MIN,25.0,38,19,19,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,359,324,176,264,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135,MIN
1629675,Naz Reid,Naz,1610612750,MIN,23.0,68,32,36,0.471,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.1,0.0,0.0,0.1,133,178,441,330,25,3,4,19,3,9,6,10,63,38,27,18,2,1,19,MIN
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,24.0,59,29,30,0.492,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,230,220,342,297,120,3,4,19,3,9,6,10,229,38,163,73,2,1,19,MIN
203497,Rudy Gobert,Rudy,1610612750,MIN,31.0,70,34,36,0.486,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.1,0.0,0.0,0.1,116,149,441,307,25,3,4,19,3,9,6,10,14,5,163,18,2,1,19,MIN
1627752,Taurean Prince,Taurean,1610612750,MIN,29.0,54,31,23,0.574,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,270,191,226,147,25,3,4,19,3,9,6,10,229,38,27,73,2,1,135,MIN
1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,21.0,29,16,13,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,357,123,183,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,MIN
