group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,101139,CJ Miles,,1610612754,IND,30.0,4,0,4,0.0,48.5,0.0,0.0,0.0,0.0,20.0,13.3,0.0,13.3,0.0,0.0,0.0,6.7,16.0,32,104,129,104,70,36,34,18,53,89,72,1,105,21,1,1,39,95
,203922,Glenn Robinson III,,1610612754,IND,23.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,104,26,104,132,36,34,18,53,1,1,1,108,21,1,1,64,107
,201952,Jeff Teague,,1610612754,IND,29.0,4,0,4,0.0,57.6,0.0,0.0,0.0,0.0,17.2,20.7,0.0,27.6,3.4,3.4,13.8,3.4,45.9,32,104,129,104,17,36,34,18,53,82,99,1,83,11,128,117,54,43
,202362,Lance Stephenson,,1610612754,IND,26.0,4,0,4,0.0,63.4,0.0,0.0,0.0,0.0,11.1,22.2,0.0,33.3,0.0,0.0,5.6,0.0,13.3,32,104,129,104,14,36,34,18,53,64,107,1,69,21,1,84,64,100
,101145,Monta Ellis,,1610612754,IND,31.0,1,0,1,0.0,88.3,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,0.0,0.0,150.0,105,104,26,104,3,36,34,18,53,1,132,1,9,1,1,1,64,2
,1626167,Myles Turner,,1610612754,IND,21.0,4,0,4,0.0,57.6,0.0,0.0,0.0,13.8,17.2,20.7,0.0,27.6,3.4,0.0,10.3,0.0,29.7,32,104,129,104,17,36,34,18,27,82,99,1,83,11,1,110,64,77
,202331,Paul George,,1610612754,IND,27.0,4,0,4,0.0,57.5,10.3,0.0,0.0,0.0,17.2,20.7,0.0,27.6,0.0,0.0,3.4,3.4,42.1,32,104,129,104,19,12,34,18,53,82,99,1,83,21,1,67,54,53
,201152,Thaddeus Young,,1610612754,IND,29.0,4,0,4,0.0,56.2,8.7,8.7,0.0,17.4,21.7,17.4,0.0,26.1,0.0,0.0,8.7,0.0,40.4,32,104,129,104,22,18,12,18,20,99,85,1,88,21,1,101,64,56
