player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203114,Khris Middleton,1610612749,MIL,32.0,6,6,1.0,55,114,0.482,0.531,0.728,44,83,0.53,0.272,11,31,0.355
1626171,Bobby Portis,1610612749,MIL,29.0,6,6,1.0,44,91,0.484,0.5,0.868,41,79,0.519,0.132,3,12,0.25
203081,Damian Lillard,1610612749,MIL,33.0,4,4,1.0,34,81,0.42,0.543,0.407,14,33,0.424,0.593,20,48,0.417
201572,Brook Lopez,1610612749,MIL,36.0,6,6,1.0,44,75,0.587,0.653,0.693,34,52,0.654,0.307,10,23,0.435
1627736,Malik Beasley,1610612749,MIL,27.0,6,6,1.0,21,41,0.512,0.646,0.39,10,16,0.625,0.61,11,25,0.44
201976,Patrick Beverley,1610612749,MIL,35.0,6,6,1.0,16,39,0.41,0.462,0.718,12,28,0.429,0.282,4,11,0.364
1626192,Pat Connaughton,1610612749,MIL,31.0,6,6,1.0,11,25,0.44,0.5,0.56,8,14,0.571,0.44,3,11,0.273
1631260,AJ Green,1610612749,MIL,24.0,6,5,1.0,6,16,0.375,0.438,0.313,4,5,0.8,0.688,2,11,0.182
203109,Jae Crowder,1610612749,MIL,33.0,4,4,1.0,3,12,0.25,0.292,0.417,2,5,0.4,0.583,1,7,0.143
1641748,Andre Jackson Jr.,1610612749,MIL,22.0,5,5,1.0,5,11,0.455,0.545,0.455,3,5,0.6,0.545,2,6,0.333
201568,Danilo Gallinari,1610612749,MIL,35.0,3,2,1.0,4,8,0.5,0.5,0.75,4,6,0.667,0.25,0,2,0.0
1630699,MarJon Beauchamp,1610612749,MIL,23.0,4,3,1.0,1,4,0.25,0.25,0.5,1,2,0.5,0.5,0,2,0.0
1641753,Chris Livingston,1610612749,MIL,20.0,2,1,1.0,1,1,1.0,1.0,1.0,1,1,1.0,0.0,0,0,
