season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,19.3,88.7,86.7,86.7,90.8,91.1,91.1,-2.1,-4.4,-4.4,0.083,0.5,12.5,0.0,0.12,0.059,25.0,24.0,0.5,0.564,0.14,0.156,110.8,111.9,93.25,111.9,0.089,45,2,4,2.0,4.0,0.5,1,13078,13078,13078,16745,21736,22262,22262,4291,4360,4360,13626,14597,14598,15073,11842,14025,13019,12880,16128,23669,23695,11694,11833,18383,16876,2823,2425,2425,13005,15736,18618,15736,18618,8362,1,19:18,2018,2019
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,38.1,98.2,101.2,101.2,108.7,109.6,109.6,-10.5,-8.5,-8.5,0.385,1.25,11.9,0.0,0.111,0.054,9.5,9.3,0.717,0.751,0.402,0.415,107.78,105.74,88.12,105.74,0.28,85,18,30,18.0,30.0,0.6,1,13078,13078,13078,1096,18026,16466,16466,13634,13922,13922,16959,16202,16202,1563,7579,14823,13019,13660,17164,14716,14698,4679,4047,236,274,5266,7467,7467,582,14,59,14,59,5112,1,38:08,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,18.2,95.6,92.3,92.3,108.9,105.3,105.3,-13.3,-13.0,-13.0,0.167,2.0,18.2,0.05,0.25,0.159,9.1,9.2,0.143,0.127,0.209,0.224,98.06,101.54,84.62,101.54,0.037,39,1,7,1.0,7.0,0.143,1,13078,13078,13078,17642,19168,20463,20463,13750,11323,11323,17948,17873,17873,8601,4020,10221,7818,3103,3542,14010,14456,22628,23357,9237,8297,19553,13772,13772,19523,19280,13029,19280,13029,22485,1,18:12,2018,2019
2018-19,202690,Jimmer Fredette,Jimmer,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,13.3,102.6,106.7,106.7,87.7,83.3,83.3,14.9,23.3,23.3,0.333,4.0,50.0,0.0,0.091,0.056,12.5,12.5,0.0,0.0,0.125,0.128,107.63,108.14,90.11,108.14,0.043,30,0,3,0.0,3.0,0.0,1,13078,13078,13078,21028,15618,13321,13321,3389,2306,2306,6736,4229,4229,2211,1175,518,13019,16015,16782,17219,17412,22860,23456,19970,20200,5420,4984,4984,18834,22860,20488,22860,20488,22860,1,13:19,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,9.8,61.0,59.1,59.1,111.5,109.1,109.1,-50.5,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.134,105.45,108.31,90.26,108.31,-0.131,22,0,3,0.0,3.0,0.0,1,13078,13078,13078,22659,25316,25286,25286,15257,13564,13564,24710,24615,24692,19301,13613,19301,13019,22618,23475,1,1,22860,23456,19501,19503,8051,4827,4827,25624,22860,20488,22860,20488,22860,1,9:45,2018,2019
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,36.3,108.8,113.6,113.6,121.2,121.7,121.7,-12.4,-8.1,-8.1,0.222,3.0,31.6,0.049,0.243,0.141,10.5,10.7,0.5,0.558,0.151,0.146,110.92,108.33,90.28,108.33,0.1,81,4,9,4.0,9.0,0.444,1,13078,13078,13078,2134,11906,9265,9265,20189,20292,20292,17607,16051,16051,5849,2121,3877,8104,3721,4851,15694,15962,11694,12166,16923,18126,2770,4812,4812,11508,9407,9647,9407,9647,12796,1,36:20,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,26.4,104.4,110.2,110.2,122.5,125.4,125.4,-18.1,-15.3,-15.3,0.158,1.0,23.1,0.0,0.04,0.017,23.1,23.3,0.75,0.799,0.156,0.151,111.49,107.27,89.39,107.27,0.062,59,3,6,3.0,6.0,0.5,1,13078,13078,13078,10546,14535,11270,11270,20715,21731,21731,19573,18661,18661,9435,7758,7396,13019,21434,23035,23464,23587,3397,3069,16200,17457,2482,5787,5787,16703,12305,14888,12305,14888,8362,1,26:24,2018,2019
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,41.6,98.4,102.2,102.2,115.8,115.1,115.1,-17.4,-12.9,-12.9,0.0,0.0,0.0,0.02,0.143,0.08,4.3,4.3,0.35,0.383,0.232,0.235,107.88,106.15,88.46,106.15,0.031,91,6,20,6.0,20.0,0.3,1,13078,13078,13078,261,17961,15943,15943,17668,17034,17034,19368,17843,17843,19301,13613,19301,12980,10209,12348,9937,9966,18806,19352,6800,7136,5159,7006,7005,20085,4937,979,4937,979,19208,1,41:36,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,37.0,106.5,109.9,109.9,117.4,118.3,118.3,-10.9,-8.4,-8.4,0.0,0.0,0.0,0.026,0.0,0.013,0.0,0.0,0.667,0.683,0.079,0.083,107.88,105.83,88.19,105.83,0.058,81,4,6,4.0,6.0,0.667,1,13078,13078,13078,1717,13295,11426,11426,18518,18764,18764,17093,16190,16190,19301,13613,19301,12164,22618,23410,1,1,5741,6441,23943,23877,5168,7357,7357,17184,9407,14888,9407,14888,3022,1,36:58,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,25.3,106.4,105.5,105.5,141.3,138.9,138.9,-34.9,-33.4,-33.4,0.222,4.0,25.0,0.036,0.071,0.054,6.3,6.3,0.5,0.551,0.2,0.203,102.04,103.37,86.14,103.37,0.088,55,5,10,5.0,10.0,0.5,1,13078,13078,13078,11543,13367,14117,14117,24716,24503,24503,23276,23003,23003,5849,1175,5882,10132,18248,17295,11360,11572,11694,12459,10075,10653,13293,10730,10730,13184,6938,8165,6938,8165,8362,1,25:18,2018,2019
