player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629690,Adam Mokoka,Adam,1610612741,CHI,21.0,2,1,1,0.5,15.4,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,383,358,28,177,443,210,223,157,296,1,454,1,10,181,1,1,319,406
1628990,Chandler Hutchison,Chandler,1610612741,CHI,24.0,6,3,3,0.5,56.9,0.0,0.0,0.0,9.1,36.4,45.5,0.0,63.6,0.0,4.5,13.6,0.0,33.6,316,284,117,177,14,210,223,157,118,432,443,1,34,181,438,419,319,239
1629632,Coby White,Coby,1610612741,CHI,20.0,20,5,15,0.25,46.7,0.0,0.0,0.0,10.0,11.3,33.8,2.5,60.0,0.0,0.0,10.0,0.0,27.0,150,231,387,383,188,210,223,157,101,208,434,138,42,181,1,388,319,300
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,27.0,6,1,5,0.167,56.2,0.0,0.0,0.0,0.0,33.3,50.0,11.1,111.1,0.0,0.0,0.0,0.0,1.1,316,358,180,405,17,210,223,157,296,422,444,372,8,181,1,1,319,405
1629655,Daniel Gafford,Daniel,1610612741,CHI,21.0,4,0,4,0.0,45.4,0.0,26.7,0.0,26.7,26.7,0.0,0.0,66.7,0.0,6.7,0.0,0.0,78.7,344,415,148,415,249,210,1,157,10,410,1,1,28,181,444,1,319,15
1627756,Denzel Valentine,Denzel,1610612741,CHI,26.0,8,5,3,0.625,43.1,6.3,9.4,6.3,6.3,31.3,15.6,6.3,56.3,0.0,0.0,0.0,0.0,15.6,285,231,117,106,332,33,18,18,173,420,301,234,56,181,1,1,319,373
1627739,Kris Dunn,Kris,1610612741,CHI,26.0,21,9,12,0.429,52.1,0.0,1.5,0.0,6.2,20.0,24.6,3.8,41.5,1.5,0.8,8.5,3.8,42.7,142,157,341,262,36,210,183,157,176,372,413,157,170,94,293,356,202,149
1628374,Lauri Markkanen,Lauri,1610612741,CHI,23.0,23,9,14,0.391,49.3,1.8,0.0,3.1,4.9,12.9,20.9,1.2,40.5,1.2,1.8,4.3,5.5,39.0,122,157,367,299,92,160,223,60,209,239,391,125,181,113,384,205,143,181
1628436,Luke Kornet,Luke,1610612741,CHI,24.0,4,2,2,0.5,46.5,0.0,0.0,0.0,0.0,0.0,55.6,0.0,44.4,0.0,0.0,11.1,0.0,5.6,344,321,82,177,202,210,223,157,296,1,448,1,128,181,1,402,319,399
203490,Otto Porter Jr.,Otto,1610612741,CHI,27.0,6,2,4,0.333,43.9,0.0,0.0,0.0,0.0,14.9,17.0,4.3,46.8,0.0,0.0,2.1,0.0,17.2,316,321,148,331,304,210,223,157,296,292,325,168,112,181,1,111,319,368
1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,26.0,9,3,6,0.333,47.9,0.0,0.0,0.0,0.0,34.8,30.4,13.0,60.9,0.0,0.0,8.7,4.3,24.8,272,284,208,331,140,210,223,157,296,430,429,396,40,181,1,361,178,318
1627885,Shaquille Harrison,Shaquille,1610612741,CHI,26.0,6,2,4,0.333,38.0,0.0,25.0,0.0,0.0,25.0,62.5,0.0,75.0,0.0,0.0,37.5,12.5,58.8,316,321,148,331,403,210,2,157,296,405,450,1,25,181,1,452,21,58
201152,Thaddeus Young,Thaddeus,1610612741,CHI,32.0,22,6,16,0.273,48.5,2.3,3.4,2.3,2.3,29.9,24.1,8.0,59.8,0.0,1.1,5.7,5.7,25.3,133,210,396,372,119,143,113,76,273,418,412,293,45,181,332,276,129,311
203107,Tomas Satoransky,Tomas,1610612741,CHI,28.0,33,12,21,0.364,49.8,4.3,3.2,0.0,6.5,16.1,19.4,2.2,47.3,0.0,0.0,3.8,3.8,37.8,32,102,446,322,77,75,125,157,170,316,367,134,105,181,1,177,209,196
1628976,Wendell Carter Jr.,Wendell,1610612741,CHI,21.0,26,10,16,0.385,50.1,0.6,4.5,0.0,6.5,18.7,20.6,4.5,38.7,1.9,1.3,11.0,7.1,41.1,98,139,396,304,69,204,82,157,170,358,387,177,220,70,343,401,99,158
203897,Zach LaVine,Zach,1610612741,CHI,25.0,33,11,22,0.333,51.0,11.1,4.9,3.1,8.8,19.5,23.0,4.0,49.6,0.9,4.0,6.6,11.1,59.4,32,119,449,331,48,9,72,59,123,367,407,162,90,134,427,313,35,55
