group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank,team
Players,1629013,Landry Shamet,Landry,1610612746,LAC,22.0,2,2,0,1.0,8.0,0.056,0.125,0.091,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.125,0.12,71,36,1,1,56,87,55,77,7,32,47,47,43,66,72,54,1,18,28,1,1,44,61,LAC
Players,101150,Lou Williams,Lou,1610612746,LAC,32.0,2,2,0,1.0,8.0,0.529,0.625,0.545,0.5,0.25,0.6,0.714,1.0,0.0,0.25,0.333,0.333,0.0,0.0,1.0,0.0,0.429,0.609,71,36,1,1,54,4,3,3,7,32,4,4,1,66,35,19,100,38,28,122,1,9,3,LAC
Players,203210,JaMychal Green,JaMychal,1610612746,LAC,29.0,2,2,0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71,36,1,1,95,92,70,91,43,72,47,47,43,66,72,54,1,38,28,1,120,56,74,LAC
Players,202066,Garrett Temple,Garrett,1610612746,LAC,33.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,58,1,1,112,92,70,91,43,72,47,47,43,66,72,54,1,38,28,1,1,56,74,LAC
Players,201976,Patrick Beverley,Patrick,1610612746,LAC,30.0,2,2,0,1.0,4.0,0.286,0.0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.333,0.333,0.0,71,36,1,1,92,19,70,37,43,2,47,47,43,66,72,54,121,1,28,1,94,20,74,LAC
Players,201568,Danilo Gallinari,Danilo,1610612746,LAC,30.0,2,2,0,1.0,6.0,0.071,0.0,0.143,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,36,1,1,77,83,70,51,43,2,47,47,43,66,72,54,1,38,28,1,1,56,74,LAC
Players,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,20.0,2,2,0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,71,36,1,1,91,92,70,91,43,72,47,47,43,66,72,1,1,5,28,1,1,56,74,LAC
Players,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,25.0,2,2,0,1.0,8.0,0.278,0.25,0.182,0.0,0.0,0.571,0.444,0.0,1.0,0.8,0.0,0.333,0.0,1.0,0.0,0.333,0.375,0.32,71,36,1,1,55,21,31,42,43,72,6,15,43,1,3,54,100,38,1,1,94,18,24,LAC
