player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,34.0,55,55,0.493,6.38,9.82,0.65,0.65,0.493,6.38,9.82,0.65,0.0,0.0,0.0,
201580,JaVale McGee,1610612747,LAL,31.0,75,75,0.89,5.04,7.57,0.665,0.665,0.89,5.04,7.57,0.665,0.0,0.0,0.0,
1628398,Kyle Kuzma,1610612747,LAL,23.0,70,70,0.479,4.43,7.44,0.595,0.595,0.479,4.43,7.44,0.595,0.0,0.0,0.0,
1627742,Brandon Ingram,1610612747,LAL,21.0,52,51,0.487,4.06,6.81,0.596,0.596,0.487,4.06,6.81,0.596,0.0,0.0,0.0,
200765,Rajon Rondo,1610612747,LAL,33.0,46,46,0.495,2.15,4.65,0.463,0.463,0.495,2.15,4.65,0.463,0.0,0.0,0.0,
1629140,Johnathan Williams,1610612747,LAL,24.0,24,20,0.935,2.54,4.17,0.61,0.61,0.935,2.54,4.17,0.61,0.0,0.0,0.0,
201563,Michael Beasley,1610612747,LAL,30.0,26,23,0.706,2.35,4.15,0.565,0.565,0.706,2.35,4.15,0.565,0.0,0.0,0.0,
1628366,Lonzo Ball,1610612747,LAL,21.0,47,44,0.386,2.02,3.74,0.54,0.54,0.386,2.02,3.74,0.54,0.0,0.0,0.0,
1627936,Alex Caruso,1610612747,LAL,25.0,25,18,0.526,1.76,3.6,0.489,0.489,0.526,1.76,3.6,0.489,0.0,0.0,0.0,
1629203,Jemerrio Jones,1610612747,LAL,24.0,6,5,0.594,1.67,3.17,0.526,0.526,0.594,1.67,3.17,0.526,0.0,0.0,0.0,
1628404,Josh Hart,1610612747,LAL,24.0,67,55,0.313,1.3,2.16,0.6,0.6,0.313,1.3,2.16,0.6,0.0,0.0,0.0,
203484,Kentavious Caldwell-Pope,1610612747,LAL,26.0,82,63,0.219,1.26,2.02,0.62,0.62,0.219,1.26,2.02,0.62,0.0,0.0,0.0,
1629021,Moritz Wagner,1610612747,LAL,22.0,43,29,0.491,1.05,1.93,0.542,0.542,0.491,1.05,1.93,0.542,0.0,0.0,0.0,
202362,Lance Stephenson,1610612747,LAL,28.0,68,54,0.303,1.04,1.93,0.542,0.542,0.303,1.04,1.93,0.542,0.0,0.0,0.0,
2199,Tyson Chandler,1610612747,LAL,36.0,55,42,0.98,1.11,1.76,0.629,0.629,0.98,1.11,1.76,0.629,0.0,0.0,0.0,
203493,Reggie Bullock Jr.,1610612747,LAL,28.0,63,51,0.177,0.83,1.67,0.495,0.495,0.177,0.83,1.67,0.495,0.0,0.0,0.0,
203488,Mike Muscala,1610612747,LAL,27.0,63,39,0.2,0.63,1.13,0.563,0.563,0.2,0.63,1.13,0.563,0.0,0.0,0.0,
203159,Scott Machado,1610612747,LAL,29.0,4,2,0.667,0.75,1.0,0.75,0.75,0.667,0.75,1.0,0.75,0.0,0.0,0.0,
1629067,Isaac Bonga,1610612747,LAL,19.0,22,10,0.5,0.18,0.73,0.25,0.25,0.5,0.18,0.73,0.25,0.0,0.0,0.0,
201281,Andre Ingram,1610612747,LAL,33.0,4,1,0.167,0.0,0.25,0.0,0.0,0.167,0.0,0.25,0.0,0.0,0.0,0.0,
