player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,27.0,69,40,29,0.58,2072.1716666666666,107,86,56,198,623,524,516,1858,40,16,136,86,1678.0,178,120,314,175,84,145,136,194,213,411,457,452,435,96,263,386,214,123
203468,CJ McCollum,CJ,1610612757,POR,26.0,81,48,33,0.593,2923.67,229,133,165,578,860,685,720,2604,35,100,168,209,2710.2,27,37,358,151,6,24,47,37,33,509,520,526,530,111,537,461,55,24
1628403,Caleb Swanigan,Caleb,1610612757,POR,21.0,27,16,11,0.593,189.34666666666664,9,18,5,42,54,37,48,158,3,4,37,15,152.8,379,338,134,151,425,422,361,418,388,103,107,122,108,390,129,168,404,419
203081,Damian Lillard,Damian,1610612757,POR,27.0,73,44,29,0.603,2669.89,252,148,159,560,828,648,632,2384,27,89,117,396,3179.5,134,85,314,132,18,15,39,41,38,500,511,503,513,147,533,331,8,11
202334,Ed Davis,Ed,1610612757,POR,29.0,78,48,30,0.615,1470.885,55,167,17,334,424,362,298,1234,52,30,188,118,1350.0,69,37,323,117,202,268,25,343,121,300,324,297,318,60,386,498,162,178
202323,Evan Turner,Evan,1610612757,POR,29.0,79,48,31,0.608,2033.8283333333331,84,77,46,234,641,503,507,1854,29,15,163,116,1330.3,59,37,339,127,95,201,156,227,186,425,435,448,433,140,253,452,169,182
1627834,Georgios Papagiannis,Georgios,1610612757,POR,20.0,17,3,14,0.176,121.61166666666666,2,6,0,26,41,33,17,132,6,2,12,3,115.9,427,468,156,504,449,474,422,478,411,89,97,69,103,342,92,96,471,431
1627774,Jake Layman,Jake,1610612757,POR,24.0,35,22,13,0.629,160.32666666666665,13,7,7,14,71,48,32,130,4,1,13,2,94.7,354,274,146,105,435,403,417,399,437,119,116,98,101,369,57,100,484,441
203994,Jusuf Nurkić,Jusuf,1610612757,POR,23.0,79,48,31,0.608,2088.11,143,203,42,822,647,519,502,1874,111,67,247,277,2538.1,59,37,339,127,81,88,16,248,13,431,450,442,440,10,519,535,33,31
203090,Maurice Harkless,Maurice,1610612757,POR,25.0,59,36,23,0.61,1263.77,72,73,47,188,434,303,271,1092,43,17,103,51,891.9,248,158,252,124,236,234,165,221,220,304,290,281,295,83,273,299,295,250
203086,Meyers Leonard,Meyers,1610612757,POR,26.0,33,17,16,0.515,253.63666666666663,10,20,4,48,105,54,74,204,0,0,36,17,232.5,356,328,175,259,402,417,350,424,383,154,122,146,125,473,1,164,395,393
1626192,Pat Connaughton,Pat,1610612757,POR,25.0,82,49,33,0.598,1487.8533333333332,49,46,26,154,441,361,321,1216,22,23,120,43,862.7,1,31,358,146,198,281,239,302,254,309,323,310,312,178,331,339,321,260
203894,Shabazz Napier,Shabazz,1610612757,POR,26.0,74,46,28,0.622,1535.465,93,55,69,144,466,387,321,1340,14,30,84,148,1268.0,115,67,304,114,188,184,211,157,262,324,346,310,334,248,386,259,118,195
1627735,Wade Baldwin IV,Wade,1610612757,POR,22.0,7,4,3,0.571,80.48166666666667,2,0,5,18,33,14,26,62,1,1,12,7,60.1,476,455,50,190,464,474,488,418,425,79,58,87,65,440,57,96,444,460
1628380,Zach Collins,Zach,1610612757,POR,20.0,66,41,25,0.621,1045.45,26,43,13,130,298,243,254,858,31,17,133,49,721.2,207,109,276,115,269,359,259,364,280,250,260,273,256,131,273,377,296,284
