group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628499,Antonius Cleveland,,1610612737,ATL,24.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,380,404,338,404,440,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,373,332,354,205,403,185,18,403
,1627814,Damion Lee,,1610612737,ATL,25.0,8,4,4,0.5,44.9,2.1,8.5,0.25,0.0,0.0,0.0,2.1,4.3,0.5,0.0,8.5,8.5,4.3,2.1,2.1,0.0,4.3,6.4,2.1,6.4,12.8,27.2,0,0,23.4,294,288,290,198,261,307,282,303,221,294,221,255,224,265,283,83,168,103,161,68,228,13,146,282,333,114,296,185,18,312
,1627761,DeAndre' Bembry,,1610612737,ATL,23.0,9,5,4,0.556,41.7,3.6,3.6,1.0,3.6,3.6,1.0,0.0,0.0,0.0,0.0,3.6,3.6,0.0,10.7,3.6,0.0,0.0,17.9,3.6,10.7,-21.4,15.0,0,0,25.0,284,268,290,151,348,260,362,1,47,209,1,305,312,305,283,294,330,288,8,23,228,205,12,219,285,342,371,185,18,295
,203471,Dennis Schröder,,1610612737,ATL,24.0,31,13,18,0.419,47.1,13.5,33.6,0.403,1.3,5.2,0.25,14.4,17.0,0.846,1.7,4.8,6.6,8.3,2.2,2.2,0.0,3.9,5.7,13.1,42.8,-8.7,67.5,4,0,63.3,87,122,50,293,168,19,11,200,171,164,172,23,26,116,178,253,248,24,156,64,228,15,188,16,21,285,22,66,18,26
,203473,Dewayne Dedmon,,1610612737,ATL,28.0,29,12,17,0.414,44.4,7.3,14.7,0.5,2.0,6.0,0.333,7.3,8.0,0.917,5.3,11.3,16.7,5.3,2.0,0.7,0.7,0.0,5.3,4.7,24.0,-12.7,54.0,9,0,50.7,106,133,66,297,270,108,146,89,129,148,109,100,133,83,41,45,29,68,172,218,188,205,206,174,99,304,68,36,18,57
,1627819,Isaiah Taylor,,1610612737,ATL,23.0,16,6,10,0.375,37.5,3.2,15.9,0.2,0.0,1.6,0.0,3.2,9.5,0.333,1.6,4.8,6.3,3.2,1.6,0.0,1.6,1.6,14.3,4.8,9.5,-15.9,25.1,0,0,22.2,233,250,182,316,391,277,122,318,221,276,221,216,94,300,188,254,262,142,211,245,103,97,21,167,299,323,308,185,18,321
,1628537,Jaylen Morris,,1610612737,ATL,22.0,2,2,0,1.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,0,0,0.0,380,329,425,1,399,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,373,332,354,106,403,185,18,403
,1628381,John Collins,,1610612737,ATL,20.0,24,11,13,0.458,45.3,8.3,13.9,0.6,0.0,1.9,0.0,2.8,3.7,0.75,4.6,7.4,12.0,3.7,3.7,0.9,3.7,0.9,7.4,4.6,19.4,-15.7,49.6,3,0,44.4,151,152,133,262,238,83,164,59,221,268,221,235,240,169,50,124,78,119,73,194,34,137,103,176,154,320,86,84,18,102
,203705,Josh Magette,,1610612737,ATL,28.0,1,0,1,0.0,68.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,0.0,0,0,0.0,407,404,377,404,7,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,373,332,354,440,403,185,18,403
,203145,Kent Bazemore,,1610612737,ATL,28.0,30,12,18,0.4,44.2,8.4,22.0,0.383,3.3,6.5,0.5,7.0,10.7,0.652,1.9,4.2,6.1,3.7,2.3,2.3,0.9,2.3,7.5,5.6,27.1,-8.4,47.5,0,0,46.7,99,133,50,299,276,81,55,226,58,139,32,111,77,236,169,272,271,116,146,55,157,46,102,143,68,283,103,185,18,79
