group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank,team
Players,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,29.0,2,1,1,0.5,7.0,0.167,0.0,0.182,0.0,0.333,0.0,0.0,0.0,0.167,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,63,21,51,77,48,75,45,42,22,42,45,38,58,65,55,1,28,28,1,1,57,83,ATL
Players,201568,Danilo Gallinari,Danilo,1610612737,ATL,33.0,1,0,1,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106,105,21,105,114,1,75,1,42,69,42,45,38,84,88,55,128,28,28,1,1,57,83,ATL
Players,1628381,John Collins,John,1610612737,ATL,24.0,1,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,106,105,21,105,106,100,75,93,42,69,42,45,38,84,88,55,1,28,28,1,1,1,83,ATL
Players,1629027,Trae Young,Trae,1610612737,ATL,23.0,3,1,2,0.333,9.0,0.563,0.6,0.538,1.0,0.5,0.8,0.833,0.0,0.286,0.25,0.0,0.0,0.0,0.0,1.0,0.333,0.6,0.688,57,63,62,86,71,2,4,4,1,4,6,5,38,26,33,55,1,28,28,131,99,8,1,ATL
Players,1626153,Delon Wright,Delon,1610612737,ATL,30.0,2,1,1,0.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,63,21,51,80,100,75,93,42,69,42,45,38,43,50,55,1,28,28,1,1,57,83,ATL
Players,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,21.0,2,1,1,0.5,7.0,0.077,0.2,0.1,0.0,0.0,0.2,0.167,1.0,0.2,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.188,80,63,21,51,80,84,38,72,42,69,35,38,1,43,17,55,1,28,28,1,99,35,44,ATL
Players,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,24.0,3,1,2,0.333,4.0,0.167,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.667,57,63,62,86,104,48,1,28,42,69,42,45,38,14,17,55,1,28,28,1,133,57,2,ATL
Players,1628989,Kevin Huerter,Kevin,1610612737,ATL,23.0,3,1,2,0.333,9.0,0.063,0.0,0.077,0.0,0.167,0.0,0.0,0.0,0.143,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,63,62,86,69,90,75,83,42,55,42,45,38,69,72,55,1,28,28,1,1,57,83,ATL
