season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1629674,Neemias Queta,1610612738,BOS,Boston Celtics,Postup,Defensive,0.874,55,0.029,0.75,0.444,0.083,0.167,0.083,0.0,0.417,0.444,12,9,4,9,5,BOS
22024,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,Postup,Defensive,0.744,69,0.03,0.864,0.438,0.136,0.182,0.136,0.045,0.409,0.438,22,19,7,16,9,BOS
22024,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Postup,Defensive,0.874,72,0.044,0.75,0.412,0.179,0.25,0.143,0.036,0.393,0.412,28,21,7,17,10,BOS
22024,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,Postup,Defensive,0.03,65,0.033,1.438,0.692,0.313,0.0,0.313,0.125,0.75,0.692,16,23,9,13,4,BOS
22024,201143,Al Horford,1610612738,BOS,Boston Celtics,Postup,Defensive,0.618,59,0.035,0.923,0.435,0.115,0.038,0.115,0.038,0.462,0.435,26,24,10,23,13,BOS
22024,204001,Kristaps Porziņģis,1610612738,BOS,Boston Celtics,Postup,Defensive,0.198,42,0.039,1.217,0.611,0.217,0.0,0.217,0.0,0.652,0.611,23,28,11,18,7,BOS
22024,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Postup,Defensive,0.413,63,0.046,1.061,0.593,0.061,0.121,0.0,0.0,0.545,0.593,33,35,16,27,11,BOS
22024,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,Postup,Defensive,0.832,78,0.069,0.804,0.405,0.087,0.13,0.065,0.022,0.391,0.405,46,37,15,37,22,BOS
22024,1628401,Derrick White,1610612738,BOS,Boston Celtics,Postup,Defensive,0.648,76,0.064,0.912,0.469,0.07,0.088,0.07,0.018,0.456,0.469,57,52,23,49,26,BOS
22024,201950,Jrue Holiday,1610612738,BOS,Boston Celtics,Postup,Defensive,0.081,62,0.073,1.327,0.636,0.173,0.038,0.173,0.058,0.654,0.636,52,69,28,44,16,BOS
