player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203076,Anthony Davis,Anthony,1610612740,NOP,25.0,9,5,4,0.556,358.12666666666667,105.8,13.0,0.251,0.334,2.4,0.286,2.8,0.525,19.7,13.8,18.4,42.9,0.144,69,43,58,49,33,94,7,11,14,35,42,11,13,171,156,186,89,96
1627767,Cheick Diallo,Cheick,1610612740,NOP,21.0,7,4,3,0.571,48.36666666666667,109.3,5.0,0.094,0.161,1.0,0.125,1.0,0.25,23.8,10.9,28.8,55.6,0.097,85,75,40,48,161,129,133,148,120,123,133,66,61,193,89,206,186,126
203121,Darius Miller,Darius,1610612740,NOP,28.0,9,5,4,0.556,162.34833333333333,105.4,5.3,0.105,0.146,1.5,0.161,0.0,0.0,18.0,13.3,14.5,42.0,0.152,69,43,58,49,89,87,123,129,135,86,111,143,143,146,145,146,81,88
202732,DeAndre Liggins,DeAndre,1610612740,NOP,30.0,3,2,1,0.667,13.6,114.7,3.5,0.071,0.143,0.0,0.0,0.0,0.0,42.4,14.1,38.8,84.7,0.017,177,111,10,28,184,171,168,172,138,169,169,143,143,207,161,209,208,170
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,29.0,9,5,4,0.556,284.1683333333333,103.7,2.9,0.054,0.074,1.0,0.122,0.2,0.034,19.9,14.2,18.7,41.6,0.174,69,43,58,49,44,70,180,184,187,122,138,139,139,173,164,189,77,74
2731,Emeka Okafor,Emeka,1610612740,NOP,35.0,1,1,0,1.0,3.6,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3,0.0,26.7,106.7,-0.08,198,137,1,1,199,195,196,196,196,169,169,143,143,209,1,205,210,198
203546,Ian Clark,Ian,1610612740,NOP,27.0,9,5,4,0.556,189.75833333333333,108.6,2.0,0.04,0.057,2.0,0.267,0.5,0.095,19.0,13.2,15.9,53.6,0.105,69,43,58,49,73,123,190,191,192,49,50,115,124,161,140,171,185,122
202348,Jordan Crawford,Jordan,1610612740,NOP,29.0,2,1,1,0.5,15.333333333333334,105.7,12.5,0.25,0.364,3.1,1.0,0.0,0.0,34.4,0.0,31.3,68.9,0.154,186,137,10,67,183,92,9,12,10,15,1,143,143,204,1,207,203,87
201950,Jrue Holiday,Jrue,1610612740,NOP,28.0,9,5,4,0.556,348.4766666666667,105.7,5.8,0.109,0.147,1.4,0.175,0.7,0.119,19.6,12.3,18.3,42.1,0.146,69,43,58,49,35,91,112,120,132,96,99,98,116,169,118,185,82,94
202703,Nikola Mirotic,Nikola,1610612740,NOP,27.0,9,5,4,0.556,319.855,104.3,11.6,0.218,0.298,1.5,0.192,1.8,0.333,18.3,13.2,19.8,43.5,0.165,69,43,58,49,39,76,17,20,22,82,88,32,34,151,141,193,95,77
200765,Rajon Rondo,Rajon,1610612740,NOP,32.0,9,5,4,0.556,302.33166666666665,105.0,9.4,0.183,0.248,2.1,0.236,0.3,0.074,21.9,14.0,20.5,44.5,0.158,69,43,58,49,41,83,36,43,57,48,70,131,133,186,157,198,110,84
203524,Solomon Hill,Solomon,1610612740,NOP,27.0,9,5,4,0.556,114.035,111.0,4.6,0.094,0.138,0.4,0.067,0.4,0.125,17.3,8.8,12.2,56.4,0.071,69,43,58,49,120,145,140,149,147,161,160,123,113,137,45,109,187,143
