player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627936,Alex Caruso,Alex,1610612747,LAL,26.0,21,16,5,0.762,509.78333333333336,103.6,2.3,0.067,0.092,1.6,0.24,0.8,0.231,12.6,7.8,5.2,30.2,0.154,1,1,154,25,19,61,182,179,185,31,60,57,65,147,85,54,104,58
203076,Anthony Davis,Anthony,1610612747,LAL,27.0,21,16,5,0.762,768.8516666666667,105.8,7.0,0.198,0.268,1.2,0.203,1.4,0.337,11.8,7.5,6.2,30.2,0.127,1,1,154,25,2,85,51,46,45,66,85,22,33,121,79,73,105,87
201980,Danny Green,Danny,1610612747,LAL,33.0,21,16,5,0.762,524.74,105.0,2.8,0.079,0.108,1.4,0.225,1.1,0.242,12.4,7.5,7.3,28.8,0.133,1,1,154,25,17,78,168,163,168,53,68,43,61,145,75,100,82,80
203079,Dion Waiters,Dion,1610612747,LAL,28.0,5,3,2,0.6,37.75833333333333,114.1,1.9,0.054,0.1,1.0,0.143,1.0,0.25,19.1,17.2,9.5,26.7,0.039,111,83,40,55,158,152,192,193,177,93,125,50,55,207,211,153,66,152
2730,Dwight Howard,Dwight,1610612747,LAL,34.0,18,13,5,0.722,281.9583333333333,113.3,6.5,0.186,0.266,1.0,0.17,1.0,0.308,13.4,9.2,8.2,29.4,0.047,22,13,154,34,45,146,60,54,46,86,108,49,40,162,140,123,89,145
2747,JR Smith,JR,1610612747,LAL,34.0,10,9,1,0.9,74.90833333333333,109.2,1.4,0.039,0.063,1.0,0.182,0.0,0.0,19.2,13.5,14.9,33.6,0.097,65,26,21,21,137,114,197,198,196,91,102,140,140,208,203,204,163,112
201580,JaVale McGee,JaVale,1610612747,LAL,32.0,14,11,3,0.786,135.15166666666667,106.1,7.5,0.196,0.277,0.5,0.095,2.7,0.417,17.6,9.1,9.9,34.1,0.126,35,17,55,23,106,93,43,49,43,138,146,10,25,201,130,161,169,90
201162,Jared Dudley,Jared,1610612747,LAL,34.0,9,7,2,0.778,30.795,130.4,2.3,0.069,0.118,4.7,0.667,1.2,0.25,21.0,22.2,16.4,39.7,-0.149,75,37,40,24,160,202,181,175,164,5,7,36,55,212,215,213,206,202
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,27.0,21,16,5,0.762,608.2616666666667,110.7,2.1,0.062,0.083,1.2,0.228,0.2,0.058,11.7,7.5,6.5,30.9,0.075,1,1,154,25,14,127,186,185,188,63,66,124,132,117,73,80,119,126
1628398,Kyle Kuzma,Kyle,1610612747,LAL,24.0,21,16,5,0.762,484.00666666666666,110.2,3.5,0.1,0.144,0.4,0.075,0.5,0.149,12.3,8.3,4.6,32.3,0.082,1,1,154,25,20,124,148,141,141,147,158,85,93,142,103,43,143,124
2544,LeBron James,LeBron,1610612747,LAL,35.0,21,16,5,0.762,761.7116666666667,104.5,9.4,0.261,0.365,1.2,0.203,0.9,0.202,13.4,7.1,6.0,29.2,0.141,1,1,154,25,3,71,22,13,14,64,85,56,72,163,65,66,86,72
202693,Markieff Morris,Markieff,1610612747,LAL,30.0,21,16,5,0.762,385.4883333333333,104.9,4.9,0.136,0.199,0.6,0.09,0.3,0.075,11.8,7.4,4.7,28.4,0.135,1,1,154,25,36,76,100,97,96,135,147,115,128,119,72,44,78,78
1626188,Quinn Cook,Quinn,1610612747,LAL,27.0,6,6,0,1.0,24.266666666666666,147.2,1.5,0.05,0.125,0.0,0.0,0.0,0.0,23.7,26.7,20.8,50.4,-0.337,98,60,1,1,170,215,196,195,156,165,165,140,140,215,216,215,216,215
200765,Rajon Rondo,Rajon,1610612747,LAL,34.0,16,12,4,0.75,395.4016666666666,111.8,5.1,0.155,0.216,2.0,0.344,0.2,0.049,13.0,8.5,5.1,32.6,0.064,32,15,77,32,33,135,93,78,79,20,26,131,135,154,108,53,150,135
1629659,Talen Horton-Tucker,Talen,1610612747,LAL,19.0,2,2,0,1.0,16.916666666666668,85.0,10.6,0.208,0.263,4.3,0.5,0.0,0.0,6.4,12.8,0.0,12.8,0.405,182,109,1,1,181,23,13,37,49,6,8,140,140,31,200,1,13,19
