player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2738,Andre Iguodala,Andre,1610612744,GSW,38.0,31,20,11,0.645,48.1,97.0,6.3,0.117,0.174,2.2,0.216,1.8,0.314,13.9,13.5,11.0,40.2,0.33,397,295,170,126,224,34,260,318,313,99,198,86,120,84,352,154,61,32
203952,Andrew Wiggins,Andrew,1610612744,GSW,27.0,73,47,26,0.644,48.2,105.4,5.0,0.095,0.137,1.6,0.181,1.1,0.225,16.4,12.7,12.5,44.5,0.211,68,26,362,129,214,119,413,455,458,228,318,198,199,298,237,317,170,121
1629185,Chris Chiozza,Chris,1610612744,GSW,26.0,34,21,13,0.618,49.0,108.3,3.6,0.073,0.106,1.7,0.213,0.0,0.0,20.2,12.0,11.9,44.0,0.168,384,280,193,159,77,218,537,536,542,185,208,520,520,544,141,234,148,225
1627814,Damion Lee,Damion,1610612744,GSW,29.0,63,41,22,0.651,47.9,106.5,6.7,0.136,0.189,1.5,0.192,0.2,0.067,16.6,12.5,12.5,44.1,0.194,184,76,284,116,256,149,236,239,268,264,273,491,461,331,212,318,150,156
203110,Draymond Green,Draymond,1610612744,GSW,32.0,46,34,12,0.739,47.5,102.8,10.4,0.204,0.285,2.2,0.25,1.8,0.357,17.2,10.9,10.9,41.3,0.249,324,155,181,52,349,61,62,69,81,92,117,81,86,399,78,138,81,63
1627780,Gary Payton II,Gary,1610612744,GSW,29.0,71,47,24,0.662,48.2,102.3,6.8,0.132,0.195,3.7,0.344,0.8,0.164,16.2,13.1,11.0,44.2,0.259,88,26,329,101,216,57,230,255,251,23,37,251,284,276,303,146,159,54
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,19.0,70,44,26,0.629,48.2,107.5,7.3,0.139,0.204,1.3,0.156,0.9,0.227,17.1,13.8,11.9,45.1,0.182,101,51,362,147,205,182,194,230,228,347,405,235,196,395,391,247,202,184
1629673,Jordan Poole,Jordan,1610612744,GSW,23.0,76,49,27,0.645,47.9,105.5,4.7,0.094,0.132,1.3,0.154,0.5,0.11,16.6,11.9,11.5,43.5,0.209,35,18,379,127,259,123,448,459,481,348,413,386,381,325,129,199,139,125
1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,29.0,73,51,22,0.699,48.6,106.9,7.2,0.143,0.208,2.3,0.27,0.8,0.193,19.1,14.5,11.9,41.6,0.191,68,12,284,65,126,164,198,213,217,75,93,253,239,515,473,240,87,167
1626172,Kevon Looney,Kevon,1610612744,GSW,26.0,82,53,29,0.646,48.5,107.2,10.9,0.21,0.298,1.4,0.167,1.5,0.302,17.1,12.9,13.3,45.7,0.189,1,5,417,124,153,173,57,65,70,292,365,117,129,391,268,394,239,170
202691,Klay Thompson,Klay,1610612744,GSW,32.0,32,17,15,0.531,47.3,108.0,5.5,0.106,0.156,0.8,0.103,0.9,0.207,16.6,12.7,13.8,45.7,0.174,391,338,206,271,393,208,346,379,385,504,521,249,221,328,230,442,245,207
1630541,Moses Moody,Moses,1610612744,GSW,20.0,52,35,17,0.673,47.4,108.9,4.9,0.098,0.137,0.5,0.077,0.8,0.208,19.1,13.1,17.1,43.8,0.161,273,146,226,79,378,242,420,433,459,540,536,264,219,516,301,559,142,244
202357,Nemanja Bjelica,Nemanja,1610612744,GSW,34.0,71,48,23,0.676,48.2,104.0,9.8,0.187,0.274,1.7,0.196,1.1,0.252,16.4,13.3,11.8,43.5,0.231,88,22,308,77,199,84,81,98,99,179,261,186,167,305,322,230,138,89
203490,Otto Porter Jr.,Otto,1610612744,GSW,29.0,63,41,22,0.651,47.7,103.3,9.4,0.189,0.273,2.3,0.245,1.0,0.213,15.9,11.5,12.0,42.5,0.238,184,76,284,116,303,70,93,92,102,77,142,215,213,242,106,256,112,78
1629683,Quinndary Weatherspoon,Quinndary,1610612744,GSW,25.0,11,8,3,0.727,46.5,119.4,7.6,0.182,0.245,0.6,0.067,0.6,0.2,16.5,11.4,13.9,38.0,0.013,489,446,72,56,512,567,177,111,154,528,542,331,229,312,102,448,34,567
201939,Stephen Curry,Stephen,1610612744,GSW,34.0,64,45,19,0.703,47.6,103.4,6.5,0.126,0.184,1.8,0.192,0.5,0.099,17.1,12.7,12.5,44.5,0.24,176,44,250,61,338,73,250,270,279,156,271,382,405,384,236,330,168,76
