season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1629035,Carsen Edwards,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.997,25,0.159,0.214,0.083,0.0,0.143,0.0,0.0,0.071,0.125,14,3,1,12,11,BOS
22019,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.988,29,0.154,0.5,0.231,0.0,0.1,0.03,0.0,0.2,0.288,30,15,6,26,20,BOS
22019,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.88,32,0.325,0.816,0.314,0.0,0.079,0.0,0.0,0.289,0.443,38,31,11,35,24,BOS
22019,202683,Enes Freedom,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.947,59,0.114,0.746,0.3,0.04,0.09,0.04,0.03,0.284,0.4,67,50,18,60,42,BOS
22019,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.235,69,0.291,1.123,0.398,0.01,0.019,0.01,0.0,0.396,0.573,106,119,41,103,62,BOS
22019,1629684,Grant Williams,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.857,69,0.309,0.851,0.308,0.1,0.064,0.08,0.01,0.34,0.404,141,120,37,120,83,BOS
22019,202330,Gordon Hayward,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.231,52,0.237,1.124,0.422,0.04,0.062,0.04,0.01,0.416,0.583,113,127,43,102,59,BOS
22019,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.853,65,0.182,0.854,0.338,0.03,0.066,0.03,0.0,0.338,0.449,151,129,46,136,90,BOS
22019,202954,Brad Wanamaker,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.449,71,0.271,1.029,0.357,0.1,0.066,0.09,0.01,0.394,0.504,137,141,41,115,74,BOS
22019,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.498,60,0.242,1.011,0.371,0.05,0.057,0.05,0.02,0.368,0.513,174,176,59,159,100,BOS
22019,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.547,66,0.321,1.0,0.393,0.03,0.07,0.03,0.0,0.38,0.534,213,213,75,191,116,BOS
22019,202689,Kemba Walker,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.665,56,0.353,0.961,0.362,0.04,0.048,0.04,0.0,0.367,0.488,229,220,76,210,134,BOS
22019,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Spotup,Defensive,0.778,57,0.343,0.913,0.357,0.01,0.074,0.01,0.0,0.339,0.489,242,221,79,221,142,BOS
