player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203115,Will Barton,1610612743,DEN,25.0,82,82,1.0,425,925,0.459,0.52,0.652,313,603,0.519,0.348,112,322,0.348
1626144,Emmanuel Mudiay,1610612743,DEN,20.0,68,68,1.0,329,821,0.401,0.446,0.719,255,590,0.432,0.281,74,231,0.32
203914,Gary Harris,1610612743,DEN,21.0,76,76,1.0,359,719,0.499,0.572,0.59,254,424,0.599,0.41,105,295,0.356
201568,Danilo Gallinari,1610612743,DEN,27.0,53,53,1.0,287,651,0.441,0.508,0.637,200,415,0.482,0.363,87,236,0.369
202702,Kenneth Faried,1610612743,DEN,26.0,67,66,1.0,349,567,0.616,0.616,0.996,348,565,0.616,0.004,1,2,0.5
203999,Nikola Jokić,1610612743,DEN,21.0,80,76,1.0,307,543,0.565,0.591,0.845,279,459,0.608,0.155,28,84,0.333
201589,Darrell Arthur,1610612743,DEN,28.0,70,70,1.0,221,468,0.472,0.52,0.75,176,351,0.501,0.25,45,117,0.385
203530,Joffrey Lauvergne,1610612743,DEN,24.0,59,55,1.0,195,348,0.56,0.579,0.848,182,295,0.617,0.152,13,53,0.245
201571,D.J. Augustin,1610612743,DEN,28.0,62,57,1.0,148,318,0.465,0.572,0.481,80,153,0.523,0.519,68,165,0.412
2749,Jameer Nelson,1610612743,DEN,34.0,39,39,1.0,113,296,0.382,0.454,0.52,70,154,0.455,0.48,43,142,0.303
203960,JaKarr Sampson,1610612743,DEN,23.0,73,68,1.0,140,285,0.491,0.516,0.779,126,222,0.568,0.221,14,63,0.222
203994,Jusuf Nurkić,1610612743,DEN,21.0,32,31,1.0,101,216,0.468,0.468,0.986,101,213,0.474,0.014,0,3,0.0
1626253,Axel Toupane,1610612743,DEN,23.0,21,20,1.0,25,69,0.362,0.457,0.42,12,29,0.414,0.58,13,40,0.325
2034,Mike Miller,1610612743,DEN,36.0,47,29,1.0,22,59,0.373,0.534,0.153,3,9,0.333,0.847,19,50,0.38
203123,Kostas Papanikolaou,1610612743,DEN,25.0,26,20,1.0,24,58,0.414,0.5,0.448,14,26,0.538,0.552,10,32,0.313
203475,Erick Green,1610612743,DEN,25.0,9,6,1.0,5,13,0.385,0.423,0.615,4,8,0.5,0.385,1,5,0.2
