season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,47.6,6.8,13.6,0.5,2.3,4.5,0.5,2.3,4.5,0.5,2.3,6.8,9.1,6.8,4.5,2.3,0.0,4.5,4.5,2.3,18.2,-13.6,41.6,0,0,40.9,1,1,11211,1,9496,11436,13895,7108,8676,13212,3230,10081,8086,9400,7275,9384,8704,5254,4446,5747,7040,793,8673,13143,11713,15685,10797,1909,101,10380,1,20:56,2019,2020
2019-20,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,48.1,8.9,21.5,0.412,2.5,8.9,0.286,5.1,6.3,0.8,0.0,6.3,6.3,6.3,11.4,0.0,0.0,1.3,1.3,5.1,25.3,11.4,31.0,0,0,40.5,1,1,11211,1,8075,7791,5452,12297,8049,6425,9473,5482,5749,6704,11304,10329,13209,5931,313,10567,7040,7061,17976,6618,6900,6728,15690,1909,101,10603,1,37:58,2019,2020
2019-20,203490,Otto Porter Jr.,Otto,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,49.9,11.8,21.6,0.545,3.9,9.8,0.4,2.0,2.0,1.0,2.0,5.9,7.8,3.9,2.0,3.9,0.0,2.0,3.9,2.0,29.4,-5.9,54.5,0,0,52.9,1,1,11211,1,3974,3843,5397,6388,4780,5190,6455,10524,12091,1,8029,11071,10679,10030,11423,2301,7040,4145,10470,13928,4714,13088,5282,1909,101,5013,1,25:26,2019,2020
2019-20,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,48.7,10.7,23.2,0.462,5.4,16.1,0.333,0.0,0.0,0.0,3.6,3.6,7.1,0.0,3.6,1.8,0.0,1.8,5.4,0.0,26.8,19.6,37.1,0,0,42.9,1,1,11211,1,6372,5053,4108,10334,2640,986,7485,12027,12814,12027,4523,15673,11728,16549,6678,7284,7040,4645,6880,16138,6067,4333,12927,1909,101,9321,1,27:17,2019,2020
2019-20,1629655,Daniel Gafford,Daniel,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,52.3,5.0,5.0,1.0,0.0,0.0,0.0,2.5,2.5,1.0,5.0,5.0,10.0,2.5,5.0,0.0,7.5,0.0,2.5,5.0,12.5,32.5,45.8,0,0,40.0,1,1,11211,1,1141,14707,20804,1,12218,17645,12218,9734,11635,1,2804,12790,7548,13325,3716,10567,347,7528,14670,6659,15667,2071,8863,1909,101,10746,1,20:56,2019,2020
2019-20,1628976,Wendell Carter Jr.,Wendell,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,46.5,12.3,15.8,0.778,0.0,0.0,0.0,5.3,7.0,0.75,1.8,8.8,10.5,1.8,3.5,3.5,0.0,0.0,8.8,5.3,29.8,-10.5,52.1,0,0,49.1,1,1,11211,1,12403,3377,11350,1588,12218,17645,12218,5130,4953,7163,8696,6338,7029,15122,6877,2939,7040,7528,2291,6170,4552,14703,6143,1909,101,6556,1,26:31,2019,2020
2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,45.0,4.5,10.6,0.429,0.0,3.0,0.0,3.0,3.0,1.0,6.1,9.1,15.2,6.1,0.0,1.5,4.5,0.0,7.6,3.0,12.1,-15.2,57.6,0,0,45.5,1,1,11211,1,16478,15462,17179,11410,12218,15464,12218,8649,10642,1,2037,5787,3264,6304,14568,8583,1095,7528,3332,11101,15972,16126,4299,1909,101,8132,1,29:41,2019,2020
2019-20,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,45.4,12.0,24.0,0.5,6.0,12.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,2.0,0.0,0.0,2.0,2.0,30.0,16.0,40.4,0,0,46.0,1,1,11211,1,15420,3603,3589,7108,2011,2989,3230,12027,12814,12027,11304,18340,19493,9799,5623,6508,7040,7528,15850,13818,4440,5291,11319,1909,101,7917,1,22:42,2019,2020
2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,52.9,3.7,13.0,0.286,1.9,5.6,0.333,0.0,0.0,0.0,5.6,9.3,14.8,9.3,1.9,0.0,0.0,0.0,1.9,1.9,9.3,16.7,39.1,0,0,35.2,1,1,11211,1,846,16787,14675,16708,9807,11563,7485,12027,12814,12027,2355,5684,3454,2876,11806,10567,7040,7528,16246,14269,17653,5048,12013,1909,101,13283,1,28:34,2019,2020
2019-20,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21900946,2020-03-08T00:00:00,CHI @ BKN,L,46.6,8.9,14.3,0.625,7.1,8.9,0.8,3.6,3.6,1.0,0.0,3.6,3.6,7.1,0.0,1.8,0.0,0.0,1.8,1.8,28.6,10.7,48.9,0,0,50.0,1,11184,1,11184,12091,7670,12974,3962,1156,6323,1201,7721,9701,1,11304,15673,17560,4801,14568,7284,7040,7528,16398,14460,5060,6908,7468,1909,101,5906,1,26:07,2019,2020
