player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,24.0,66,66,1.0,719,1449,0.496,0.56,0.627,534,908,0.588,0.373,185,541,0.342
202681,Kyrie Irving,1610612742,DAL,31.0,60,60,1.0,594,1203,0.494,0.572,0.588,406,707,0.574,0.412,188,496,0.379
203501,Tim Hardaway Jr.,1610612742,DAL,31.0,71,71,1.0,340,847,0.401,0.527,0.351,128,297,0.431,0.649,212,550,0.385
1626174,Christian Wood,1610612742,DAL,27.0,67,67,1.0,396,769,0.515,0.583,0.637,291,490,0.594,0.363,105,279,0.376
203493,Reggie Bullock Jr.,1610612742,DAL,32.0,78,78,1.0,192,470,0.409,0.569,0.155,41,73,0.562,0.845,151,397,0.38
1630182,Josh Green,1610612742,DAL,22.0,60,59,1.0,205,382,0.537,0.626,0.558,137,213,0.643,0.442,68,169,0.402
1630702,Jaden Hardy,1610612742,DAL,20.0,48,47,1.0,146,333,0.438,0.533,0.532,83,177,0.469,0.468,63,156,0.404
203939,Dwight Powell,1610612742,DAL,31.0,76,71,1.0,197,269,0.732,0.732,0.981,197,264,0.746,0.019,0,5,0.0
203200,Justin Holiday,1610612742,DAL,34.0,46,45,1.0,77,204,0.377,0.49,0.299,31,61,0.508,0.701,46,143,0.322
1628467,Maxi Kleber,1610612742,DAL,31.0,37,36,1.0,77,169,0.456,0.571,0.337,38,57,0.667,0.663,39,112,0.348
202722,Dāvis Bertāns,1610612742,DAL,30.0,45,43,1.0,69,160,0.431,0.603,0.119,14,19,0.737,0.881,55,141,0.39
1628373,Frank Ntilikina,1610612742,DAL,24.0,47,38,1.0,48,132,0.364,0.428,0.492,31,65,0.477,0.508,17,67,0.254
201580,JaVale McGee,1610612742,DAL,35.0,42,39,1.0,80,125,0.64,0.648,0.96,78,120,0.65,0.04,2,5,0.4
202693,Markieff Morris,1610612742,DAL,33.0,35,33,1.0,47,115,0.409,0.53,0.383,19,44,0.432,0.617,28,71,0.394
1630593,McKinley Wright IV,1610612742,DAL,24.0,27,22,1.0,46,98,0.469,0.515,0.714,37,70,0.529,0.286,9,28,0.321
1629033,Theo Pinson,1610612742,DAL,27.0,40,24,1.0,31,87,0.356,0.483,0.287,9,25,0.36,0.713,22,62,0.355
202689,Kemba Walker,1610612742,DAL,33.0,9,9,1.0,24,57,0.421,0.482,0.509,17,29,0.586,0.491,7,28,0.25
1630639,A.J. Lawson,1610612742,DAL,22.0,15,12,1.0,22,44,0.5,0.614,0.432,12,19,0.632,0.568,10,25,0.4
1630267,Facundo Campazzo,1610612742,DAL,32.0,8,4,1.0,3,13,0.231,0.346,0.154,0,2,0.0,0.846,3,11,0.273
1628416,Tyler Dorsey,1610612742,DAL,27.0,3,2,1.0,4,5,0.8,0.9,0.6,3,3,1.0,0.4,1,2,0.5
1629735,Chris Silva,1610612742,DAL,26.0,1,1,1.0,1,1,1.0,1.0,1.0,1,1,1.0,0.0,0,0,
