season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42021,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.793,18,0.189,1.333,0.545,0.042,0.083,0.042,0.042,0.5,0.00705,1.3,1.8,0.7,1.2,0.6
42021,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.714,18,0.286,1.188,0.667,0.25,0.063,0.25,0.063,0.563,0.006670000000000001,0.9,1.1,0.4,0.7,0.2
42021,203493,Reggie Bullock Jr.,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,18,0.043,2.143,0.714,0.0,0.0,0.0,0.0,0.714,0.010709999999999999,0.4,0.8,0.3,0.4,0.1
42021,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.103,18,0.086,0.813,0.333,0.0,0.063,0.0,0.0,0.313,0.00433,0.9,0.7,0.3,0.8,0.6
42021,202722,Dāvis Bertāns,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,18,0.048,2.0,0.667,0.0,0.0,0.0,0.0,0.667,0.01,0.2,0.3,0.1,0.2,0.1
42021,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,18,0.011,1.5,0.5,0.75,0.0,0.5,0.25,0.75,0.005,0.2,0.3,0.1,0.1,0.1
42021,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,12,0.067,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0125,0.2,0.4,0.2,0.2,0.0
42021,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,18,0.008,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0075,0.1,0.2,0.1,0.1,0.1
42021,1627737,Marquese Chriss,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,8,0.083,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.1,0.3,0.1,0.1,0.0
42021,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,15,0.002,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0
42021,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,10,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1
42021,1628425,Sterling Brown,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,9,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1
42021,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,PRRollMan,Offensive,0.0,16,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1
