season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,32.85,11.0,16.4,0.667,2.2,4.4,0.5,4.4,6.6,0.667,3.3,6.6,9.9,2.2,2.2,4.4,2.2,0.0,2.2,5.5,28.5,12.1,61.2,0,0,55.9,1,1,11211,1,4244,1836,5470,2660,7086,11400,3230,4637,3568,8310,3513,6623,4834,12455,8637,849,2640,7528,13516,3501,2005,5357,781,1909,101,973,1,32:51,2019,2020
2019-20,1627784,Jarrod Uthoff,Jarrod,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,24.33333333333333,4.4,10.4,0.429,3.0,5.9,0.5,0.0,0.0,0.0,1.5,3.0,4.4,0.0,0.0,0.0,0.0,0.0,1.5,0.0,11.8,1.5,17.2,0,0,19.2,1,1,11211,1,10744,13452,14120,11410,4913,8115,3230,12027,12814,12027,8164,15168,14140,16549,14567,10567,7040,7528,16065,16138,13775,10057,18913,1909,101,17812,1,24:20,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,30.55,5.9,15.3,0.385,0.0,0.0,0.0,1.2,2.4,0.5,0.0,3.5,3.5,9.4,5.9,1.2,2.4,2.4,1.2,3.5,13.0,9.4,36.1,0,0,33.0,1,1,11211,1,5960,9838,6816,13415,12218,17645,12218,11311,10575,9400,11304,13670,16045,1264,1257,8477,2337,2051,17145,7531,12747,6421,8212,1909,101,9314,1,30:33,2019,2020
2019-20,1626170,Jerian Grant,Jerian,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,17.15,2.1,12.6,0.167,0.0,0.0,0.0,8.4,8.4,1.0,2.1,4.2,6.3,4.2,0.0,0.0,0.0,2.1,2.1,4.2,12.6,-2.1,26.4,0,0,23.1,1,1,11211,1,15842,18231,10624,18973,12218,17645,12218,1212,2143,1,6175,11967,10128,7202,14567,10567,7040,2601,13943,5903,13068,11980,14163,1909,101,15768,1,17:09,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,19.05,3.8,13.2,0.286,1.9,9.4,0.2,3.8,3.8,1.0,1.9,13.2,15.1,1.9,1.9,1.9,0.0,0.0,7.6,3.8,13.2,3.8,38.0,0,0,35.9,1,1,11211,1,14599,14920,9686,16708,8281,2782,11014,5667,7624,1,6904,922,1440,13483,10001,5346,7040,7528,1712,6877,12476,8971,7108,1909,101,7493,1,19:03,2019,2020
2019-20,1629140,Johnathan Williams,Johnathan,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,25.3,2.8,10.0,0.286,0.0,0.0,0.0,1.4,2.8,0.5,10.0,12.8,22.8,1.4,1.4,0.0,1.4,1.4,2.8,1.4,7.1,-2.8,39.4,0,0,34.2,1,1,11211,1,9952,16823,14729,16708,12218,17645,12218,10721,9507,9400,252,1039,231,14897,11819,10567,4477,4473,11159,14304,17641,12319,6364,1909,101,8554,1,25:18,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,29.716666666666665,2.4,8.5,0.286,1.2,2.4,0.5,1.2,2.4,0.5,2.4,1.2,3.6,4.8,2.4,2.4,0.0,0.0,1.2,2.4,7.3,1.2,23.7,0,0,21.8,1,1,11211,1,6624,17640,16769,16708,10765,15308,3230,11207,10398,9400,5252,18971,15847,5945,7733,3528,7040,7528,16995,10808,17538,10190,15733,1909,101,16492,1,29:43,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,27.3,5.3,13.2,0.4,2.6,7.9,0.333,0.0,0.0,0.0,1.3,2.6,4.0,1.3,5.3,0.0,0.0,1.3,5.3,0.0,13.2,1.3,14.6,0,0,21.1,1,1,11211,1,8467,11308,9740,12431,5745,4643,7485,12027,12814,12027,8866,15960,15169,15242,1785,10567,7040,4871,4208,16138,12513,10133,19791,1909,101,16866,1,27:18,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,33.75,5.3,17.1,0.313,2.1,5.3,0.4,5.3,6.4,0.833,2.1,6.4,8.5,3.2,3.2,3.2,1.1,2.1,3.2,4.3,18.1,9.6,42.8,0,0,40.5,1,1,11211,1,3601,11157,4804,16303,7323,9361,6455,3325,3746,6261,6071,6928,6463,9470,5304,2023,6040,2515,9736,5740,7904,6348,4843,1909,101,5002,1,33:45,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,30.18,6.0,7.2,0.833,0.0,1.2,0.0,0.0,0.0,0.0,1.2,2.4,3.6,2.4,3.6,1.2,1.2,0.0,3.6,1.2,11.9,-17.9,23.4,0,0,22.7,1,11184,1,11184,6260,9657,18350,1154,12218,17307,12218,12027,12814,12027,9490,16531,15949,11802,4396,8370,5356,7528,8519,15194,13699,18129,15944,1909,101,16025,1,30:11,2019,2020
