player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612765,DET,31.0,22,8,14,0.364,48.1,8.3,21.1,0.391,5.5,10.1,0.545,11.0,13.8,0.8,2.8,5.5,8.3,0.9,1.8,1.8,0.9,0.9,3.7,8.3,33.0,-26.6,50.7,0,0,53.2,169,204,109,351,187,106,72,246,22,77,39,47,57,132,132,214,192,278,179,86,146,140,290,75,49,354,90,205,27,67
202711,Bojan Bogdanović,Bojan,1610612765,DET,34.0,29,11,18,0.379,48.9,7.8,21.3,0.367,3.0,11.3,0.269,10.4,11.7,0.889,1.3,5.2,6.5,3.9,3.0,0.9,0.0,1.7,3.9,7.4,29.1,-15.7,42.4,0,0,44.3,105,158,55,334,142,111,71,269,92,56,182,52,77,88,216,227,246,136,96,191,204,71,271,92,69,311,150,205,27,118
1630595,Cade Cunningham,Cade,1610612765,DET,21.0,4,2,2,0.5,46.9,5.6,36.1,0.154,0.0,5.6,0.0,8.3,8.3,1.0,0.0,11.1,11.1,13.9,0.0,5.6,2.8,5.6,0.0,8.3,19.4,19.4,78.6,2,0,61.1,351,326,338,188,241,192,6,357,257,180,257,86,133,1,288,44,109,5,281,13,46,10,374,69,165,87,12,108,27,33
202709,Cory Joseph,Cory,1610612765,DET,31.0,13,3,10,0.231,56.5,7.4,14.7,0.5,4.4,11.8,0.375,0.0,0.0,0.0,0.0,7.4,7.4,2.9,1.5,0.0,0.0,1.5,7.4,0.0,19.1,-47.1,30.9,0,0,33.8,237,304,169,404,21,128,154,117,46,49,111,295,305,295,288,151,227,173,208,250,204,89,115,329,172,394,266,205,27,214
1630647,Eugene Omoruyi,Eugene,1610612765,DET,26.0,5,1,4,0.2,47.1,3.1,6.3,0.5,0.0,3.1,0.0,3.1,6.3,0.5,3.1,6.3,9.4,3.1,0.0,3.1,0.0,0.0,12.5,3.1,9.4,-34.4,34.7,0,0,28.1,338,372,287,408,234,312,355,117,257,271,257,214,169,245,117,188,155,163,281,39,204,210,26,242,328,377,226,205,27,285
1628977,Hamidou Diallo,Hamidou,1610612765,DET,24.0,8,1,7,0.125,59.0,4.5,4.5,1.0,0.0,0.0,0.0,13.6,18.2,0.75,0.0,4.5,4.5,0.0,0.0,4.5,0.0,0.0,22.7,9.1,22.7,-59.1,41.8,0,0,36.4,290,372,215,417,14,248,374,1,257,325,257,28,22,156,288,257,326,297,281,17,204,210,9,52,125,410,155,205,27,181
1630587,Isaiah Livers,Isaiah,1610612765,DET,24.0,19,4,15,0.211,49.9,2.2,12.1,0.182,1.1,6.6,0.167,0.0,0.0,0.0,0.0,8.8,8.8,0.0,1.1,1.1,1.1,1.1,7.7,0.0,5.5,-38.5,21.5,1,0,19.8,191,278,90,407,104,343,203,352,215,147,233,295,305,295,288,93,173,297,232,163,125,125,101,329,366,381,359,148,27,369
1630191,Isaiah Stewart,Isaiah,1610612765,DET,22.0,18,7,11,0.389,50.1,3.5,9.6,0.364,0.9,5.2,0.167,5.2,6.1,0.857,5.2,9.6,14.8,3.5,0.0,0.9,0.0,0.9,3.5,3.5,13.0,-12.2,38.6,5,0,33.9,199,223,153,329,97,296,273,271,233,192,233,148,176,102,50,74,55,151,281,191,204,149,301,227,266,300,184,62,27,213
1631093,Jaden Ivey,Jaden,1610612765,DET,21.0,28,9,19,0.321,50.5,8.8,20.2,0.436,3.6,9.3,0.389,9.3,12.4,0.75,1.0,2.6,3.6,4.7,3.6,0.5,0.0,2.1,8.8,8.8,30.6,-15.0,39.8,3,0,43.5,118,189,38,383,85,87,80,203,62,92,106,67,70,156,240,342,348,105,68,229,204,46,72,59,59,307,169,94,27,123
1631105,Jalen Duren,Jalen,1610612765,DET,19.0,20,7,13,0.35,52.0,4.5,11.4,0.4,0.0,0.0,0.0,3.0,6.8,0.444,12.1,8.3,20.5,3.0,1.5,0.8,3.0,2.3,6.8,3.8,12.1,-22.7,51.1,7,0,43.2,181,223,122,358,56,248,225,236,257,325,257,218,161,281,9,105,16,170,205,204,39,36,130,209,282,346,85,49,27,129
