player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202689,Kemba Walker,1610612766,CHA,27.0,79,79,0.499,3.34,8.44,0.396,0.00499,0.227,1.59,3.85,0.414,0.271,1.75,4.59,0.38
201587,Nicolas Batum,1610612766,CHA,28.0,77,77,0.415,2.04,5.04,0.405,0.00443,0.314,1.65,3.82,0.432,0.101,0.39,1.22,0.319
201158,Marco Belinelli,1610612766,CHA,31.0,74,69,0.363,1.11,2.96,0.374,0.0042899999999999995,0.214,0.78,1.74,0.45,0.149,0.32,1.22,0.267
203087,Jeremy Lamb,1610612766,CHA,25.0,62,59,0.386,1.06,2.95,0.361,0.00388,0.285,0.9,2.18,0.415,0.101,0.16,0.77,0.208
203077,Michael Kidd-Gilchrist,1610612766,CHA,23.0,81,74,0.323,0.94,2.19,0.429,0.0042899999999999995,0.321,0.94,2.17,0.432,0.002,0.0,0.01,0.0
201196,Ramon Sessions,1610612766,CHA,31.0,50,39,0.319,0.52,1.52,0.342,0.00382,0.252,0.4,1.2,0.333,0.067,0.12,0.32,0.375
203148,Brian Roberts,1610612766,CHA,31.0,41,34,0.527,0.49,1.44,0.339,0.00364,0.375,0.41,1.02,0.405,0.152,0.07,0.41,0.176
1626163,Frank Kaminsky,1610612766,CHA,24.0,75,56,0.119,0.23,1.21,0.187,0.00192,0.107,0.21,1.09,0.195,0.012,0.01,0.12,0.111
1627362,Briante Weber,1610612766,CHA,24.0,20,10,0.379,0.35,1.1,0.318,0.0034100000000000003,0.259,0.3,0.75,0.4,0.121,0.05,0.35,0.143
101107,Marvin Williams,1610612766,CHA,31.0,76,47,0.094,0.29,0.83,0.349,0.00373,0.084,0.25,0.74,0.339,0.01,0.04,0.09,0.429
1626151,Aaron Harrison,1610612766,CHA,22.0,5,2,0.5,0.0,0.4,0.0,0.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,
203948,Johnny O'Bryant III,1610612766,CHA,24.0,11,4,0.133,0.09,0.36,0.25,0.0025,0.133,0.09,0.36,0.25,0.0,0.0,0.0,
203469,Cody Zeller,1610612766,CHA,24.0,62,16,0.046,0.15,0.29,0.5,0.005,0.046,0.15,0.29,0.5,0.0,0.0,0.0,
1626203,Treveon Graham,1610612766,CHA,23.0,27,4,0.152,0.04,0.19,0.2,0.002,0.152,0.04,0.19,0.2,0.0,0.0,0.0,
1626174,Christian Wood,1610612766,CHA,21.0,13,1,0.048,0.0,0.08,0.0,0.0,0.048,0.0,0.08,0.0,0.0,0.0,0.0,
203101,Miles Plumlee,1610612766,CHA,28.0,45,2,0.025,0.0,0.04,0.0,0.0,0.025,0.0,0.04,0.0,0.0,0.0,0.0,
