player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612762,UTA,32.0,72,52,20,0.722,48.1,3.6,2.6,3.6,8.9,17.9,12.4,12.2,52.0,0.1,1.3,2.5,4.1,38.8,1,1,236,34,148,150,198,73,229,425,227,264,55,489,421,59,162,306
202324,Derrick Favors,Derrick,1610612762,UTA,29.0,68,49,19,0.721,47.6,1.6,4.4,0.5,13.1,16.8,13.4,12.8,55.6,3.1,0.7,6.6,2.9,52.7,47,6,213,36,221,463,64,474,89,332,341,330,20,26,203,496,309,80
1628378,Donovan Mitchell,Donovan,1610612762,UTA,24.0,53,39,14,0.736,48.0,4.1,3.0,3.2,12.1,16.9,12.1,12.9,50.8,0.4,1.3,3.2,6.8,58.4,208,56,151,25,166,92,151,112,114,340,189,340,81,390,409,149,29,45
1630190,Elijah Hughes,Elijah,1610612762,UTA,23.0,18,14,4,0.778,45.2,2.1,0.0,2.1,1.4,19.9,19.1,8.5,49.6,0.7,0.7,0.7,2.8,36.0,443,357,40,15,501,406,510,260,518,503,528,30,118,274,197,9,313,367
101141,Ersan Ilyasova,Ersan,1610612762,UTA,34.0,17,14,3,0.824,49.2,2.3,0.7,1.7,1.3,16.3,13.7,10.7,49.3,1.0,1.3,9.7,3.0,45.6,452,357,27,10,23,383,497,328,519,274,370,116,130,197,422,534,292,166
1627777,Georges Niang,Georges,1610612762,UTA,28.0,72,52,20,0.722,47.2,2.1,2.2,2.2,3.9,15.4,12.1,10.3,42.7,0.3,0.4,4.7,1.0,34.7,1,1,236,34,297,407,263,249,450,177,194,86,440,422,87,387,514,399
1629714,Jarrell Brantley,Jarrell,1610612762,UTA,25.0,28,23,5,0.821,46.1,1.3,4.3,2.3,8.7,13.7,13.3,11.7,54.0,0.7,1.3,5.7,0.3,46.0,397,234,50,11,444,476,65,228,242,54,328,202,27,291,422,462,526,160
204060,Joe Ingles,Joe,1610612762,UTA,33.0,67,47,20,0.701,47.5,2.8,1.9,2.8,4.6,17.1,12.1,12.1,47.7,0.3,0.4,3.1,2.8,41.6,58,11,236,53,240,293,317,160,428,368,195,261,203,430,75,132,317,244
203903,Jordan Clarkson,Jordan,1610612762,UTA,29.0,68,49,19,0.721,47.6,4.3,2.5,4.0,12.2,16.3,12.7,12.5,49.7,0.3,1.0,2.9,3.3,50.5,47,6,213,36,233,67,219,50,113,267,262,300,115,448,321,108,254,104
1629752,Juwan Morgan,Juwan,1610612762,UTA,24.0,29,24,5,0.828,45.8,0.9,3.1,1.2,6.2,18.1,15.0,13.7,54.2,0.3,0.6,6.5,1.9,29.0,395,223,50,9,475,493,140,402,351,433,469,425,24,427,164,494,446,492
1629744,Matt Thomas,Matt,1610612762,UTA,26.0,45,27,18,0.6,47.0,3.2,1.0,1.6,2.0,18.6,12.8,12.2,46.6,0.0,0.7,2.6,0.9,31.4,279,189,196,143,332,218,464,348,506,465,272,270,255,495,200,67,518,461
201144,Mike Conley,Mike,1610612762,UTA,33.0,51,37,14,0.725,47.2,3.3,1.9,2.1,7.8,14.6,11.5,11.8,43.1,0.3,0.8,3.1,4.2,51.5,226,73,151,31,304,198,323,256,271,109,127,219,427,441,215,135,153,94
1629671,Miye Oni,Miye,1610612762,UTA,23.0,54,45,9,0.833,47.3,1.3,1.3,0.9,0.9,17.2,12.2,8.8,41.9,0.7,0.3,5.6,0.6,26.3,196,19,88,8,275,477,424,436,524,384,210,41,463,266,58,455,524,507
1626220,Royce O'Neale,Royce,1610612762,UTA,28.0,71,51,20,0.718,48.3,2.0,1.5,1.9,2.9,17.3,11.7,12.1,51.1,0.7,0.2,3.9,1.5,33.1,12,4,236,40,118,422,382,286,481,388,152,260,73,286,49,285,485,434
203497,Rudy Gobert,Rudy,1610612762,UTA,29.0,71,52,19,0.732,47.4,2.0,5.3,1.0,16.9,16.7,11.1,11.6,44.2,4.1,0.9,3.5,7.5,62.3,12,1,213,28,263,425,34,429,31,319,98,200,383,11,267,200,16,23
1630235,Trent Forrest,Trent,1610612762,UTA,23.0,30,22,8,0.733,48.6,1.9,1.0,0.5,7.1,18.0,14.0,11.3,50.2,0.6,0.5,3.5,2.7,36.4,385,252,76,26,69,433,469,481,311,430,403,159,98,301,105,201,332,358
1628962,Udoka Azubuike,Udoka,1610612762,UTA,21.0,15,13,2,0.867,45.4,1.6,1.6,0.0,6.3,25.4,16.7,8.7,49.2,3.2,0.8,7.1,4.8,34.6,458,371,15,6,495,462,373,498,344,532,506,39,138,25,227,511,113,401
