player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202711,Bojan Bogdanović,Bojan,1610612762,UTA,32.0,72,52,20,0.722,48.1,107.3,5.2,0.099,0.139,1.0,0.156,0.1,0.016,17.9,12.4,12.2,52.0,0.189,1,1,236,34,148,147,350,390,408,412,370,489,489,425,227,264,486,143
202324,Derrick Favors,Derrick,1610612762,UTA,29.0,68,49,19,0.721,47.6,111.6,10.9,0.227,0.309,1.5,0.234,3.1,0.673,16.8,13.4,12.8,55.6,0.129,47,6,213,36,221,352,48,45,48,240,139,26,13,332,341,330,521,348
1628378,Donovan Mitchell,Donovan,1610612762,UTA,24.0,53,39,14,0.736,48.0,109.2,5.0,0.095,0.135,1.4,0.24,0.4,0.073,16.9,12.1,12.9,50.8,0.161,208,56,151,25,166,237,376,409,421,253,129,390,414,340,189,340,460,233
1630190,Elijah Hughes,Elijah,1610612762,UTA,23.0,18,14,4,0.778,45.2,120.3,5.7,0.119,0.195,0.7,0.125,0.7,0.143,19.9,19.1,8.5,49.6,0.005,443,357,40,15,501,530,313,292,246,480,444,274,284,503,528,30,423,530
101141,Ersan Ilyasova,Ersan,1610612762,UTA,34.0,17,14,3,0.824,49.2,103.0,7.3,0.143,0.214,3.3,0.417,1.0,0.273,16.3,13.7,10.7,49.3,0.253,452,357,27,10,23,58,192,221,200,9,6,197,148,274,370,116,411,57
1627777,Georges Niang,Georges,1610612762,UTA,28.0,72,52,20,0.722,47.2,100.3,6.1,0.117,0.162,1.0,0.141,0.3,0.07,15.4,12.1,10.3,42.7,0.287,1,1,236,34,297,36,275,309,334,401,409,422,418,177,194,86,101,35
1629714,Jarrell Brantley,Jarrell,1610612762,UTA,25.0,28,23,5,0.821,46.1,112.1,6.0,0.125,0.186,2.3,0.292,0.7,0.143,13.7,13.3,11.7,54.0,0.119,397,234,50,11,444,385,280,281,269,49,57,291,284,54,328,202,514,384
204060,Joe Ingles,Joe,1610612762,UTA,33.0,67,47,20,0.701,47.5,104.9,5.5,0.108,0.149,1.1,0.167,0.3,0.061,17.1,12.1,12.1,47.7,0.222,58,11,236,53,240,87,325,345,365,372,331,430,440,368,195,261,338,87
203903,Jordan Clarkson,Jordan,1610612762,UTA,29.0,68,49,19,0.721,47.6,108.0,5.9,0.117,0.163,1.6,0.237,0.3,0.052,16.3,12.7,12.5,49.7,0.178,47,6,213,36,233,172,286,307,331,198,131,448,451,267,262,300,426,176
1629752,Juwan Morgan,Juwan,1610612762,UTA,24.0,29,24,5,0.828,45.8,124.1,5.9,0.133,0.2,1.2,0.174,0.3,0.111,18.1,15.0,13.7,54.2,-0.049,395,223,50,9,475,535,289,250,232,321,304,427,347,433,469,425,517,535
1629744,Matt Thomas,Matt,1610612762,UTA,26.0,45,27,18,0.6,47.0,109.3,5.3,0.112,0.167,0.6,0.071,0.0,0.0,18.6,12.8,12.2,46.6,0.16,279,189,196,143,332,244,337,327,312,492,497,495,495,465,272,270,286,235
201144,Mike Conley,Mike,1610612762,UTA,33.0,51,37,14,0.725,47.2,99.5,4.4,0.082,0.116,2.2,0.347,0.3,0.052,14.6,11.5,11.8,43.1,0.296,226,73,151,31,304,29,432,465,474,68,20,441,454,109,127,219,114,29
1629671,Miye Oni,Miye,1610612762,UTA,23.0,54,45,9,0.833,47.3,99.5,5.6,0.106,0.148,1.0,0.145,0.7,0.195,17.2,12.2,8.8,41.9,0.298,196,19,88,8,275,30,322,360,374,410,398,266,221,384,210,41,78,28
1626220,Royce O'Neale,Royce,1610612762,UTA,28.0,71,51,20,0.718,48.3,107.3,8.6,0.162,0.224,1.2,0.195,0.7,0.133,17.3,11.7,12.1,51.1,0.188,12,4,236,40,118,150,117,146,177,330,245,286,308,388,152,260,468,150
203497,Rudy Gobert,Rudy,1610612762,UTA,29.0,71,52,19,0.732,47.4,100.9,15.6,0.288,0.404,0.9,0.137,4.1,0.748,16.7,11.1,11.6,44.2,0.278,12,1,213,28,263,39,5,12,11,447,424,11,5,319,98,200,158,41
1630235,Trent Forrest,Trent,1610612762,UTA,23.0,30,22,8,0.733,48.6,115.9,5.3,0.111,0.156,1.4,0.209,0.6,0.174,18.0,14.0,11.3,50.2,0.067,385,252,76,26,69,504,339,332,350,246,211,301,242,430,403,159,443,503
1628962,Udoka Azubuike,Udoka,1610612762,UTA,21.0,15,13,2,0.867,45.4,124.4,7.1,0.15,0.209,0.8,0.111,3.2,0.5,25.4,16.7,8.7,49.2,-0.051,458,371,15,6,495,536,204,196,213,469,472,25,38,532,506,39,403,536
