season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,46.8,1.3,0.0,3.9,7.9,27.6,23.7,25.0,68.4,1.3,2.6,5.3,7.9,38.4,1,857,857,857,1239,743,687,410,729,1540,1505,1546,110,436,1560,1219,189,901,1,35:32,2022,2023
2022-23,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,48.3,0.0,0.0,0.0,25.0,12.5,8.3,12.5,33.3,0.0,0.0,0.0,0.0,42.5,1,857,857,857,960,756,687,645,56,728,570,915,1393,536,1,1,1103,757,1,11:36,2022,2023
2022-23,201142,Kevin Durant,Kevin,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,48.5,0.0,0.0,5.3,15.8,23.7,15.8,21.1,71.1,1.3,1.3,2.6,6.6,46.7,1,857,857,857,944,756,687,291,289,1412,1102,1441,92,436,1272,692,298,606,1,36:50,2022,2023
2022-23,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,49.5,8.3,3.6,6.0,7.1,21.4,16.7,16.7,64.3,1.2,0.0,3.6,3.6,47.9,1,857,857,857,762,149,461,248,796,1310,1159,1190,178,494,1,875,678,565,1,41:34,2022,2023
2022-23,1629111,Jock Landale,Jock,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,49.8,6.5,3.2,3.2,16.1,22.6,9.7,11.3,61.3,1.6,0.0,6.5,6.5,36.3,1,857,857,857,701,262,504,479,276,1364,668,820,252,363,1,1360,306,967,1,30:51,2022,2023
2022-23,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,45.2,0.0,11.8,0.0,11.8,29.4,70.6,47.1,70.6,5.9,0.0,11.8,5.9,43.5,1,857,857,857,1484,756,56,645,483,1585,1715,1699,94,45,1,1640,367,713,1,7:41,2022,2023
2022-23,203082,Terrence Ross,Terrence,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,41.7,0.0,0.0,0.0,0.0,42.9,38.1,47.6,47.6,0.0,0.0,4.8,0.0,1.0,1,857,857,857,1651,756,687,645,1176,1683,1675,1700,784,536,1,1137,1103,1599,1,8:46,2022,2023
2022-23,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1,857,857,857,1659,756,687,645,1176,1,1,1,1126,536,1,1,1103,1601,1,2:04,2022,2023
2022-23,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,44.8,6.9,0.0,0.0,13.8,10.3,20.7,17.2,55.2,0.0,0.0,6.9,0.0,24.1,1,857,857,857,1521,233,687,645,377,591,1398,1236,420,536,1,1415,1103,1344,1,13:00,2022,2023
2022-23,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,42200226,2023-05-11T00:00:00,PHX vs. DEN,L,48.7,0.0,0.0,0.0,0.0,9.4,12.5,15.6,43.8,0.0,0.0,3.1,0.0,7.5,1,857,857,857,918,756,687,645,1176,523,864,1134,983,536,1,787,1103,1572,1,15:34,2022,2023
