player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203084,Harrison Barnes,1610612742,DAL,25.0,78,77,0.356,184,432,0.426,0.00435,0.334,176,406,0.433,0.021,8,26,0.308
202083,Wesley Matthews,1610612742,DAL,30.0,72,71,0.377,112,305,0.367,0.00428,0.231,75,187,0.401,0.146,37,118,0.314
203552,Seth Curry,1610612742,DAL,26.0,69,67,0.432,136,290,0.469,0.005520000000000001,0.273,88,183,0.481,0.159,48,107,0.449
1627812,Yogi Ferrell,1610612742,DAL,24.0,46,43,0.522,76,194,0.392,0.00482,0.29,41,108,0.38,0.231,35,86,0.407
200826,J.J. Barea,1610612742,DAL,33.0,34,34,0.548,65,176,0.369,0.00455,0.265,35,85,0.412,0.283,30,91,0.33
1717,Dirk Nowitzki,1610612742,DAL,39.0,53,50,0.207,55,135,0.407,0.00411,0.19,54,124,0.435,0.017,1,11,0.091
2734,Devin Harris,1610612742,DAL,34.0,64,41,0.275,31,88,0.352,0.00426,0.122,18,39,0.462,0.153,13,49,0.265
1626780,Jonathan Gibson,1610612742,DAL,29.0,17,11,0.444,13,40,0.325,0.00363,0.278,10,25,0.4,0.167,3,15,0.2
1627827,Dorian Finney-Smith,1610612742,DAL,24.0,80,25,0.101,8,31,0.258,0.0029,0.068,6,21,0.286,0.033,2,10,0.2
202732,DeAndre Liggins,1610612742,DAL,29.0,62,17,0.176,4,22,0.182,0.0020499999999999997,0.144,3,18,0.167,0.032,1,4,0.25
1627852,Nicolas Brussino,1610612742,DAL,24.0,54,16,0.147,7,20,0.35,0.00375,0.103,6,14,0.429,0.044,1,6,0.167
203939,Dwight Powell,1610612742,DAL,25.0,76,14,0.049,4,17,0.235,0.0023499999999999997,0.038,4,13,0.308,0.012,0,4,0.0
203510,Pierre Jackson,1610612742,DAL,25.0,9,5,0.405,5,15,0.333,0.00367,0.324,4,12,0.333,0.081,1,3,0.333
203457,Nerlens Noel,1610612742,DAL,23.0,51,13,0.047,3,14,0.214,0.00214,0.044,3,13,0.231,0.003,0,1,0.0
1627784,Jarrod Uthoff,1610612742,DAL,24.0,9,4,0.139,2,5,0.4,0.004,0.139,2,5,0.4,0.0,0,0,
202412,Manny Harris,1610612742,DAL,27.0,4,3,0.417,1,5,0.2,0.002,0.417,1,5,0.2,0.0,0,0,
1627773,AJ Hammons,1610612742,DAL,24.0,22,4,0.108,0,4,0.0,0.0,0.108,0,4,0.0,0.0,0,0,
1626257,Salah Mejri,1610612742,DAL,31.0,72,2,0.016,1,2,0.5,0.005,0.016,1,2,0.5,0.0,0,0,
1627791,Ben Bentil,1610612742,DAL,22.0,3,1,0.667,0,2,0.0,0.0,0.667,0,2,0.0,0.0,0,0,
