player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203084,Harrison Barnes,1610612742,DAL,25.0,78,78,1.0,589,1214,0.485,0.517,0.82,512,996,0.514,0.18,77,218,0.353
202083,Wesley Matthews,1610612742,DAL,30.0,72,72,1.0,326,809,0.403,0.508,0.423,156,342,0.456,0.577,170,467,0.364
203552,Seth Curry,1610612742,DAL,26.0,69,69,1.0,334,671,0.498,0.598,0.529,200,355,0.563,0.471,134,316,0.424
1717,Dirk Nowitzki,1610612742,DAL,39.0,53,53,1.0,289,653,0.443,0.501,0.688,213,449,0.474,0.312,76,204,0.373
1627812,Yogi Ferrell,1610612742,DAL,24.0,46,46,1.0,160,372,0.43,0.522,0.53,92,197,0.467,0.47,68,175,0.389
203939,Dwight Powell,1610612742,DAL,25.0,76,70,1.0,191,345,0.554,0.584,0.786,170,271,0.627,0.214,21,74,0.284
200826,J.J. Barea,1610612742,DAL,33.0,34,34,1.0,141,321,0.439,0.522,0.561,88,180,0.489,0.439,53,141,0.376
2734,Devin Harris,1610612742,DAL,34.0,64,63,1.0,136,320,0.425,0.516,0.456,78,146,0.534,0.544,58,174,0.333
1627827,Dorian Finney-Smith,1610612742,DAL,24.0,80,72,1.0,124,307,0.404,0.495,0.391,68,120,0.567,0.609,56,187,0.299
203457,Nerlens Noel,1610612742,DAL,23.0,51,50,1.0,183,297,0.616,0.616,0.997,183,296,0.618,0.003,0,1,0.0
1627852,Nicolas Brussino,1610612742,DAL,24.0,54,38,1.0,52,136,0.382,0.489,0.309,23,42,0.548,0.691,29,94,0.309
1626257,Salah Mejri,1610612742,DAL,31.0,72,54,1.0,86,126,0.683,0.687,0.976,85,123,0.691,0.024,1,3,0.333
202732,DeAndre Liggins,1610612742,DAL,29.0,62,45,1.0,55,125,0.44,0.508,0.64,38,80,0.475,0.36,17,45,0.378
1626780,Jonathan Gibson,1610612742,DAL,29.0,17,13,1.0,35,90,0.389,0.472,0.5,20,45,0.444,0.5,15,45,0.333
1627773,AJ Hammons,1610612742,DAL,24.0,22,14,1.0,17,37,0.459,0.527,0.73,12,27,0.444,0.27,5,10,0.5
203510,Pierre Jackson,1610612742,DAL,25.0,9,6,1.0,13,37,0.351,0.392,0.703,10,26,0.385,0.297,3,11,0.273
1627784,Jarrod Uthoff,1610612742,DAL,24.0,9,8,1.0,16,36,0.444,0.486,0.75,13,27,0.481,0.25,3,9,0.333
202412,Manny Harris,1610612742,DAL,27.0,4,4,1.0,3,12,0.25,0.25,0.833,3,10,0.3,0.167,0,2,0.0
1627791,Ben Bentil,1610612742,DAL,22.0,3,1,1.0,0,3,0.0,0.0,0.667,0,2,0.0,0.333,0,1,0.0
