player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630639,A.J. Lawson,A.J.,1610612742,DAL,23.0,42,27,15,0.643,310.9,105.3,4.2,0.105,0.159,1.2,0.213,0.3,0.094,12.4,11.3,14.0,39.8,0.199,341,231,168,105,410,75,304,361,350,233,207,411,415,284,435,530,431,63
1641788,Alex Fudge,Alex,1610612742,DAL,21.0,6,1,5,0.167,40.21666666666667,129.1,0.9,0.029,0.045,2.7,0.429,0.0,0.0,25.1,11.6,11.6,37.6,-0.056,525,538,64,530,529,563,554,553,553,15,10,520,520,567,460,397,313,563
1630314,Brandon Williams,Brandon,1610612742,DAL,24.0,17,10,7,0.588,112.87,113.6,2.9,0.076,0.106,0.3,0.071,0.3,0.111,13.4,11.5,12.1,45.9,0.109,453,403,93,191,471,329,492,500,512,536,534,432,378,380,443,449,550,310
1629655,Daniel Gafford,Daniel,1610612742,DAL,25.0,74,30,44,0.405,1814.355,116.0,7.3,0.186,0.293,1.3,0.228,3.0,0.577,11.4,12.7,11.5,39.9,0.081,87,201,528,383,141,451,74,93,76,181,167,11,19,155,514,380,434,447
203957,Danté Exum,Danté,1610612742,DAL,28.0,55,36,19,0.655,1087.621666666667,110.5,4.1,0.108,0.16,0.7,0.158,0.2,0.045,9.5,10.1,10.6,36.1,0.137,258,146,226,95,247,187,309,341,343,453,396,492,490,34,245,272,225,189
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,55,35,20,0.636,1294.2816666666668,115.6,6.8,0.179,0.265,1.0,0.205,2.1,0.517,10.8,9.8,12.6,37.9,0.083,258,155,237,108,215,436,98,100,108,312,233,33,33,96,188,473,335,439
1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,27.0,76,47,29,0.618,1782.8566666666666,112.3,3.4,0.089,0.135,1.1,0.202,1.0,0.244,11.7,10.4,12.1,38.2,0.119,61,45,381,141,144,274,422,442,439,273,239,138,176,180,310,447,358,272
1641926,Dexter Dennis,Dexter,1610612742,DAL,25.0,4,1,3,0.25,29.866666666666667,100.0,9.6,0.211,0.32,0.0,0.0,1.2,0.25,18.1,15.7,27.7,57.9,0.286,542,538,39,474,538,34,16,57,54,539,539,107,162,547,554,569,566,24
203939,Dwight Powell,Dwight,1610612742,DAL,32.0,63,38,25,0.603,836.3033333333333,114.4,5.0,0.139,0.214,1.1,0.205,0.9,0.377,11.4,11.8,11.7,38.1,0.097,191,124,311,166,297,372,206,201,194,251,231,184,78,150,465,402,347,367
1630535,Greg Brown III,Greg,1610612742,DAL,22.0,6,3,3,0.5,39.74333333333333,110.6,5.4,0.122,0.171,0.0,0.0,3.6,0.571,19.0,12.7,31.7,67.0,0.151,525,489,39,300,530,197,178,267,307,539,539,7,21,551,512,570,569,141
1630702,Jaden Hardy,Jaden,1610612742,DAL,21.0,73,44,29,0.603,989.2133333333334,114.5,4.0,0.11,0.171,0.8,0.158,0.1,0.044,13.5,11.9,12.2,39.7,0.096,99,72,381,169,269,381,319,327,310,416,396,496,492,390,472,455,425,376
1630182,Josh Green,Josh,1610612742,DAL,23.0,57,32,25,0.561,1504.72,118.8,3.4,0.096,0.144,1.1,0.216,0.2,0.065,12.6,11.3,11.8,39.4,0.051,241,183,311,246,185,515,415,405,407,247,202,474,468,302,427,417,413,515
202681,Kyrie Irving,Kyrie,1610612742,DAL,32.0,58,39,19,0.672,2029.6083333333331,112.6,4.4,0.116,0.175,1.3,0.25,0.5,0.122,10.3,10.6,10.4,37.0,0.114,232,117,226,74,99,291,277,300,293,171,115,337,363,67,341,244,283,297
1629029,Luka Dončić,Luka,1610612742,DAL,25.0,70,46,24,0.657,2624.04,113.8,8.1,0.218,0.322,1.4,0.257,0.5,0.135,10.7,10.0,12.1,37.9,0.102,128,52,282,92,19,336,47,51,52,147,107,328,334,87,216,439,341,338
202693,Markieff Morris,Markieff,1610612742,DAL,34.0,26,15,11,0.577,216.3883333333333,115.1,5.8,0.152,0.227,0.8,0.172,0.5,0.231,14.0,13.3,15.1,42.9,0.091,406,347,134,216,431,409,157,165,164,399,340,336,184,435,530,552,526,404
1628467,Maxi Kleber,Maxi,1610612742,DAL,32.0,43,27,16,0.628,871.4116666666666,109.9,4.7,0.125,0.179,0.7,0.153,1.2,0.38,11.7,9.1,10.3,36.4,0.143,330,231,184,124,292,164,247,259,279,465,412,101,77,185,109,230,247,166
1641765,Olivier-Maxence Prosper,Olivier-Maxence,1610612742,DAL,21.0,40,24,16,0.6,336.21166666666664,112.8,5.8,0.153,0.22,0.7,0.167,0.4,0.174,11.9,11.2,13.6,40.5,0.115,349,257,184,170,402,295,159,164,179,446,361,363,258,205,421,517,458,290
1629023,P.J. Washington,P.J.,1610612742,DAL,25.0,73,30,43,0.411,2220.6783333333333,115.6,5.3,0.147,0.216,1.2,0.218,1.0,0.223,12.0,10.2,10.6,37.4,0.083,99,201,525,377,66,434,185,180,189,229,197,152,193,225,258,267,303,438
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,32.0,79,49,30,0.62,2120.3283333333334,115.8,3.9,0.106,0.164,0.7,0.143,0.1,0.031,10.9,11.9,11.3,39.3,0.081,30,29,395,138,78,445,334,353,331,463,433,510,506,102,471,366,406,445
