player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629678,Admiral Schofield,Admiral,1610612764,WAS,23.0,33,9,24,0.273,368.38166666666666,2.6,1.2,0.9,3.1,14.7,15.0,10.0,46.1,0.5,0.5,6.5,2.3,27.0,346,386,299,473,372,348,435,430,477,91,452,51,321,332,142,461,400,500
1628394,Anžejs Pasečņiks,Anžejs,1610612764,WAS,24.0,27,9,18,0.333,436.89666666666665,3.4,4.1,0.7,13.2,12.4,13.1,8.7,51.9,1.3,0.3,8.2,7.1,38.5,377,386,216,396,356,179,87,456,96,22,293,29,85,128,83,505,29,319
203078,Bradley Beal,Bradley,1610612764,WAS,27.0,57,20,37,0.351,2053.096666666667,5.8,3.1,4.5,14.5,17.3,14.9,13.8,51.3,0.5,1.2,2.9,8.2,61.7,190,250,452,383,42,25,148,50,72,303,441,352,102,328,392,65,16,30
101139,CJ Miles,CJ,1610612764,WAS,33.0,10,4,6,0.4,161.035,3.6,3.9,2.7,4.2,18.2,12.2,11.0,50.1,1.2,0.6,4.2,4.2,40.1,449,450,83,339,425,158,91,194,445,370,181,103,146,146,175,251,180,284
202722,Dāvis Bertāns,Dāvis,1610612764,WAS,27.0,54,20,34,0.37,1583.0116666666668,4.6,1.8,3.7,3.2,15.5,16.3,11.1,51.9,1.0,0.6,4.2,3.9,43.0,232,250,420,371,135,54,325,94,476,144,490,109,86,180,160,256,206,218
1629726,Garrison Mathews,Garrison,1610612764,WAS,23.0,18,8,10,0.444,227.39666666666668,4.0,3.4,2.1,0.8,15.0,16.3,7.2,46.9,0.2,0.8,6.8,6.1,33.9,411,398,119,297,412,102,122,274,515,110,491,16,283,447,261,474,57,410
1627780,Gary Payton II,Gary,1610612764,WAS,27.0,29,13,16,0.448,431.78,2.4,1.8,3.3,7.6,19.3,15.7,11.5,52.7,0.8,0.8,6.0,1.2,42.4,363,347,194,294,358,371,341,115,301,433,470,126,66,246,232,434,497,235
101133,Ian Mahinmi,Ian,1610612764,WAS,33.0,38,15,23,0.395,807.825,2.6,4.3,0.5,11.5,17.9,13.7,14.1,47.4,2.6,1.2,6.8,6.1,47.4,322,321,282,352,291,346,79,466,137,349,362,380,254,37,403,475,60,141
1629067,Isaac Bonga,Isaac,1610612764,WAS,20.0,66,22,44,0.333,1249.6516666666666,2.7,2.0,2.5,6.9,17.7,12.3,14.0,45.9,0.8,0.5,6.0,4.1,32.8,70,221,515,396,198,336,296,218,335,338,191,366,333,221,149,433,191,438
202738,Isaiah Thomas,Isaiah,1610612764,WAS,31.0,40,14,26,0.35,924.6766666666666,3.2,2.5,1.6,5.4,18.7,14.4,17.4,54.3,0.3,1.7,4.0,3.5,39.9,310,339,328,384,262,211,212,335,404,401,415,501,41,411,482,220,257,286
