season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,Handoff,Defensive,0.0,6,0.048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX
42022,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,Handoff,Defensive,0.0,10,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PHX
42022,1629111,Jock Landale,1610612756,PHX,Phoenix Suns,Handoff,Defensive,0.0,7,0.018,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,PHX
42022,1627814,Damion Lee,1610612756,PHX,Phoenix Suns,Handoff,Defensive,0.0,8,0.069,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,PHX
42022,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,Handoff,Defensive,0.0,11,0.042,0.667,0.5,0.0,0.33,0.0,0.0,0.33,0.5,0.0,0.0,0.0,0.0,0.0,PHX
42022,201142,Kevin Durant,1610612756,PHX,Phoenix Suns,Handoff,Defensive,0.0,11,0.045,0.4,0.25,0.2,0.0,0.2,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.0,PHX
42022,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,Handoff,Defensive,0.0,7,0.162,1.0,0.4,0.17,0.0,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,PHX
42022,203082,Terrence Ross,1610612756,PHX,Phoenix Suns,Handoff,Defensive,0.0,6,0.136,2.333,1.0,0.0,0.0,0.0,0.0,1.0,1.17,0.0,1.0,0.0,0.0,0.0,PHX
42022,101108,Chris Paul,1610612756,PHX,Phoenix Suns,Handoff,Defensive,0.0,7,0.075,2.0,0.75,0.0,0.0,0.0,0.0,0.75,1.0,1.0,1.0,1.0,1.0,0.0,PHX
42022,1629013,Landry Shamet,1610612756,PHX,Phoenix Suns,Handoff,Defensive,0.0,10,0.138,1.0,0.5,0.11,0.11,0.11,0.11,0.44,0.5,1.0,1.0,1.0,1.0,0.0,PHX
42022,1629006,Josh Okogie,1610612756,PHX,Phoenix Suns,Handoff,Defensive,0.867,10,0.221,0.6,0.27,0.07,0.2,0.07,0.0,0.27,0.32,2.0,1.0,0.0,1.0,1.0,PHX
42022,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Handoff,Defensive,0.067,11,0.074,1.308,0.56,0.23,0.08,0.23,0.0,0.62,0.67,1.0,2.0,1.0,1.0,0.0,PHX
