season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.396,69,0.167,1.041,0.56,0.12,0.161,0.092,0.018,0.507,0.604,3.1,3.3,1.3,2.3,1.0,2017-18,2017,2018
22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.205,82,0.135,0.93,0.372,0.122,0.096,0.104,0.035,0.383,0.484,1.4,1.3,0.4,1.1,0.7,2017-18,2017,2018
22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.391,69,0.114,1.04,0.614,0.06,0.25,0.06,0.01,0.48,0.686,1.4,1.5,0.6,1.0,0.4,2017-18,2017,2018
22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.372,77,0.069,1.03,0.453,0.09,0.06,0.08,0.01,0.47,0.512,1.3,1.3,0.5,1.1,0.6,2017-18,2017,2018
22017,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.383,63,0.103,1.035,0.429,0.059,0.129,0.059,0.012,0.4,0.586,1.3,1.4,0.5,1.1,0.6,2017-18,2017,2018
22017,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.68,44,0.15,1.193,0.5,0.158,0.088,0.158,0.053,0.509,0.598,1.3,1.5,0.5,1.0,0.5,2017-18,2017,2018
22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.303,77,0.074,1.0,0.397,0.0,0.079,0.0,0.0,0.365,0.543,0.8,0.8,0.3,0.8,0.5,2017-18,2017,2018
22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.591,79,0.068,1.154,0.607,0.205,0.128,0.179,0.051,0.564,0.679,0.5,0.6,0.2,0.4,0.1,2017-18,2017,2018
22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.995,26,0.104,1.636,0.667,0.0,0.045,0.0,0.0,0.636,0.857,0.8,1.4,0.5,0.8,0.3,2017-18,2017,2018
22017,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.243,72,0.085,0.968,0.417,0.194,0.065,0.194,0.032,0.484,0.479,0.4,0.4,0.1,0.3,0.2,2017-18,2017,2018
22017,1626257,Salah Mejri,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.697,61,0.098,1.2,0.833,0.15,0.3,0.1,0.05,0.6,0.833,0.3,0.4,0.2,0.2,0.0,2017-18,2017,2018
22017,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.124,21,0.149,0.864,0.333,0.091,0.091,0.091,0.0,0.364,0.444,1.0,0.9,0.3,0.9,0.6,2017-18,2017,2018
22017,1627858,Kyle Collinsworth,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.303,33,0.1,1.0,0.556,0.214,0.143,0.214,0.0,0.571,0.556,0.4,0.4,0.2,0.3,0.1,2017-18,2017,2018
22017,1628405,Johnathan Motley,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.697,11,0.103,1.2,0.625,0.2,0.0,0.2,0.0,0.7,0.625,0.9,1.1,0.5,0.7,0.3,2017-18,2017,2018
22017,1626151,Aaron Harrison,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.173,9,0.15,0.917,0.3,0.167,0.0,0.167,0.0,0.417,0.4,1.3,1.2,0.3,1.1,0.8,2017-18,2017,2018
22017,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,Transition,Offensive,0.014,31,0.099,0.571,0.333,0.0,0.143,0.0,0.0,0.286,0.333,0.5,0.3,0.1,0.4,0.3,2017-18,2017,2018
