season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.916,77,0.319,1.21,0.458,0.018,0.011,0.015,0.004,0.461,0.604,3.5,4.3,1.6,3.4,1.9
22017,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.645,63,0.311,1.039,0.377,0.023,0.043,0.016,0.0,0.375,0.531,4.1,4.2,1.4,3.8,2.4
22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.552,77,0.181,1.004,0.386,0.023,0.042,0.019,0.0,0.384,0.514,3.4,3.4,1.2,3.2,2.0
22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.708,82,0.272,1.069,0.421,0.026,0.056,0.026,0.004,0.405,0.561,2.8,3.0,1.1,2.6,1.5
22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.927,69,0.136,1.218,0.447,0.017,0.034,0.017,0.008,0.437,0.623,1.7,2.1,0.7,1.7,0.9
22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.285,69,0.106,0.855,0.344,0.014,0.08,0.014,0.0,0.319,0.464,2.0,1.7,0.6,1.8,1.2
22017,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.662,72,0.299,1.046,0.394,0.0,0.046,0.0,0.0,0.376,0.548,1.5,1.6,0.6,1.4,0.9
22017,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.76,44,0.261,1.091,0.402,0.111,0.03,0.071,0.02,0.444,0.523,2.3,2.5,0.8,2.0,1.2
22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.615,79,0.149,1.024,0.43,0.035,0.059,0.035,0.024,0.412,0.525,1.1,1.1,0.4,1.0,0.6
22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.848,26,0.311,1.152,0.442,0.091,0.121,0.076,0.0,0.439,0.596,2.5,2.9,0.9,2.0,1.1
22017,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.255,21,0.331,0.837,0.311,0.02,0.061,0.02,0.0,0.306,0.433,2.3,2.0,0.7,2.1,1.5
22017,1627883,Jalen Jones,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.708,12,0.372,1.069,0.423,0.069,0.069,0.069,0.034,0.414,0.538,2.4,2.6,0.9,2.2,1.3
22017,1626151,Aaron Harrison,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.154,9,0.413,0.727,0.29,0.03,0.03,0.03,0.0,0.303,0.371,3.7,2.7,1.0,3.4,2.4
22017,1628405,Johnathan Motley,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.97,11,0.175,1.294,0.625,0.118,0.0,0.118,0.059,0.647,0.656,1.5,2.0,0.9,1.5,0.5
22017,1627858,Kyle Collinsworth,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.12,33,0.186,0.692,0.28,0.0,0.038,0.0,0.0,0.269,0.36,0.8,0.5,0.2,0.8,0.5
