player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629678,Admiral Schofield,Admiral,1610612753,ORL,25.0,38,10,28,0.263,48.0,5.5,13.2,0.419,2.7,8.1,0.329,1.2,1.5,0.8,1.7,7.4,9.1,2.6,2.1,0.4,0.5,0.5,5.9,2.1,14.9,-13.1,30.3,0,0,31.1,363,427,190,523,244,421,424,365,198,203,293,467,489,214,278,191,226,414,324,546,374,446,100,443,432,528,513,268,40,485
1630758,Aleem Ford,Aleem,1610612753,ORL,24.0,5,2,3,0.4,51.8,4.2,14.1,0.3,1.4,10.6,0.133,0.0,0.0,0.0,1.4,9.2,10.6,1.4,2.8,0.7,0.0,0.7,4.9,2.1,9.9,-24.6,23.9,0,0,24.6,527,512,508,423,7,521,372,545,387,83,500,543,547,543,326,105,176,545,191,523,520,382,180,447,541,565,571,268,40,561
1629168,BJ Johnson,BJ,1610612753,ORL,26.0,4,2,2,0.5,49.3,8.4,19.1,0.44,3.1,7.6,0.4,0.0,0.0,0.0,4.6,6.9,11.5,0.0,0.0,0.0,0.8,1.5,3.1,0.0,19.8,-9.2,35.9,0,0,35.9,535,512,535,306,54,161,150,308,152,229,69,543,547,543,79,220,147,569,566,554,271,80,460,564,243,482,404,268,40,365
1629626,Bol Bol,Bol,1610612753,ORL,22.0,14,5,9,0.357,45.7,8.5,15.3,0.556,0.6,2.3,0.25,1.1,2.8,0.4,2.3,9.0,11.3,2.8,2.3,0.6,1.1,0.6,2.3,1.1,18.6,2.8,39.3,0,0,36.7,468,481,445,451,544,155,306,72,469,493,435,482,366,533,218,113,154,367,294,537,172,435,553,538,294,178,318,268,40,342
1629643,Chuma Okeke,Chuma,1610612753,ORL,23.0,70,21,49,0.3,47.2,5.8,15.5,0.376,3.2,10.0,0.318,1.5,1.8,0.846,1.3,8.1,9.4,3.2,1.5,2.6,1.1,0.4,2.6,1.8,16.3,-8.5,42.0,3,0,39.5,101,280,16,499,420,402,288,485,140,107,325,437,465,124,350,154,217,327,460,49,168,493,525,481,383,474,262,120,40,276
1630175,Cole Anthony,Cole,1610612753,ORL,22.0,65,18,47,0.277,48.1,8.3,21.3,0.391,3.1,9.1,0.338,5.0,5.9,0.854,0.7,7.4,8.1,8.6,4.0,1.1,0.4,1.0,4.0,5.1,24.8,-5.4,47.9,9,0,47.6,160,331,22,513,228,167,79,458,150,139,253,74,97,113,480,189,273,54,74,421,419,222,302,106,108,402,149,63,40,117
1629962,Devin Cannady,Devin,1610612753,ORL,26.0,5,2,3,0.4,48.5,5.0,14.8,0.341,5.0,12.4,0.405,1.7,2.3,0.714,0.3,1.7,2.0,3.4,1.7,1.7,1.0,1.0,3.0,1.0,16.8,-3.7,30.6,0,0,32.6,527,512,508,423,148,467,326,520,18,35,61,408,415,362,553,581,584,311,427,193,212,233,464,546,366,371,508,268,40,453
1630532,Franz Wagner,Franz,1610612753,ORL,20.0,79,21,58,0.266,47.9,9.0,19.2,0.468,1.9,5.3,0.354,3.7,4.3,0.863,1.7,5.4,7.0,4.6,2.3,1.3,0.7,1.7,3.2,3.7,23.6,-4.8,42.6,2,0,41.1,14,280,4,522,266,122,149,212,318,367,200,157,209,99,286,361,341,214,276,321,311,62,432,223,137,393,249,151,40,231
1630273,Freddie Gillespie,Freddie,1610612753,ORL,25.0,9,1,8,0.111,48.4,3.7,9.0,0.409,0.0,0.4,0.0,1.2,2.9,0.429,5.3,9.4,14.7,2.0,2.0,1.2,3.7,2.0,7.3,6.5,8.6,-11.8,41.9,0,0,35.1,501,544,456,571,158,542,571,396,514,545,514,468,362,528,58,97,70,492,342,362,11,36,40,47,553,518,267,268,40,382
203914,Gary Harris,Gary,1610612753,ORL,27.0,61,16,45,0.262,47.7,6.6,15.2,0.434,3.2,8.3,0.384,2.3,2.6,0.874,1.0,2.4,3.4,3.0,1.7,1.6,0.2,0.8,3.1,2.0,18.7,-5.8,31.1,0,0,32.0,203,351,31,524,313,330,308,325,139,185,110,337,390,75,418,578,573,350,426,214,485,311,455,458,292,413,500,268,40,469
1629755,Hassani Gravett,Hassani,1610612753,ORL,25.0,8,2,6,0.25,49.7,5.2,11.0,0.474,3.2,7.6,0.423,0.9,1.2,0.75,0.3,5.8,6.1,5.8,2.6,1.5,0.3,0.9,3.8,2.3,14.5,-0.6,33.2,0,0,33.1,510,512,474,532,25,449,511,197,137,236,34,511,518,306,555,312,420,152,228,269,472,294,333,422,446,275,466,268,40,438
1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,23.0,42,9,33,0.214,47.1,7.1,16.5,0.431,2.4,7.7,0.31,1.8,2.8,0.656,2.0,4.3,6.3,3.3,1.5,0.9,0.3,1.1,4.2,3.0,18.5,-15.2,32.9,0,0,32.7,339,437,123,557,421,278,247,336,244,227,352,389,368,435,241,492,389,322,473,487,481,204,266,333,305,540,472,268,40,450
