player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629678,Admiral Schofield,Admiral,1610612753,ORL,25.0,38,10,28,0.263,48.0,113.8,7.4,0.146,0.214,0.4,0.085,0.5,0.122,18.0,14.5,11.8,46.3,0.092,363,427,399,523,244,480,191,201,203,546,533,374,360,475,474,226,265,485
1630758,Aleem Ford,Aleem,1610612753,ORL,24.0,5,2,3,0.4,51.8,120.7,9.2,0.16,0.31,0.7,0.111,0.0,0.0,22.5,27.5,7.0,56.3,-0.006,527,512,72,423,7,570,105,162,59,523,506,520,520,572,594,33,574,570
1629168,BJ Johnson,BJ,1610612753,ORL,26.0,4,2,2,0.5,49.3,113.0,6.9,0.122,0.209,0.0,0.0,0.8,0.167,11.5,16.0,9.9,39.7,0.103,535,512,48,306,54,454,220,290,215,554,554,271,275,31,547,80,51,454
1629626,Bol Bol,Bol,1610612753,ORL,22.0,14,5,9,0.357,45.7,101.7,9.0,0.211,0.271,0.6,0.059,1.1,0.667,20.9,7.9,15.3,33.9,0.255,468,481,151,451,544,54,113,63,108,537,545,172,9,558,35,524,21,57
1629643,Chuma Okeke,Chuma,1610612753,ORL,23.0,70,21,49,0.3,47.2,109.1,8.1,0.165,0.239,2.6,0.333,1.1,0.256,16.0,12.0,11.2,45.3,0.157,101,280,586,499,420,254,154,147,159,49,38,168,164,260,135,165,218,262
1630175,Cole Anthony,Cole,1610612753,ORL,22.0,65,18,47,0.277,48.1,111.1,7.4,0.145,0.206,1.1,0.176,0.4,0.078,17.0,13.2,12.0,43.1,0.129,160,331,580,513,228,363,189,205,221,421,343,419,447,375,315,265,125,369
1629962,Devin Cannady,Devin,1610612753,ORL,26.0,5,2,3,0.4,48.5,109.6,1.7,0.032,0.044,1.7,0.278,1.0,0.3,14.8,13.8,11.4,45.0,0.151,527,512,72,423,148,285,581,581,581,193,85,212,130,141,382,188,195,285
1630532,Franz Wagner,Franz,1610612753,ORL,20.0,79,21,58,0.266,47.9,110.8,5.4,0.106,0.15,1.3,0.206,0.7,0.145,16.0,12.9,12.0,42.2,0.133,14,280,602,522,266,348,361,385,405,321,225,311,318,254,266,250,103,355
1630273,Freddie Gillespie,Freddie,1610612753,ORL,25.0,9,1,8,0.111,48.4,110.4,9.4,0.183,0.303,1.2,0.167,3.7,0.529,11.0,15.9,9.0,39.2,0.137,501,544,140,571,158,329,97,108,63,362,365,11,29,24,540,56,45,339
203914,Gary Harris,Gary,1610612753,ORL,27.0,61,16,45,0.262,47.7,110.1,2.4,0.048,0.07,1.6,0.215,0.2,0.056,16.4,12.9,12.3,45.2,0.143,203,351,573,524,313,312,578,575,576,214,203,485,485,309,271,307,210,320
1629755,Hassani Gravett,Hassani,1610612753,ORL,25.0,8,2,6,0.25,49.7,107.6,5.8,0.114,0.183,1.5,0.172,0.3,0.083,13.7,13.4,9.6,39.0,0.176,510,512,119,532,25,184,312,338,280,269,347,472,441,70,335,67,40,204
1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,23.0,42,9,33,0.214,47.1,116.4,4.3,0.09,0.129,0.9,0.161,0.3,0.064,17.2,15.1,12.4,47.4,0.055,339,437,473,557,421,534,492,483,491,487,388,481,474,400,498,313,323,534
1630591,Jalen Suggs,Jalen,1610612753,ORL,21.0,48,16,32,0.333,46.9,107.8,5.2,0.102,0.147,2.1,0.301,0.7,0.151,15.9,13.5,12.2,40.5,0.176,303,351,460,467,455,191,380,405,419,106,65,308,309,251,357,299,66,199
1630288,Jeff Dowtin Jr.,Jeff,1610612753,ORL,25.0,9,4,5,0.444,47.0,109.6,4.3,0.097,0.127,2.2,0.238,0.4,0.125,17.4,11.7,12.2,45.2,0.148,501,487,112,376,452,286,487,442,498,93,157,402,353,421,122,286,214,296
1628365,Markelle Fultz,Markelle,1610612753,ORL,24.0,18,6,12,0.333,46.5,109.1,5.8,0.116,0.167,2.6,0.323,0.6,0.139,15.9,12.9,15.4,44.2,0.157,451,472,181,467,509,255,312,328,345,53,44,322,329,249,267,529,157,265
1628964,Mo Bamba,Mo,1610612753,ORL,24.0,71,19,52,0.268,48.0,111.3,11.2,0.214,0.303,1.0,0.161,3.1,0.587,17.2,13.8,13.2,39.6,0.126,88,311,595,518,241,379,46,57,62,445,391,21,19,405,386,386,48,384
1629021,Moritz Wagner,Moritz,1610612753,ORL,25.0,63,16,47,0.254,47.0,112.6,9.3,0.19,0.278,1.0,0.169,0.6,0.181,16.8,13.1,12.1,45.7,0.108,184,351,580,529,445,434,101,89,92,452,354,328,258,352,306,266,240,440
1630181,R.J. Hampton,R.J.,1610612753,ORL,21.0,64,15,49,0.234,47.2,113.5,5.8,0.12,0.171,1.4,0.216,0.4,0.121,17.4,12.4,13.4,45.3,0.095,176,366,586,549,416,473,322,300,330,282,195,401,362,422,202,408,217,473
201577,Robin Lopez,Robin,1610612753,ORL,34.0,36,9,27,0.25,47.8,109.7,4.5,0.089,0.131,0.2,0.024,1.4,0.409,17.0,13.8,12.7,46.4,0.147,373,437,379,532,280,293,470,489,484,553,553,123,68,369,380,339,274,303
203082,Terrence Ross,Terrence,1610612753,ORL,31.0,63,14,49,0.222,47.3,113.8,4.6,0.094,0.142,0.9,0.139,0.4,0.095,17.8,13.0,11.5,49.5,0.091,184,385,586,552,379,483,463,461,434,475,452,424,413,458,288,192,436,486
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,23.0,62,16,46,0.258,47.8,108.8,13.1,0.26,0.365,0.9,0.134,1.1,0.259,16.1,12.8,10.8,42.0,0.161,192,351,576,527,285,237,18,26,30,468,463,183,159,266,257,129,94,243
