group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629636,Darius Garland,,1610612739,CLE,25.0,2,1,1,0.5,5.155,0.0,0.0,0.0,0.0,0.0,27.9,37.2,74.5,0.0,0.0,9.3,0.0,0.0,76,53,9,44,82,30,32,18,50,1,101,127,14,29,1,107,60,107
,1629631,De'Andre Hunter,,1610612739,CLE,27.0,3,1,2,0.333,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,50.1,50.1,150.3,0.0,0.0,0.0,0.0,0.0,56,53,62,70,105,30,32,18,50,1,116,128,3,29,1,1,60,107
,1629731,Dean Wade,,1610612739,CLE,28.0,1,0,1,0.0,1.64,0.0,0.0,0.0,0.0,58.5,58.5,0.0,58.5,0.0,0.0,0.0,0.0,35.1,100,84,9,84,110,30,32,18,50,128,123,1,23,29,1,1,60,63
,1628378,Donovan Mitchell,,1610612739,CLE,28.0,4,1,3,0.25,7.353333333333333,32.6,0.0,0.0,39.2,26.1,52.2,13.1,52.2,0.0,0.0,13.1,13.1,117.5,39,53,90,75,58,3,32,18,2,105,119,106,36,29,1,114,13,5
,1630596,Evan Mobley,,1610612739,CLE,23.0,3,1,2,0.333,5.4383333333333335,0.0,0.0,0.0,0.0,0.0,44.1,17.7,70.6,0.0,0.0,0.0,8.8,19.4,56,53,62,70,80,30,32,18,50,1,114,119,16,29,1,1,18,91
,1630171,Isaac Okoro,,1610612739,CLE,24.0,1,0,1,0.0,1.6733333333333331,0.0,0.0,0.0,0.0,57.4,57.4,0.0,57.4,0.0,0.0,0.0,28.7,28.7,100,84,9,84,109,30,32,18,50,127,121,1,25,29,1,1,3,71
,1628386,Jarrett Allen,,1610612739,CLE,27.0,4,1,3,0.25,7.976666666666667,0.0,0.0,0.0,0.0,36.1,60.2,24.1,60.2,6.0,0.0,0.0,0.0,36.1,39,53,90,75,57,30,32,18,50,119,124,123,21,6,1,1,60,60
,1629622,Max Strus,,1610612739,CLE,29.0,3,1,2,0.333,6.71,0.0,14.3,0.0,14.3,42.9,35.8,14.3,57.2,0.0,7.2,0.0,7.2,53.7,56,53,62,70,66,30,8,18,22,120,112,109,26,29,125,1,27,31
,1630241,Sam Merrill,,1610612739,CLE,29.0,1,0,1,0.0,0.855,0.0,0.0,0.0,0.0,336.8,280.7,0.0,112.3,0.0,0.0,0.0,0.0,0.0,100,84,9,84,115,30,32,18,50,131,130,1,7,29,1,1,60,107
,1629660,Ty Jerome,,1610612739,CLE,27.0,4,1,3,0.25,2.8316666666666666,0.0,0.0,0.0,0.0,67.8,135.6,67.8,101.7,0.0,17.0,17.0,0.0,20.3,39,53,90,75,98,30,32,18,50,129,129,130,9,29,131,120,60,89
