group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
Players,202695,Kawhi Leonard,Kawhi,1610612746,LAC,32.0,1,1,0,1.0,4.983333333333333,2,3,0.667,2,2,1.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,6,7,6.5,0,0,9.0,97,66,1,1,89,31,52,18,8,36,1,59,60,59,46,73,83,33,24,39,26,1,50,67,35,24,66,41,5,51,LAC
Players,1627826,Ivica Zubac,Ivica,1610612746,LAC,26.0,1,1,0,1.0,4.6883333333333335,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,0,0,5,1.4,1,0,2.0,97,66,1,1,93,75,81,75,39,75,39,59,60,59,18,45,36,54,24,39,26,1,1,67,89,36,97,22,5,87,LAC
Players,201569,Eric Gordon,Eric,1610612746,LAC,34.0,2,1,1,0.5,6.183333333333334,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,1,0,0,0,0,1,1,5,4,7.7,0,0,8.0,75,66,14,47,75,50,41,63,21,16,32,23,32,1,46,45,56,33,42,39,26,1,50,36,46,41,57,41,5,52,LAC
Players,201587,Nicolas Batum,Nicolas,1610612746,LAC,34.0,2,1,1,0.5,3.09,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-1,1.2,0,0,1.0,75,66,14,47,108,75,81,75,39,49,39,59,60,59,46,45,56,54,42,39,26,1,50,67,89,69,98,41,5,95,LAC
Players,203486,Mason Plumlee,Mason,1610612746,LAC,33.0,1,0,1,0.0,2.795,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,1,0,0.0,97,92,14,92,111,75,96,75,39,75,39,59,60,59,46,73,83,54,42,39,26,1,50,67,89,87,108,22,5,108,LAC
Players,201566,Russell Westbrook,Russell,1610612746,LAC,34.0,3,1,2,0.333,8.978333333333333,0,2,0.0,0,1,0.0,4,4,1.0,2,4,6,3,2,1,1,0,1,2,4,1,19.7,1,0,17.0,61,66,56,76,63,75,63,75,39,49,39,13,16,1,10,12,13,7,12,9,6,1,50,22,54,56,27,22,5,29,LAC
Players,1626181,Norman Powell,Norman,1610612746,LAC,30.0,2,0,2,0.0,3.995,1,2,0.5,0,1,0.0,3,3,1.0,0,0,0,0,1,0,0,0,2,2,5,-6,4.0,0,0,5.0,75,92,56,92,102,50,63,30,39,49,39,18,24,1,46,73,83,54,24,39,26,1,91,22,46,100,78,41,5,73,LAC
Players,1630538,Bones Hyland,Bones,1610612746,LAC,22.0,1,0,1,0.0,1.2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,97,92,14,92,116,75,81,75,39,49,39,59,60,59,46,73,83,54,42,39,26,1,1,67,89,87,108,41,5,108,LAC
Players,1629611,Terance Mann,Terance,1610612746,LAC,26.0,3,1,2,0.333,8.978333333333333,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,0,1,0,0,0,2,1,5,1,5.2,0,0,6.0,61,66,56,76,63,31,52,18,39,49,39,49,55,1,46,45,56,54,24,39,26,1,91,36,46,56,74,41,5,68,LAC
