player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203506,Victor Oladipo,1610612748,MIA,29.0,33,31,0.401,2.03,6.85,0.296,0.367,0.2,1.06,3.42,0.31,0.2,0.97,3.42,0.283
1629639,Tyler Herro,1610612748,MIA,21.0,54,53,0.456,2.24,5.91,0.379,0.453,0.252,1.37,3.26,0.42,0.205,0.87,2.65,0.329
202710,Jimmy Butler III,1610612748,MIA,31.0,52,49,0.278,1.5,3.94,0.38,0.398,0.223,1.37,3.15,0.433,0.056,0.13,0.79,0.171
201609,Goran Dragic,1610612748,MIA,35.0,50,50,0.343,1.44,3.8,0.379,0.447,0.195,0.92,2.16,0.426,0.148,0.52,1.64,0.317
1629134,Kendrick Nunn,1610612748,MIA,25.0,56,51,0.28,1.25,3.29,0.38,0.44,0.153,0.86,1.8,0.475,0.126,0.39,1.48,0.265
1628389,Bam Adebayo,1610612748,MIA,23.0,64,62,0.22,1.13,2.75,0.409,0.409,0.213,1.13,2.66,0.424,0.008,0.0,0.09,0.0
1629130,Duncan Robinson,1610612748,MIA,27.0,72,66,0.247,0.94,2.46,0.384,0.548,0.033,0.14,0.33,0.417,0.213,0.81,2.13,0.379
1629216,Gabe Vincent,1610612748,MIA,25.0,50,25,0.232,0.36,1.08,0.333,0.454,0.073,0.1,0.34,0.294,0.159,0.26,0.74,0.351
2772,Trevor Ariza,1610612748,MIA,36.0,30,19,0.12,0.23,0.97,0.241,0.328,0.037,0.07,0.3,0.222,0.083,0.17,0.67,0.25
2738,Andre Iguodala,1610612748,MIA,37.0,63,33,0.165,0.17,0.65,0.268,0.378,0.044,0.03,0.17,0.182,0.12,0.14,0.48,0.3
202357,Nemanja Bjelica,1610612748,MIA,33.0,37,12,0.087,0.14,0.46,0.294,0.353,0.041,0.08,0.22,0.375,0.046,0.05,0.24,0.222
1629622,Max Strus,1610612748,MIA,25.0,39,11,0.075,0.05,0.36,0.143,0.214,0.005,0.0,0.03,0.0,0.07,0.05,0.33,0.154
1630173,Precious Achiuwa,1610612748,MIA,21.0,61,8,0.048,0.08,0.18,0.455,0.455,0.048,0.08,0.18,0.455,0.0,0.0,0.0,
1629644,KZ Okpala,1610612748,MIA,22.0,37,5,0.052,0.05,0.14,0.4,0.6,0.021,0.0,0.05,0.0,0.031,0.05,0.08,0.667
